original_poem,translated_poem,src_lang,tgt_lang
"É o pau, é a pedra, é o fim do caminho
É um resto de toco, é um pouco sozinho
É um caco de vidro, é a vida, é o sol
É a noite, é a morte, é um laço, é o anzol
É peroba no campo, é o nó da madeira
Caingá candeia, é o matita-pereira
É madeira de vento, tombo da ribanceira
É o mistério profundo, é o queira ou não queira
É o vento vetando, é o fim da ladeira
É a viga, é o vão, festa da cumeeira
É a chuva chovendo, é conversa ribeira
Das águas de março, é o fim da canseira
É o pé, é o chão, é a marcha estradeira
Passarinho na mão, pedra de atiradeira
É uma ave no céu, é uma ave no chão
É um regato, é uma fonte, é um pedaço de pão
É o fundo do poço, é o fim do caminho
No rosto um desgosto, é um pouco sozinho
É um estepe, é um prego, é uma conta, é um conto
É um pingo pingando, é uma conta, é um ponto
É um peixe, é um gesto, é uma prata brilhando
É a luz da manha, é o tijolo chegando
É a lenha, é o dia, é o fim da picada
É a garrafa de cana, o estilhaço na estrada
É o projeto da casa, é o corpo na cama
É o carro enguiçado, é a lama, é a lama
É um passo, é uma ponte, é um sapo, é uma rã
É um resto de mato na luz da manhã
São as águas de março fechando o verão
É a promessa de vida no teu coração...
 É uma cobra, é um pau, é João, é José
É um espinho na mão, é um corte no pé
São as águas de março fechando o verão
É a promessa de vida no teu coração
É pau, é pedra, é o fim do caminho
É um resto de toco, é um pouco sozinho
É um passo, é uma ponte, é um sapo, é uma rã
É um belo horizonte, é uma febre terça
São as águas de março fechando o verão
É a promessa de vida no teu coração
Pau, erda
Im, inho
Esto, oco
Oco, inho
Aco, idro
Ida, ol
Oite, orte
Aço, zol
São as águas de março fechando o verão
É a promessa de vida no teu coração...","C’est un bâton, c’est une pierre, c’est la fin du chemin
C’est un reste de tronc, c’est un peu solitaire
C'est un éclat de verre, c'est la vie, c'est le soleil
C’est la nuit, c’est la mort, c’est un nœud, c’est l’hameçon
C’est un peroba do campo, c'est un nœud dans le bois
Caingá, candeia, c'est le matita pereira
C’est du bois de vent, c’est la chute du ravin
C'est le profond mystère, c'est ""tu veux ou tu veux pas""
C’est le vent qui vente, c’est la fin de la pente
C’est la poutre, c’est le vide, fête de la crémaillère
C’est la pluie qui tombe, c’est la conversation sur la rive
Des eaux de Mars, c'est la fin de la lassitude
C'est le pied, c'est le sol, c'est la marche sur la route
Petit oiseau dans la main, pierre de fronde
C’est un oiseau dans le ciel, c'est un oiseau au sol
C’est un ruisseau, c’est une fontaine, c'est un morceau de pain
C’est le fond du puits, c’est la fin du chemin
Un chagrin sur le visage, c’est un peu solitaire
C’est une épine, un clou, c’est un compte, c’est un conte
C’est une goutte qui goutte, c’est un compte, c'est un point
C’est un poisson, c’est un geste, c'est du vif argent
C’est la lumière du matin, c'est la brique qui vient
C’est du bois de chauffage, c’est le jour, c’est la fin de la piqûre
C’est la bouteille de canne, le débris sur la route
C'est le plan de la maison, c'est le corps dans le lit
C'est la voiture en panne, c'est la boue, c'est la boue
C’est un pas, c’est un pont, c’est un crapaud, c’est une grenouille
C’est un reste de buisson dans la lumière du matin
Ce sont les eaux de mars clôturant l'été
C'est la promesse de vie dans ton cœur...
 C’est un serpent, c’est un bâton, c’est Jean, c’est Joseph
C’est une épine dans la main, c’est une coupure au pied
Ce sont les eaux de mars clôturant l'été
C'est la promesse de vie dans ton cœur
C’est un bâton, c’est une pierre, c’est la fin du chemin
C’est un reste de tronc, c’est un peu solitaire
C’est un pas, c’est un pont, c’est un crapaud, c’est une grenouille
C'est un bel horizon, c'est une fièvre maligne38
Ce sont les eaux de mars clôturant l'été
C'est la promesse de vie dans ton cœur
Ton, ierre,
In, min
Este, ronc
Eu, aire
Clat, erre
ie, eil
Uit, ort
oeud, çon
Ce sont les eaux de mars clôturant l'été
C'est la promesse de vie dans ton cœur...",pt_XX,fr_XX
"Ô Maceió
É três mulé prum homem só
Ô Maceió
É três mulé prum homem só
 Eu fui batizado na capela do farol
Matriz de Santa Rita, Maceió
Eu fui batizado na capela do farol
Matriz de Santa Rita, Maceió
 Mas foi beirando estrada abaixo que eu piquei a mula
Disposto a colar grau na escola da natura
Se alguém me perguntar
Não tenho nada a dizer
Pois eu, pra me realizar
Preciso morrer
 Mas foi beirando estrada abaixo que eu piquei a mula
Disposto a colar um grau na escola da natura
Se alguém me perguntar
Não tenho nada a dizer
Pois eu, pra me realizar,
Preciso morrer
 Você me deu liberdade
Pra meu destino escolher
E quando sentir saudades
Poder chorar por você
Não vê, minha terra mãe
Que estou a me lamentar
É que eu fui condenado a viver do que cantar
 A--la, a--la, ala, Alagoas
A--la, a--la, ala, Alagoas
A--la, a--la, ala, Alagoas
A--la, a--la, ala, Alagoas...
 Eu fui batizado na capela do farol
Matriz de Santa Rita, Maceió
Eu fui batizado na capela do farol
Matriz de Santa Rita, Maceió
 Mas foi beirando estrada abaixo que eu piquei a mula
Disposto a colar grau na escola da natura
Se alguém me perguntar
Não tenho nada a dizer
Pois eu, pra me realizar
Preciso morrer
 Mas foi beirando estrada abaixo que eu piquei a mula
Disposto a colar grau na escola da natura
Se alguém me perguntar
Não tenho nada a dizer
Pois eu, pra me realizar
Preciso morrer
 Você me deu liberdade
Pra meu destino escolher
E quando sentir saudades
Poder chorar por você
Não vê, minha terra mãe
Que estou a me lamentar
É que eu fui condenado a viver do que cantar
 A--la, a--la, ala, Alagoas
A--la, a--la, ala, Alagoas
A--la, a--la, ala, Alagoas
A--la, a--la, ala, Alagoas
A--la, a--la, ala, Alagoas
A--la, a--la, ala, Alagoas","À Maceió
Il y a trois femmes pour un homme
À Maceió
Il y a trois femmes pour un homme
 J'ai été baptisé dans la chapelle du phare
Matrice de Saint Rita à Maceió
J'ai été baptisé dans la chapelle du phare
Matrice de Saint Rita à Maceió
 Mais j'ai pris la poudre d'escampette en marchant au bord de la route
Disposé à passer mes diplômes dans l'école de la nature
Si quelqu'un me pose des questions
Je n'ai rien à dire
Car pour me réaliser
J'ai besoin de mourir
 Mais j'ai pris la poudre d'escampette en marchant au bord de la route
Disposé à passer mes diplômes dans l'école de la nature
Si quelqu'un me pose des questions
Je n'ai rien à dire
Car pour me réaliser
J'ai besoin de mourir
 Tu m'as donné la liberté
De choisir ma destinée
Et quand tu me manqueras
De pouvoir pleurer pour toi
Ne vois-tu pas, ma Terre nourricière
Que je suis ici à ma lamenter
Car j'ai été condamné à vivre plutôt qu'à chanter
 A--la, a--la, ala, Alagoas
A--la, a--la, ala, Alagoas
A--la, a--la, ala, Alagoas
A--la, a--la, ala, Alagoas
 J'ai été baptisé dans la chapelle du phare
Matrice de Saint Rita à Maceió
J'ai été baptisé dans la chapelle du phare
Matrice de Saint Rita à Maceió
 Mais j'ai pris la poudre d'escampette en marchant au bord de la route
Disposé à passer mes diplômes dans l'école de la nature
Si quelqu'un me pose des questions
Je n'ai rien à dire
Car pour me réaliser
J'ai besoin de mourir
 Mais j'ai pris la poudre d'escampette en marchant au bord de la route
Disposé à passer mes diplômes dans l'école de la nature
Si quelqu'un me pose des questions
Je n'ai rien à dire
Car pour me réaliser
J'ai besoin de mourir
 Tu m'as donné la liberté
De choisir ma destinée
Et quand tu me manqueras
De pouvoir pleurer pour toi
Ne vois-tu pas, ma Terre nourricière
Que je suis ici à ma lamenter
Car j'ai été condamné à vivre plutôt qu'à chanter
 A--la, a--la, ala, Alagoas
A--la, a--la, ala, Alagoas
A--la, a--la, ala, Alagoas
A--la, a--la, ala, Alagoas
A--la, a--la, ala, Alagoas59
A--la, a--la, ala, Alagoas",pt_XX,fr_XX
"Ô Maceió
É três mulé prum homem só
Ô Maceió
É três mulé prum homem só
 Eu fui batizado na capela do farol
Matriz de Santa Rita, Maceió
Eu fui batizado na capela do farol
Matriz de santa Rita, Maceió
 Mas foi beirando estrada abaixo que eu piquei a mula
Disposto a colar grau na escola da natura
Se alguém me perguntar
Não tenho nada a dizer
Pois eu, pra me realizar
Preciso morrer
 Mas foi beirando estrada abaixo que eu piquei a mula
Disposto a colar um grau na escola da natura
Se alguém me perguntar
Não tenho nada a dizer
Pois eu, pra me realizar,
Preciso morrer
 Você me deu liberdade
Pra meu destino escolher
E quando sentir saudades
Poder chorar por você
Não vê, minha terra mãe
Que estou a me lamentar
É que eu fui condenado a viver do que cantar
 A--la, a--la, ala, Alagoas
A--la, a--la, ala, Alagoas
A--la, a--la, ala, Alagoas
A--la, a--la, ala, Alagoas
 Eu fui batizado na capela do farol
Matriz de Santa Rita, Maceió
Eu fui batizado na capela do farol
Matriz de santa Rita, Maceió
 Mas foi beirando estrada abaixo que eu piquei a mula
Disposto a colar grau na escola da natura
Se alguém me perguntar
Não tenho nada a dizer
Pois eu, pra me realizar
Preciso morrer
 Mas foi beirando estrada abaixo que eu piquei a mula
Disposto a colar grau na escola da natura
Se alguém me perguntar
Não tenho nada a dizer
Pois eu, pra me realizar
Preciso morrer
 Você me deu liberdade
Pra meu destino escolher
E quando sentir saudades
Poder chorar por você
Não vê, minha terra mãe
Que estou a me lamentar
É que eu fui condenado a viver do que cantar
 A--la, a--la, ala, Alagoas
A--la, a--la, ala, Alagoas
A--la, a--la, ala, Alagoas
A--la, a--la, ala, Alagoas
A--la, a--la, ala, Alagoas
A--la, a--la, ala, Alagoas
A--la, a--la, ala, Alagoas
A--la, a--la, ala, Alagoas","À Maceió
Il y a trois femmes pour un homme
À Maceió
Il y a trois femmes pour un homme
 J'ai été baptisé dans la chapelle du phare
Matrice de Saint Rita à Maceió
J'ai été baptisé dans la chapelle du phare
Matrice de Saint Rita à Maceió
 Mais j'ai pris la poudre d'escampette en marchant au bord de la route
Disposé à passer mes diplômes dans l'école de la nature
Si quelqu'un me pose des questions
Je n'ai rien à dire
Car pour me réaliser
J'ai besoin de mourir
 Mais j'ai pris la poudre d'escampette en marchant au bord de la route
Disposé à passer mes diplômes dans l'école de la nature
Si quelqu'un me pose des questions
Je n'ai rien à dire
Car pour me réaliser
J'ai besoin de mourir
 Tu m'as donné la liberté
De choisir ma destinée
Et quand tu me manqueras
De pouvoir pleurer pour toi
Ne vois-tu pas, ma Terre nourricière
Que je suis ici à ma lamenter
Car j'ai été condamné à vivre plutôt qu'à chanter
 A--la, a--la, ala, Alagoas
A--la, a--la, ala, Alagoas
A--la, a--la, ala, Alagoas
A--la, a--la, ala, Alagoas
 J'ai été baptisé dans la chapelle du phare
Matrice de Saint Rita à Maceió
J'ai été baptisé dans la chapelle du phare
Matrice de Saint Rita à Maceió
 Mais j'ai pris la poudre d'escampette en marchant au bord de la route
Disposé à passer mes diplômes dans l'école de la nature
Si quelqu'un me pose des questions
Je n'ai rien à dire
Car pour me réaliser
J'ai besoin de mourir
 Mais j'ai pris la poudre d'escampette en marchant au bord de la route
Disposé à passer mes diplômes dans l'école de la nature
Si quelqu'un me pose des questions
Je n'ai rien à dire
Car pour me réaliser
J'ai besoin de mourir
 Tu m'as donné la liberté
De choisir ma destinée
Et quand tu me manqueras
De pouvoir pleurer pour toi
Ne vois-tu pas, ma Terre nourricière
Que je suis ici à ma lamenter
Car j'ai été condamné à vivre plutôt qu'à chanter
 A--la, a--la, ala, Alagoas
A--la, a--la, ala, Alagoas
A--la, a--la, ala, Alagoas
A--la, a--la, ala, Alagoas
A--la, a--la, ala, Alagoas
A--la, a--la, ala, Alagoas
A--la, a--la, ala, Alagoas
A--la, a--la, ala, Alagoas",pt_XX,fr_XX
". . . . . . . . . . ""por onde alcançar o azul da terra
. . . . . . . . . . onde se confundem a chuva e os ausentes""
. . . . . . . . . . Pablo Neruda
 Onde o dia se confunde com o horizonte;
Onde o espelho se confunde com o sangue;
Onde o Inverno se confunde com o sono;
Onde a teia se confunde com a boca;
Onde o vinho se confunde com a explosão;
Onde os pássaros se confundem com a luz;
Aí, nesse lugar, nesse tempo,
Onde o espaço se confunde com o sonho,
E o tempo com um tema exaurido,
Aí, eu não me confundirei comigo,
O ausente.",". . . . . . . . . . « où s'en va le bleu de la terre
. . . . . . . . . . où la pluie et le ciel se confondent »
. . . . . . . . . . Pablo Neruda
 Là où le jour se confond avec l’horizon ;
Là où le miroir se confond avec le sang ;
Là où l’hiver se confond avec le sommeil ;
Là où le piège se confond avec la bouche ;
Là où le vin se confond avec l'explosion ;
Là où les oiseaux se confondent avec la lumière ;
Ah, en ce lieu, en ce temps-là
Où l'espace se confond avec le rêve,
Et le temps avec un thème épuisé,
Ah, on ne me confondra pas, moi
Et l'absent.",pt_XX,fr_XX
"Os carros rugem.
  Espera de arenas, o círculo das batalhas.
  A cidade se oferece: carne.
  Abre a sua guarda
e os leões colidem,
esfomeados.
  Hostes e dentes,
o seu nome é Legião.","Les chars rugissent.
 Espoir des arènes, le cercle des batailles.
 S'offre la ville : elle est chair.
 Il ouvre sa garde
et les lions carambolent,
affamés.
 Dents et armées
Son nom est Légion",pt_XX,fr_XX
"Cato os minutos,
Grãos de milho
Caídos na música
Datilográfica
Do relógio velho
Da parede;
Sementes loiras
De tão sonífera
Claridade
Que só os posso
Contemplar
Com os olhos
Semicerrados;
Óvulos de pó
Que ajunto
No bojo do avental
Para tentar
Saciar a fome
Desse galo voraz,
Desse expediente infindo.","J’égrène les minutes,
Ces grains de maïs
Tombés de la musique
Dactylographiée
De la vieille horloge
Murale ;
Blondes semences
D'une telle clarté
Soporifique
Qu'elles m'obligent
À les contempler,
Yeux mi-ouverts
Mi-fermés.
Ovules poussiéreuses
Amassées dans
La poche de mon tablier
Afin que soit satisfaite
L'insatiable faim
De ce coq vorace
Tout à son labeur sans fin.",pt_XX,fr_XX
"A bicicleta brilhava no deserto.
Dourada, era um bicho.
Magra, buscava as tetas da mãe
quando se perdeu.
A bicicleta e sua solidez de areia,
sua solidão de ferrugem
e seu olho manso e manso.
Tivera umas asas,
esfinge.
Tivera uma voz,
sereia.
Animal mítico,
pedais, semente, umbigo:
pedaço de sol,
um deus enterrado no deserto.","La bicyclette brillait dans le désert.
Toute d'or elle était animale.
Maigrelette, elle tétait le sein de sa mère
lorsqu'elle se perdit.
La bicyclette et sa solitude de sable,
sa solitude de rouille
et son œil si doux si doux.
Elle avait des ailes
de sphinge.
Elle avait une voix
de sirène.
Animal mythique,
pédales, sucre de canne, ombilic.
morceau de soleil,
une déesse enterrée dans le désert.",pt_XX,fr_XX
"O armário
esconde coisas insuspeitadas
sol
nudez
tintas
— essa coleção de peças íntimas.
 O armário
esconde ideogramas
e sedas chinesas,
e, num canto escuro,
uma cetra.","L'armoire
recèle des choses insoupçonnables
soleil
nudité
coloris
— cette collection de fines lingeries.
 L'armoire
recèle des idéogrammes
et des soieries chinoises,
et dans un coin obscure
une cetra1.
  1.
une sorte de cithare : https://fr.wikipedia.org/wiki/Cetra",pt_XX,fr_XX
"Em uma jaula de vidro
repousa um homem
que não vê,
mas é visto.
 O observam
as coisas inanimadas,
as trevas
e os móbiles
de onde pendem
transluminosas
palavras.
 O trem
envolto na bruma azul
do calendário
confunde-se com o homem,
seu sono de mármore,
seu hálito.
 Confunde-se com o homem
até a palavra em negro
Fevereiro
o musgo dos números
a pedra dos domingos
em vermelho.
 Confunde-se com o homem
tudo o que não vê,
mas o cerca,
o que de fora da moldura
respira e observa.","Dans une cage de verre
repose un homme
qui ne voit pas,
mais qui est vu.
 L'observent
les choses inanimées,
les ténèbres
et les mobiles
d’où pendent trans-
lumineuses des
paroles.
 Le train
enveloppé par la brume bleue
du calendrier
se confond avec l’homme,
son sommeil de marbre,
son haleine.
 Se confond même avec
l’homme la parole en noir
Février
la mousse des nombres
la pierre des dimanches
en rouge.
 Se confond avec l'homme
tout ce qu'il ne voit pas,
mais l'entoure,
ce qui en dehors du cadre
respire et observe.",pt_XX,fr_XX
"Rompa-se a casca
Rija
Metálica
Do saxofone:
Dança de quasares
Nudez de estrelas.
 Brota, homem.","S'est rompue l'écorce
Rudesse
Métallique
De saxophone
Danse de quasars
Nudité d'étoiles.
 Vas-y, mon gars.",pt_XX,fr_XX
"O menino morto
nem fazia conta
do caixãozinho de brinquedo,
do diadema de flores,
nem da roupa de festa
com que a mãe o vestira
num dia ordinário.
Curioso, mirava a máquina,
o olho fixo e estranho da máquina
que o olhava também.
 Estava tão limpo e tão lindo
e o verniz dos sapatos
brilhava tanto,
mas o que incomodava de verdade
eram as mãos presas
numa prece que ele não sabia como soltar
e nem deveria, decerto,
pois a mãe poderia vir a ralhar
e seria um aborrecimento enorme.","L'enfant mort
ne se souciait
ni de la petite boîte de jouet,
ni du diadème de fleurs,
ni des vêtements de fête
avec lesquels sa mère l'habillait
les jours ordinaires.
Curieux, il observait la machine,
l’œil étrange et fixe de la machine
qui le regardait aussi.
 Il était si propre et si beau,
et le vernis de ses chaussures
brillait si fort,
mais ce qui le dérangeait vraiment
c’était ses mains prises
dans une prière dont il ne savait pas se délivrer
et d'ailleurs, il ne fallait pas qu'il s'en délivre,
car sa mère, c'est sûr, viendrait le gronder
et ce serait alors un énorme ennui.",pt_XX,fr_XX
"Se me vai fazer sofrer
Melhor já não quero nada
Eu só quero ser feliz
Viver sempre apaixonada assim
 Se me vai fazer sofrer
Machucar meu coração
É melhor deixar assim
Buscarei outro carinho
 Porque eu quero dar meu coração
Com meu verdadeiro amor
E sincero
 Quero um amor tão claro
Como o verde e azul do mar
Quero um amor tão puro
Que não se aproveite de mim
 Quero um amor tão grande
Para me fazer feliz
Quero estar sempre sorrindo
Quero ver a felicidade
 Quero um amor tão claro
Como uma manhã de abril
Quero um amor tan bueno
Que não se aproveite de mim
 Quero um amor tão grande
Para me fazer feliz
Quero estar sempre sorrindo
Quero ver a felicidade
 E se não está seguro
De encontrar algum futuro
Melhor não
 Já não pensas mais em mim
Que não sigues por aí
Se me vai, se me vai
Se me vai fazer sofrer","Si c'est pour me faire souffrir,
Il vaut mieux que je ne veuille plus rien.
Je veux juste être heureuse,
Vivre toujours amoureuse ainsi.
 Si c'est pour me faire souffrir,
Et me briser le cœur,
Il vaut mieux en rester là.
Je chercherai un autre amour.
 Parce que je veux donner mon cœur
Avec mon amour véritable
Et sincère.
 Je veux un amour aussi clair
Que le vert et le bleu de la mer,
Je veux un amour aussi pur
Et que tu ne profites pas de moi.
 Je veux un amour aussi grand
Pour me rendre heureuse.
Je veux être toujours souriante
Je veux voir le bonheur.
 Je veux un amour aussi clair
Qu'un matin d’avril.
Je veux un amour aussi bien
Et que tu ne profites pas de moi.
 Je veux un amour aussi grand
Pour me rendre heureuse.
Je veux être toujours souriante,
Je veux voir le bonheur.
 Et si tu n'es pas sûr
De notre avenir
Il vaut mieux pas...
 Ne penses plus à moi,
Ne me suis pas par là,
Si tu vas, si tu vas,
Si c'est pour me faire souffrir.",pt_XX,fr_XX
"À minha volta, um excesso de presenças.
Em cada objecto, um elo de memória,
Um rasto de tempo passado 
Guia-me até às bases do silêncio,
Onde uma imagem resiste.
As faces rodam
E tudo em mim se espelha,
Nada se grava.
  Penso na amnistia da estranheza.","Autour de moi, un excès de présences.
En chaque objet, un maillon de la mémoire,
Une trace du temps passé
Guide-moi jusqu'aux assises du silence,
Là où une image résiste.
Ils se tournent les visages
Et tout en moi se reflète,
Rien ne s'inscrit.
 Je pense à l’amnistie de l’étrangeté.",pt_XX,fr_XX
"a mulher de Lot
se voltou para trás
a tempo de ver Orfeu
voltado para trás
a tempo de ver Adão e Eva
voltados para trás.
a mulher de Lot
o mesmo sal a mesma solidão.","la femme de Lot
se retourna
le temps de voir Orphée
se retourner
le temps de voir Adam et Ève
se retourner.
La femme de Lot
le même sel la même solitude.",pt_XX,fr_XX
"A solidão,
essa tempestade,
esse gozo às avessas,
esse jeito de eternidade
que as coisas adquirem
mesmo sendo apenas vidro.
Essas cartas ardendo
no estômago das gavetas,
essas plumas
que surgem quando se apagam
as últimas luzes do dia.
Tudo faz a noite mais longa,
visão de uma sombra
sobre um berço.
Não há resposta
e o labirinto é o falso,
os lábios são falsos,
somente abismo,
absinto verdadeiro.
O sono,
grande placa de cerâmica,
e o tempo,
demônio a ranger sobre o infinito.","La solitude,
cette tempête,
ce plaisir à l'envers,
cette façon d'éternité
que les choses acquièrent
même si elles ne sont que du verre.
Ces lettres brûlantes
au fonds des tiroirs,
ces plumes
qui apparaissent quand s'éteignent
les dernières lueurs du jour.
Tout rend la nuit plus longue,
vision d'une ombre
sur un berceau.
Il n'y a pas de réponse
et le labyrinthe est faux,
les lèvres sont fausses,
seulement l'abîme,
l'absinthe véritable.
Le sommeil,
une grande assiette en céramique,
et le temps,
un démon grinçant sur l'infini.",pt_XX,fr_XX
"Entre a estrela
tão longe
e a vida,
uma menina
(pequena, ainda)
tece trezentas perguntas
a um interlocutor inexistente.
 A aranha
(paciente)
aguarda a desistência
de todas as forças
e em algum lugar
duas torres desmoronam em segundos
por toda a eternidade.
 Isso poderia ser a eternidade,
a estrela tecida entre perguntas,
a aranha tão pequena,
a menina inexistente.
 E a vida inteira que cabe num poema,
outra arte
que não conheço muito bem.","Entre l'étoile
si lointaine
et la vie,
une fille
(petite, encore)
tisse trois cents questions
autour d'un interlocuteur inexistant.
 L'araignée
(patiente)
veille à l'abandon
de toutes les forces
et quelque part,
deux tours s'écroulent en une seconde
pour toute l'éternité.
 L'éternité, ce pourrait être,
l'étoile tissée entre les questions,
l'araignée si petite,
la fille inexistante.
 Et la vie entière qui tient en un poème,
un art différent
que je ne connais pas très bien.",pt_XX,fr_XX
"quando você anda pelas ruas
de uma grande cidade
São Paulo ou Nova York
Londres ou Cidade do México
com quantas cores você pinta seus pés?
quanto sangue você injeta no peito
quando calmamente coloca
aquele blues para tocar
no gramofone antigo e original
que comprou no Mercado Livre
e restaurou com um velho de sotaque
de algum dialeto russo que você
não sabe distinguir
porque a Rússia é muito longe daqui?
todos os dias você migra.
todos os dias você migra e nem se dá conta.
todos os dias procurando um refúgio
mais ou menos seguro
num país que não é o seu.
e no entanto
pés pintados
sangue traficado
você,
você mesmo
não passa de apenas mais um romano de livro didático
temendo pela invasão dos bárbaros
e sofrendo antecipadamente pela queda do império.
quando o meu avô
chegou a esse país
era para escravo
que o queriam
(como aos outros
antes dele)
esse sobrenome
que hoje carrego
pelos corredores da universidade
pelas calçadas de outono
com meu cachecol de tricô
e sobretudo profundamente azul
atravessou o mar
fugindo da fome
na velha Europa
(o mar
um vasto espaço
cercado de piolhos e cólera).
toda terra é feita dessa gente que se move.","lorsque vous vous promenez
par les rues d'une grande ville
São Paulo ou New York
Londres ou Mexico
de combien de couleurs peignez-vous vos pieds ?
combien de sang votre poitrine pompe-t-elle
lorsque vous posez avec calme
ce blues que vous allez écouter
sur le vieux gramophone original
que vous avez acheté au Mercado Livre
et qui fut restauré par un vieux parlant
avec un accent russe dialectal
que ne pouvez pas connaitre
parce que la Russie est trop lointaine ?
Chaque jour vous migrez.
Chaque jour, vous migrez sans vous en rendre compte.
chaque jour à la recherche d’un refuge
plus ou moins sûr
dans un pays qui n’est pas le vôtre.
et cependant,
pieds peints,
sang trafiqué,
vous,
vous même
n'êtes rien d'autre qu'un romain issu d'un livre didactique
craignant l'invasion des barbares
et souffrant par avance la chute de l'empire.
lorsque mon aïeul
arriva dans ce pays
c'est en esclave
qu'il fut accueilli
(comme bien d'autres
avant lui)
et ce nom
que je porte aujourd'hui
dans les couloirs de l'université
sur les pavés de l'automne
avec mon écharpe tricotée
et mon pardessus bleu foncé
il a traversé la mer
fuyant la faim
et la vieille Europe
(la mer
ce vaste espace
encerclé par les poux et le choléra).
La terre entière est peuplée de gens qui bougent.",pt_XX,fr_XX
"Toda superfície serve à palavra
o vidro da manhã por exemplo
ainda que úmido pelos humores da noite
e quebradiço por sua natureza fractal
ainda assim serve à palavra.
 Serve à palavra a pedra da tarde
sua face rugosa e irregular
sua porosidade que leva
ao centro dela mesma
toda tinta toda dor e flexão
 Toda superfície serve à palavra
mesmo o voo da noite
insubmisso e imprevisível
suas asas negras compondo fúria e ventania.
 A palavra
ela vem
ela é.","Toute surface est au service de la parole
la vitre du matin par exemple
humide encore des humeurs de la nuit
et cassante par sa nature fractale
n'en est pas moins au service de la parole.
 Au service de la parole est la pierre du soir
son visage rugueux et irrégulier
sa porosité qui porte
au centre d’elle-même
toute encre toute douleur et flexion
 Toute surface est au service de la parole
même le vol de la nuit
insoumis et imprévisible
ses ailes noires composant fureur et grands vents.
 La parole elle
arrive
elle est.",pt_XX,fr_XX
"esses passos
esses vestígios
que recolhes do chão
do teu sonho
fui eu que espalhei.
era para ser um jogo
essa ausência.
era para ser mentira
esse relâmpago no horizonte.
recolhe com cuidado
os colchetes, os botões
a barra de renda tão fina
que se esvai como uma nuvem.
recolhe com cuidado esse vestido desabitado.
em outro sonho eu transito nua.","ces pas
ces vestiges
que tu recueilles sur le sol
de ton rêve
c'est moi qui les ai répandues.
elle semblait être un jeu
cette absence.
il semblait être un mensonge
cet éclair à l'horizon.
recueille avec soin
les crochets, les boutons
l'ourlet si fin, en dentelle
qu'il disparaît comme un nuage.
recueille avec soin cette robe inhabitée.
Dans un autre rêve j'avance nue.",pt_XX,fr_XX
"Gatinho, meu amigo,
fazes ideia do que seja uma estrela?
Dizem que todo este nosso imenso planeta
. . . . . .coberto de oceanos e montanhas
. . . . . .é menos que um grão de poeira
. . . . . .se comparado a uma delas
Estrelas são explosões nucleares em cadeia
numa sucessão que dura bilhões de anos
O mesmo que a eternidade
Não obstante, Gatinho, confesso
que pouco me importa
. . . . . .. . . . . .. quanto dura uma estrela
Importa-me quanto duras tu,
. . . . . .. . . . . .. . . . .querido amigo,
. . . . . .. . . . . .. . . . .e esses teus olhos azul-safira
. . . . . .. . . . . .. . . . .com que me fitas","Chaton, mon ami,
As-tu idée de ce qu’est une étoile ?
On dit que toute cette immense planète qui est la nôtre
. . . . . .couverte d'océans et de montagnes
. . . . . . est moins qu'un seul grain de poussière
. . . . . .comparée à l'une d'elles
Les étoiles sont des explosions nucléaires en chaîne
dans une succession qui dure des milliards d'années
La même chose que l'éternité
Néanmoins, Chaton, j'avoue
que cela m'importe peu
. . . . . .. . . . . ..combien de temps dure une étoile
M'importe combien de temps vont durer,
. . . . . .. . . . . .. . . . .mon cher ami,
. . . . . .. . . . . .. . . . .ces yeux bleu saphir
. . . . . .. . . . . .. . . . .avec lesquels tu me regardes",pt_XX,fr_XX
"É algo que não pode voltar,
Como um rio que passa,
E dura, e jamais volta.
É algo como um sono
Em que o voo se dissolve
E de onde nunca mais se liberta.
É a extensa neve da escuridão,
Da perda, é algo de coisa nenhuma.","C'est une chose qui ne peut revenir
Comme un fleuve qui passe,
Et dure, et qui ne revient jamais.
Une chose pareille au sommeil
En lequel le vol se dissout
Et d’où l'on ne s’échappe jamais.
C'est l'étendue de neige de l’obscurité,
Et de la perte. C'est une chose de rien.",pt_XX,fr_XX
"Um cavalo
branco
pode ser
o silêncio
absoluto,
se assim quer o deus
que brinca
entre os cascos.
 Toda estrela
que brilha e pulsa
nasce
de dentro de uma árvore.","Un cheval
blanc
peut être
le silence
absolu,
si le veut ainsi le dieu
qui joue
entre ses sabots.
 Chaque étoile
qui brille et pulse
naît
du creux d’un arbre.",pt_XX,fr_XX
