original_poem,translated_poem,src_lang,tgt_lang
"Meu poeta eu hoje estou contente
Todo mundo de repente ficou lindo
Ficou lindo
Eu hoje estou me rindo
Nem eu mesma sei de que
Porque eu recebi
Uma cartinhazinha de você
 Se você quer ser minha namorada
Ah, que linda namorada
Você poderia ser
Se quiser ser somente minha
Exatamente essa coisinha
Essa coisa toda minha
Que ninguém mais pode ser
 Você tem que me fazer um juramento
De só ter um pensamento
Ser só minha até morrer
E também de não perder esse jeitinho
De falar devagarinho
Essas histórias de você
E de repente me fazer muito carinho
E chorar bem de mansinho
Sem ninguém saber por quê
 Porém, se mais do que minha namorada
Você quer ser minha amada
Minha amada, mas amada pra valer
Aquela amada pelo amor predestinada
Sem a qual a vida é nada
Sem a qual se quer morrer
 Você tem que vir comigo em meu caminho
E talvez o meu caminho seja triste pra você
Os seus olhos têm que ser só dos meus olhos
Os seus braços o meu ninho
No silêncio de depois
E você tem que ser a estrela derradeira
Minha amiga e companheira
No infinito de nós dois","Mon poète aujourd'hui je suis contente
Tout le monde soudain est devenu beau
Est devenu beau
Et aujourd'hui je me mets à rire
Je ne sais même pas de quoi
Parce que j'ai reçu
Une petite carte de toi
 Si tu veux être mon amoureuse
Ah, quelle belle amoureuse
Tu pourrais être
Si tu veux être juste à moi
Exactement cette petite chose
Cette chose tout à moi
Que personne d'autre ne peut être
 Tu dois me jurer
De n'avoir qu'une pensée
De n'être qu'à moi jusqu'à la mort
Et aussi de pas perdre cette manière
De parler très lentement
Ces histoires à toi
Et soudain me donner plein de tendresse
Et pleurer tout doucement
Sans que personne ne sache pourquoi
 Cependant, si plus qu'être mon amoureuse
Tu veux être mon amante
Mon amante, mais amante pour de bon
Cette amante prédestinée à l'amour
Sans laquelle la vie n'est rien
Sans laquelle on veut mourir
 Tu dois venir avec moi sur mon chemin
Et peut-être que mon chemin sera triste pour toi
Tes yeux doivent n'être que pour mes yeux
Tes bras mon nid
Dans le silence d'après
Et tu devras être la dernière étoile
Mon amie et compagne
Dans l'infini de nous deux
By Steph8866 for Lyrics Translate",pt_XX,fr_XX
"Se não tivesse o amor
Se não tivesse essa dor
E se não tivesse o sofrer
E se não tivesse o chorar
Melhor era tudo se acabar
 Eu amei, amei demais
O que eu sofri por causa do amor
Ninguém sofreu
Eu chorei, perdi a paz
Mas o que eu sei
É que ninguém nunca teve mais
Mais do que eu","S'il n'y avait pas l'amour
S'il n'y avait pas cette douleur
Et s'il n'y avait pas la souffrance
Et s'il n'y avait pas les pleurs
Il vaudrait mieux tout arrêter
 J'ai aimé, j'ai trop aimé
Ce que j'ai souffert à cause de l'amour
Personne ne l'a souffert
J'ai pleuré, j'ai perdu la paix
Mais ce que je sais
C'est que personne n'a jamais eu plus
Plus que ce que j'ai eu",pt_XX,fr_XX
"Vou voltar
Sei que ainda vou voltar
Para o meu lugar
Foi lá e é ainda lá
Que eu hei de ouvir cantar
Uma sabiá
Cantar uma sabiá
 Vou voltar
Sei que ainda vou voltar
Vou deitar à sombra
De uma palmeira
Que já não há
Colher a flor
Que já não dá
E algum amor
Talvez possa espantar
As noites que eu não queira
E anunciar o dia
 Vou voltar
Sei que ainda vou voltar
Não vai ser em vão
Que fiz tantos planos
De me enganar
Como fiz enganos
De me encontrar
Como fiz estradas
De me perder
Fiz de tudo e nada
De te esquecer","Je vais revenir
Je sais que je vais encore revenir
Chez moi
Ce fut là et c'est encore là
Que je me dois d'entendre chanter
Un merle
Chanter un merle
 Je vais revenir
Je sais que je vais encore revenir
Je vais me coucher à l'ombre
D'un palmier
Qui n'est déjà plus là
Cueillir la fleur
Qui ne pousse déjà plus
Et un amour
Pourra peut-être affoler
Les nuits que je ne voudrais pas
Et annoncera le jour
 Je vais revenir
Je sais que je vais encore revenir
Ce ne sera pas en vain
Que j'aurai fait tant de plans
Pour me tromper
Comme les tromperies que j'ai faites
Pour me retrouver
Comme les routes que j'ai faites
Pour me perdre
J'ai fait de tout et de rien
Pour t'oublier",pt_XX,fr_XX
"Há duas luzes na vida
que são todo meu anelo:
uma és tu, mãezinha querida,
e a outra não te revelo.
São dois sóis, duas estrelas
dentro de mim a brilhar,
as maravilhas mais belas
que Deus me podia dar.
Com que alegria e prazer
as guardo no coração:
a primeira por dever
e a outra por devoção.
Eu gostaria, mãezinha,
de cantar pra ti somente,
mas tu és tão pobrezinha
que canto pra toda a gente.","Il y a deux lumières dans la vie
Qui sont tout mon désir:
Une c'est toi, chère maman
Et l'autre je ne te la révèle.
Ce sont deux soleils, deux étoiles
À briller dans moi
Les plus belles merveilles
Que Dieu pouvait me donner.
Avec quelle joie et quel plaisir
Je les garde dans mon cœur:
La première par devoir
Et l'autre par dévotion.
Je voudrais bien, maman,
Seulement chanter pour toi,
Mais tu es si pauvre
Que je chante pour tout le monde.",pt_XX,fr_XX
"DESAFINADO
(N. Mendoca / A. Carlos Jobim) Ed. Bending Music Corp.
 Se você disser que eu desafino, amor
saiba que isto em mim provoca imensa dor
só privilegiados tèm ouvido igual ao seu
e eu possuo apenas o que Deus que me deu
Só não poderá falar assim do meu amor
ele é o maior que você pode encontrar, viu?
você com a sua música esqueceu o principal
que no peito do desafinado
que nu fundo do peito bate calado
que no peito do desafinado também bate um
coracão...
 MAS QUE NADA
(Jorge Ben) Editora de Música Brasileira e Int. S.A.
 Mas que nada
sai de minha frente
que eu quero passar
pois o samba está animado
e o que eu quero é sambar...
 MANHÃ DE CARNAVAL
(Luis Bonfá / Antonio María) Edições Euterpe Ltda.
 Manhã tão bonita manhã
na vida uma nova canção
em cada flor, o amor
em cada amor, o bem
o bem do amor faz bem
ao coracão...
então vamos juntos cantar
o azul de manhã que nasceu
o dia já vem...
e o seu lindo olhar
também...amanheceu...
 AQUARELA DO BRASIL
(Ary Barroso) Ed. Irmaos Vitale S/A
 Brasil, abre a cortina do passado
tira a mãe preta do serrado
bota o rei congo no congado
Brasil, Brasil
Deixa cantar de novo o trovador
a merencória luz da lua
toda a canção do meu amor
quero ver essa dona caminhando
pelos salões arrastando
o seu vestido rendado
Brasil, Brasil,
Brasil, Brasil...
 TRISTEZA
(Haroldo Lobo / Nilthino) Editora Musical Arapua’ Ltda.
 Tristeza
por favor vai embora
minha alma que chora
está vendo o meu fim
fez do meu caração a sua moradita
já é demais o meu penar
quero voltar àquela vida de alegria
quero de novo cantar...
 MARIA NINGUÉM
(Carlos Lyra) Editora de Música Brasileira e Int. S.A.
 Maria ninguém
é Maria e é Maria meu bem
se eu não sou João de nada
Maria que é minha é Maria ninguém
Maria ninguém
é maria como as outras também
só que tem que ainda é melhor
do que muita Maria que há por aí
Marias tão frias cheias de manias
Marias vazias pro nome que têm...
 SAMBA DE ORFEU
(Luis Bonfá / Antonio María) Ed. Chappel Co. / Meridien
 Quero viver, quero sambar...
se a fantasia se perder, eu compro outra
quero sambar, quero viver...
depois do samba, meu amor, posso morrer...
Vamos viver, vamos sambar...
se a fantasia se perder, eu compro outra
quero sambar, quero viver...
o samba é livre, e eu sou livre até morrer
Quem quiser gostar de mim,
se quiser vai ser assim
Vamos viver, vamos sambar...
se a fantasia se perder, eu compro outra
vamos sambar, vamos viver.
o samba é livre, e eu sou livre até morrer","MAUVAIS CHANTEUR
(N. Mendoca / A. Carlos Jobim) Ed. Bending Music Corp
 Si tu dis que je chante faux, mon amour,
saches que ceci me fait très mal
seuls les privilégiés ont une oreille musicale
et moi j'ai seulement ce que Dieu m'a donné.
Mais on ne pourra pas parler ainsi de mon amour.
Il est le plus grand que vous ne puissiez rencontrer.
Avec votre musique vous avez oublié l'essentiel:
Dans la poitrine de celui qui chante faux
Au fond de sa poitrine, il-y-a un coeur qui bat
Au fond de la poitrine du mauvais chanteur,
Il-y-a aussi un coeur qui bat ...
 MOINS QUE RIEN
(Jorge Ben) Editeur de Musique Brésilienne
 Moins que rien,
Sors de mon chemin.
En effet, je veux passer
car la samba est animée
et moi, je veux danser.
 MATIN DE CARNAVAL
(Luis Bonfá / Antonio María) Editions Euterpe
 Matin tant joli matin
dans la vie, une nouvelle chanson
dans chaque fleur, un amour,
dans chaque amour, le bien,
le bien de l'amour fait du bien
au coeur...
alors nous allons chanter ensemble
le bleu du matin naissant
le jour qui était déjà arrivé...
et son joli regard
éclairait ... aussi
 AQUARELLE DU BRESIL
(Ary Barroso) Ed. Irmaos Vitale S / A
 Brésil, ouvre le rideau du passé
Fais sortir la mère nègre du sérail
Envois le roi du Congo das son pays
Brésil, Brésil
Laisse chanter de nouveau le trouvère,
la mélancolique lumière de la lune
toute la chanson de mon amour
Je veux voir cette dame marcher
dans les salons , portant
sa robe de dentelle
Brésil, Brésil,
Brésil, Brésil ...
 TRISTEZA
(Haroldo Lobo / Nilthino) Editeur Musical Arapua
 Tristesse,
vas t-en, je t'en prie !
Mon âme qui pleure
voit ma fin qui arrive
et fait de mon coeur sa demeure.
C'est déjà trop, ma peine
veut revenir à cette vie d'alègresse
Je veux de nouveau chanter ...
 MARIA Personne
(Carlos Lyra) Editeur de Musique Brésilienne
 María ,personne n'est comme María
Et María est mon bien.
si je ne suis pas Juan de rien,
María est mienne .
Personne autre n'est Maria .
Maria est aussi comme les autres,
Seulement, elle est encore meilleure
que beaucoup de Marias qui sont par ici,
des Marias tant froides, pleines de manies
des Marias vides pour le nom qu'elles portent ...
 LA SAMBA D'ORFEE
(Luis Bonfá / Antonio María) Ed. Chappel Co. / Meridien
 Je veux vivre, Je veux danser la samba ...
si la fantaisie se perd, moi, j'en achète une autre
Je veux danser la samba, Je veux vivre ...
Après la samba, mon amour, je peux mourir ...
Nous allons vivre, Nous allons danser la samba...
si la fantaisie se perd, j'en achète une autre
Je veux danser la samba, Je veux vivre ...
La samba est la liberté et je suis libre jusqu'à ma mort
La personne qui veut m'aimer,
Si elle le veut, elle va être ainsi
Nous allons vivre, Nous allons danser la samba...
si la fantaisie se perd, j'en achète une autre
Nous allons danser la samba, Nous allons vivre...
La samba est la liberté et je suis libre jusqu'à ma mort.",pt_XX,fr_XX
"Abraça-me
e não me digas nada,
só abraça-me
e basta uma olhada
para compreender
que partirás.
 Abraça-me
como se fosse agora
a primeira vez
como se não quisesse
nunca me perder
abraça-me.
 E ao partir
te esquecerás que um dia
há muito tempo já
quando éramos pequenos
me juraste amar
me sentirei perdido
se te vás.
 Mas partirás
e sei que nada resta
tudo levarás
quebrando um juramento,
nada deixarás
momentos de ternura
nunca mais.
 Abraça-me
e não me digas nada
só abraça-me
não quero pensar nisto
mas eu já sei bem
que partirás.
 Abraça-me
como se fosse agora
a primeira vez
como se não quisesses
nunca me perder,
abraça-me.
 E ao partir
me deixarás silêncio
para conversar
a sombra do teu corpo
e a solidão
serão a companhia
se te vás.
 Mas partirás
e irá contigo o tempo,
o melhor de mim
e ficarei sofrendo
esse amor sem fim
e esperarei que voltes
se te vás...","Embrasse-moi
et ne me dis rien,
embrasse-moi seulement
et il suffira d'un regard
pour comprendre
que tu partiras.
 Embrasse-moi
comme si c'était maintenant
la première fois,
comme si tu ne voulais
jamais me perdre.
Embrasse-moi.
 Et au moment de partir
tu oublieras qu'un jour
il y a très longtemps déjà,
quand nous étions enfants
tu m'avais juré de m'aimer.
Je me sentirai perdu
si tu t'en vas.
 Mais tu partiras
et je sais que rien ne restera
tu emmèneras tout,
en brisant une promesse,
tu ne laisseras rien.
Les moments de tendresse
il n'y en aura jamais plus.
 Embrasse-moi
et non, ne me dis rien,
embrasse-moi seulement
je ne veux pas penser à ça
mais déjà je sais bien
que tu partiras.
 Embrasse-moi
comme si c'était maintenant
la première fois,
comme si tu ne voulais
jamais me perdre.
Embrasse-moi.
 Et après ton départ
tu ne me laisseras que le silence
avec qui je pourrais discuter.
L'image de ton corps
et la solitude
seront mes seules compagnes
si tu t'en vas.
 Mais tu partiras
et le temps s'en ira avec toi,
ainsi que le meilleur de moi
et je resterai là, souffrant
de cet amour sans fin
mais j'attendrai que tu reviennes
si jamais tu t'en vas...",pt_XX,fr_XX
"Eu não posso mais ficar aqui a esperar
Que um dia, de repente, você volte para mim
Vejo caminhões e carros apressados a passar por mim
Estou sentado à beira de um caminho que não tem mais fim.
 Preciso acabar logo com isso
Preciso lembrar que eu existo
Eu existo, eu existo.
 Meu olhar se perde na poeira dessa estrada triste
Onde a tristeza e a saudade de nós ainda existe
Esse sol que queima no meu rosto um resto de esperança
De ao menos ver de perto seu olhar que eu trago na lembrança.
 Preciso acabar logo com isso
Preciso lembrar que eu existo
Eu existo, eu existo.
 Vem a chuva e molha o meu rosto, então eu choro tanto
Minhas lágrimas e os pingos dessa chuva se confundem com meu pranto.
Olho para mim mesmo e procuro, e não encontro nada
Só um pobre resto de esperança à beira de uma estrada
 Preciso acabar, ohhh, logo com isso
Preciso lembrar que eu existo
Eu existo, eu existo.","Je ne peux plus rester ici à attendre
Qu'un jour, soudain, te reviennes pour moi
Je vois des camions et des voitures passer devant moi
Je suis assis au bord d'un chemin qui n'en fini plus.
 Je dois vite en finir avec cela.
J'ai besoin de me souvenir que j'existe,
J'existe, oui, j'existe.
 Mon regard se perd dans la poussière de cette route triste
Où la tristesse et la nostalgie de nous deux existent encore
Ce soleil qui brûle sur mon visage un reste d'espérance
De voir au moins de près ton regard que je porte dans
mon souvenir.
 Je dois vite en finir avec cela.
Je dois me souvenir que j'existe,
J'existe, oui j'existe
 La pluie arrive, qui mouille mon visage et alors je pleure tant
Mes larmes et les gouttes de cette pluie
Se confondent avec mes gémissements.
Je regarde vers moi-même, je cherche et ne trouve rien
Seulement un pauvre reste d'espoir au bord d'une route
 Je dois en finir, oui , tout de suite avec ça.
Je dois me souvenir que j'existe,
J'existe, oui j'existe",pt_XX,fr_XX
"Tanta coisa boa
Nada é de ninguém
Fica aí à toa
Vou ficar também
 E se a noite tem segredos
Eu não vou sair daqui
Nossa brincadeira agora
Pode ser também dormir
 Tanta coisa boa
Nada é de ninguém
Fica aí à toa
 E se precisar de um beijo
E se precisar de mim
Fica aqui a noite toda
Eu não vou sair daqui
 Tanta coisa boa
Nada é de ninguém
Fica aí à toa
Vou ficar também
 E se a noite tem segredos
Eu não vou sair daqui
Nossa brincadeira agora
Pode ser também dormir","Tant de bonnes choses
Rien n'est à personne
Reste ici sans rien faire
Je vais rester aussi
 Et si la nuit a des secrets
Je ne vais pas sortir d'ici
Notre plaisanterie maintenant
Peut être aussi de dormir
 Tant de bonnes choses
Rien n'est à personne
Reste ici sans rien faire
 Et si tu as besoin d'un baiser
Et si tu as besoin de moi
Reste ici toute la nuit
Je ne vais pas sortir d'ici
 Tant de bonnes choses
Rien n'est à personne
Reste ici sans rien faire
Je vais rester aussi
 Et si la nuit a des secrets
Je ne vais pas sortir d'ici
Notre plaisanterie maintenant
Peut être aussi de dormir",pt_XX,fr_XX
"Tudo fica mais bonito quando você está por perto
Você me levou ao delírio por isso eu confesso
Os seus beijos são ardentes
Quando você se aproxima o meu corpo sente
Os seus beijos são ardentes
Quando você se aproxima o meu corpo sente
Vem pra cá deusa do amor
Vejam o bloco Olodum ao passar na avenida
Todos cantando felizes de bem com a vida
Caminhando lado a lado
Formamos um belo casal somos dois namorados
No suingue dessa banda
Balança o mais forte alicerce que tem neste mundo
O cupido me flechou
Foi no bloco Olodum que encontrei meu amor
Vem pra cá deusa do amor
Vem me embalar, neném","Tout devient plus beau quand tu es dans les parages
Tu m'as conduit au délire, pour cela je le confesse
Tes baisers sont si ardents
Quand tu t'approches mon corps le sent
Tes baisers sont ardents
Quand tu t'approches mon corps le sent
Viens par ici déesse de l'amour
Regardez le bloc Olodum qui passe dans l'avenue
Tous chantent heureux, bien dans leur vie
Marchant côte à côte
Nous formons un beau couple, nous sommes deux amoureux
Dans le swing de cette bande
Balance la plus forte fondation qu'il y ait dans ce monde
Cupidon m'a lancé une flèche
C'est dans le bloc Olodum que j'ai rencontré mon amour
Viens par ici déesse de l'amour
Viens me bercer, bébé",pt_XX,fr_XX
"Só a poesia inspira a poesia,
como in vino veritas;
se a metáfora varia
as imagens são pretéritas.
 O poeta ilude a hora,
o dicionário fica inconcluso.
Mas tudo o que se ignora
deixa o homem confuso.
 Celebrava os pombais
que lhe nasciam no peito,
tão fortes como os ais
que o tornavam suspeito.
 « Farol glacial do inverno. »
neste poema em que o meto
quis fugir do inferno
com um copo de cianeto.","La poésie n'inspire que le poème
comme le vin la vérité ;
si la métaphore varie
les images sont du passé.
 Le poète élude les heures,
le dictionnaire inachevé.
Mais tout ce qui s'ignore laisse
les hommes dans la confusion.
 il célébrait les colombiers
qui lui naissait dans la poitrine
aussi forts que le sont les râles
qui le rendait alors suspect.
 « Glacial un phare est dans l'hiver »
Dans ce poème où je le mets,
C'est l'enfer qu'il a voulu fuir
avec un verre de cyanure.",pt_XX,fr_XX
"O poema mais belo do século XX
Escreveram-no os generais da I Grande Guerra,
Com tropos como Verdun, Sounne, Paschandele,
Recursos como a lama e o arame,
Cavalos-de-frisa e o som do apito para o ataque,
Apenas o gás vivo na terra-de-ninguém,
A manhã que matou Wilfred Owen
No canal de Oise-Sambre.
As potencialidades fónicas
Cenográficas, pictóricas, expressivas da morte
Nunca foram tão bem exploradas,
Não se escreveu poema mais rico,
Tantas são as intertextualidades
Com as últimas palavras de nove milhões de homens,
O Génesis reescrito.
Nenhum verso tem a veemência
O poder expressivo do “shrapnel”.¹","Le poème le plus beau du XXème siècle
Ce sont les généraux de la Grande Guerre qui l'on écrit
avec des tropes comme Verdun, Somme, Passchendaele,1
Des ressources comme la boue et le fil,
Les chevaux-de-frise et le coup de sifflet pour l'attaque,
Un rien de gaz moutarde sur les terres gastes2,
Le petit matin qui tua Wilfred Owen3
Près du canal de la Sambre à l'Oise.
Les potentialités phoniques
Scéniques, picturales, expressives de la mort.
Personne ne les avaient aussi bien explorées,
Aucun poème n'avait été écrit qui soit plus riche,
Il y eut tant d'intertextualités entre
les dernières paroles des neuf millions d'hommes
Que la Genèse en fut récrite.
Aucun vers n'eut la véhémence
du pouvoir expressif de « shrapnel ».
  1.
Batailles de la guerre 14
2.
dévastées, pillées
3.
https://fr.wikipedia.org/wiki/Wilfred_Owen",pt_XX,fr_XX
"Ilê aiê
I...lê aiê como você é bonito de se ver
I...lê aiê que beleza mais bonita de se ter
 Ilê aiê
I...lê aiê sua beleza se transforma em você
I...lê aiê que maneira mais feliz de viver
 Ilê aiê","Ilê aiê
I...lê aiê comme tu es beau à voir
I..lê ayê quelle plus belle splendeur qu'on puisse avoir
 Ilê aiê
I...lê aiê ta beauté se transforme en toi
I..lê ayê quelle plus belle manière de vivre
 Ilê aiê",pt_XX,fr_XX
"Eu posso esquecer
Para ser mais feliz
 Mas não vou
Mudar nada
De tudo que eu fiz
 É só não pensar
Em nós
Como a melhor parte de mim
 Eu quero chegar
A um dia dizer
 De tanto ficar só
Vivo bem sem você","Je peux oublier
Pour être plus heureux
 Mais je ne vais
Rien changer
A tout de ce que j'ai fait
 Il suffit juste de ne pas penser
A nous
Comme étant la meilleure partie de moi
 Je veux arriver
Un jour à dire
 Que de tant vivre seul
Je vis bien sans toi",pt_XX,fr_XX
"O sol, manhã de flor e sal
E areia no batom
 Farol, saudades no varal
Vermelho, azul, marrom
 Eu sou cordão umbilical
Pra mim nunca tá bom
 E o sol queimando o meu jornal
Minha voz, minha luz, meu som
 Todo homem precisa de uma mãe
Todo homem precisa de uma mãe
 O céu, espuma de maçã
Barriga, dois irmãos
 O meu cabelo negra lã
Nariz, e rosto, e mãos
 O mel, a prata, o ouro e a rã
Cabeça e coração
 E o céu se abre de manhã
Me abrigo em colo, em chão
 Todo homem precisa de uma mãe
Todo homem precisa de uma mãe
Todo homem precisa de uma mãe
Todo homem precisa de uma mãe","Le soleil, matin de leur et de sel
Et du sable sur le rouge à lèvre
 Le phare, des regrets sur l'étendoir
Du rouge, du bleu, du marron
 Je suis le cordon ombilical
Pour moi ce n'est jamais bien
 Et le soleil brûlant mon journal
Ma voix, ma lumière, ma musique
 Tout homme a besoin d'une mère
Tout homme a besoin d'une mère
 Le ciel, mousse de pomme
Ventre, deux frères
 Mes cheveux de laine noire
Nez, et visage, et mains
 Le miel, l'argent, l'or et la grenouille
La tête et le cœur
 Et le ciel s'ouvre le matin
Je m'abrite sur les genoux, sur le sol
 Tout homme a besoin d'une mère
Tout homme a besoin d'une mère
Tout homme a besoin d'une mère
Tout homme a besoin d'une mère",pt_XX,fr_XX
"Oi
Será que você pode mandar
o manual que você tem de mim
Que ensina o modo de usar,
de beijar e me fazer feliz
Pra vê se outra aprende a me amar
Do jeito que você fez ta difícil de achar
 Alguém competente pra fazer eu esquecer
Toda essa saudade que eu tenho de você
Que eu tenho de você
 Refrão:
Eu tentei de toda forma te substituir
Não consegui, volta pra minha vida
Eu não vejo outra saída
 Eu tentei de toda forma te substituir
Não consegui, volta pra minha vida
Eu não vejo outra saída","Salut
Tu pourras envoyer
le manuel que tu as de moi
Qui enseigne le mode d'utilisation,
pour embrasser et me rendre heureux
Pour que tu vois si une autre apprend à m'aimer
De la façon dont tu as fait, il est difficile de trouver*
 Quelqu'un de compétent pour me faire oublier
Toute cette nostalgie que j'ai à cause de toi
Que j'ai à cause de toi
 Refrain :
J'ai essayé de toutes les façons de te remplacer
Je n'en suis pas capable, tu reviens dans ma vie
Je ne vois pas d'autre sortie
 J'ai essayé de toutes les façons de te remplacer
Je n'en suis pas capable, tu reviens dans ma vie
Je ne vois pas d'autre sortie",pt_XX,fr_XX
"Tempo é tempo
Nada mais do que tempo
Só Deus para vencer o tempo","Le temps est le temps
Rien de plus que le temps
Il n'y a que Dieu pour vaincre le temps",pt_XX,fr_XX
"Sou treva
E não sei ser dia,
Sou distância
E não sei ser estrada,
Sou grafia
E não sei ter sentido.","Je suis ténèbres
Et ne sais être jour
Je suis distance
Et ne sais être chemin
Je suis graphie
et ne sais donner sens",pt_XX,fr_XX
"Sou treva
E não sei ser dia,
Sou distância
E não sei ser estrada,
Sou grafia
E não sei ter sentido.","Je suis ténèbres
Et ne sais rien du jour,
Je suis distance
Et ne sais rien des chemins,
Je suis trace
Et ne sais avoir de sens.",pt_XX,fr_XX
"Há já algum tempo que não brinco a ser criança,
Há já algum tempo que não sou sincero,
Que baralho verdades e mentiras num único nó.
Há já algum tempo que faço jogos de sombra
Com virtudes e vícios,
Há já algum tempo que me impingem hierarquias.
Já me dizem que é tempo de eu cortar
A casa numa família,
Ancorar na esposa, nos filhos, na carripana, no emprego,
Tempo de deitar cedo,
Acabar com as escritas,
Deixar as folhas devastadas de branco,
Deixar que o papel sonhe calado,
Que também eu não sonhe:
Em vez de sonhar, devo votar.
É uma vida que me propõem,
É ser gente que me propõem,
E eu não posso fugir, como fugir de ser gente?
A vida já me vai recortando uma memória
Já me morre como se me pertencesse.","Depuis combien de temps n'ai-je pas joué comme un enfant,
Depuis combien de temps ne suis-je plus sincère,
Quel embrouillamini de vérités et de mensonges en un seul jeu.
Depuis combien de temps suis-je la silhouette d'un théâtre
D'ombres, de vices et de vertus,
Depuis combien de temps, me suis-je soumis aux hiérarchies.
Ils me disent qu'il est temps pour moi de rompre
De fonder une famille,
D'avoir une femme, des enfants, une automobile, un emploi,
Il est temps de se coucher tôt,
De me débarrasser de ces écrits,
Laissez les feuilles dévastées par le blanc,
Laissez le papier rêver tranquillement,
Et surtout je ne dois plus rêver :
Au lieu de rêver, je dois voter.
C'est une vie qu'on me propose,
C'est d'être une personne qu'on me propose,
Et je ne peux pas m'enfuir, comment s'empêcher d'être personne ?
La vie déjà me forge une mémoire
Je meurs déjà d'être là, dans mes propriétés.",pt_XX,fr_XX
"Agora, é só uma voz luminescendo,
A voz que sigo como sendo levado,
A voz onde outrora adormeci,
Sabendo-me a salvo, como agora;
Sigo o teu riso de colegial,
Troçando da minha pobre cozinha,
Aflorando, ágil, nugas, móveis, detergentes.
Agora, que te ouço, toda a distância é um instante,
A luz que vira dia dos limões,
Os domingos cheirando a assado.
Agora que te ouço,
Toda a distância é um instante,
Um fósforo que se risca:
O que é um país distante?","Elle n'est plus maintenant qu'une voix enluminée,
La voix qui m'accompagne et qui m'élève,
La voix qui autrefois m'endormait
Me sachant en sécurité, comme aujourd'hui ;
Son rire de collégienne m'accompagne,
Se moquant de ma pauvre cuisine,
Effleurant, vive, des riens, meubles, détergents.
Je l'aperçois maintenant - toute la distance n'est qu'un instant,
La lumière qui vire au jour des citrons,
Les dimanches qui sentaient le rôti.
Te voilà, toi que j'entends,
Toute la distance en cet instant,
Est un rayon de phosphore :
Qu'est-ce alors un pays lointain ?",pt_XX,fr_XX
"As camas, a mesa, as cadeiras,
Almofadas, lençóis, cortinas, tapetes –
Assim começamos a insinuação
Na casa onde o vazio é uma bruma.
Vamos aprendendo como a luz inverte a sua rota,
De uma janela à outra
Para ser manhã ou crepúsculo.
Começamos a respeitar o ritmo da casa,
A aceitar os diferentes tempos e silêncios
Dos quartos, da cozinha, da sala.
Depois chegam as coisas vivas,
Como os livros, as plantas, os quadros,
Os discos, as fotografias,
O jogo de xadrez para a mesinha:
Vão-se divisando os tons de uma memória
Que a casa aceita como sua
E nós entregar-lhe-emos o sono e a confiança.
Só faltam as nossas vozes e passos
Para definir o espaço da casa que se deslaça.
Assim a casa começa a respirar connosco,
Nossa, nítida.","Les lits, la table, les chaises,
Oreillers, draps, rideaux, tapis –
Ainsi nous commençons à nous insinuer
Dans la maison où le vide est une brume.
Nous allons savoir comment la lumière inverse,
D'une fenêtre à l'autre, sa route
Pour être matin ou crépuscule.
Nous commençons à estimer son rythme, accepter
les temps et les silences qui diffèrent
entre les chambres, la cuisine ou le salon.
Viennent ensuite les choses vivantes,
Comme les livres, les plantes, les images,
Les disques, les photographies,
Le jeu d'échecs pour la petite table :
Vont se diviser les tons d'un souvenir
Que la maison accepte comme sienne
Et nous lui accorderons le sommeil et la confiance.
Ne manque plus que nos voix et nos pas
sur le seuil pour définir l'espace qui se dénoue.
Elle se met à respirer en notre compagnie,
Elle est claire, elle est nôtre.",pt_XX,fr_XX
"Que a tua memória seja longa,
Embora, por vezes, a fites incrédulo,
E não te reconheças em nenhum
Dos outros que foste e em ti apagaste.
Memória longa para saberes
Onde se encontram perdidas as coisas,
As pessoas, os lugares,
E então talvez as causas aceitem revelar-se,
Personagens na sombra que abandonam o disfarce
Porque nada mais pode a memória
Senão murmurar-te que viver
É desencontrar.
Que seja longa e labiríntica:
O fogo sem chamas reminiscente
O que te espera é isso,
Uma longa conversa com a memória.","Que soit longue ta mémoire,
Bien que parfois tu la fixes incrédule,
Et que tu ne te reconnaisses en aucun
des autres que tu as été et que tu effaces en toi.
Longue mémoire qui sait
Où se rencontrent les choses qui sont perdues,
Les personnes, et les lieux,
Et aussi peut-être les causes acceptant de se révéler,
personnages dans l'ombre qui laissent tomber le masque
Parce que plus rien n'étaye la mémoire
Sinon je te murmure que vivre
C'est être en désaccord.
Qu'elle soit longue et labyrinthique :
Le feu sans flammes vient te rappeler
Ce qui t'attend, et qui est,
Une longue conversation avec la mémoire.",pt_XX,fr_XX
"Quando ela trouxer o anjo
Cuja espada te irá julgar,
Diz-lhe que nada tens a dizer
Senão que queres dançar com ela
Ao som da música que te dança no espírito,
Dançar com ela se agora for para sempre
Sobre as águas do lago,
Que por fim romperá a placenta
Até ao mar.","Lorsqu'elle apportera l'ange
Dont l'épée viendra te juger,
Dis-lui que tu n'as rien à dire
Sinon que tu veux danser avec elle.
Au son de la musique qui te danse dans l'esprit,
Danser maintenant avec elle elle partie pour toujours
Sur les eaux du lac,
qui à la fin brisera le placenta
Jusqu'à la mer.",pt_XX,fr_XX
