original_poem,translated_poem,src_lang,tgt_lang,translated_by_TA,topic
"au fond, vois-tu, mon erreur,
ma grande folie,
c’est d’avoir charge ton coeur
de tout le poids de ma vie.
le jours où l’on s’est aimé,
j’ai cru qu’en ce coeur offert
j’allais pouvoir enfermer
tout mon univers.
c’est de cette erreur profonde
que maintenant nous souffrons.
on ne fait pas tenir le monde
derrière un front.
ton coeur est tendre et sincère,
ardent et soumis.
mais, tout seul, pouvait-il faire
que je me passe de ma mère
et de me amis?","afinal, meu gesto doido,
meu erro, querida,
foi ter posto em você
todo o peso da minha vida.
ao começar este amor
num coração tão diverso do meu
pensei poder pôr
todo o meu universo.
e é desse erro tão profundo
que vamos sofrendo então.
não se pode pôr um mundo
sobre um coração.
o seu coração é sincero,
ardente comigo
mas, só, será suficiente
para afastar-me dos parentes
e dos meus amigos?",fr_XX,pt_XX,"No fundo, vês tu, meu erro,
minha grande loucura,
foi ter carregado teu coração
com todo o peso de minha vida.
Nos dias em que nos amamos,
acreditei que neste coração oferecido
conseguiria aprisionar
todo o meu universo.
É deste erro profundo
que agora sofremos.
Não se pode conter o mundo
atrás de uma testa.
Teu coração é terno e sincero,
ardente e submisso.
Mas, sozinho, poderia ele fazer
com que eu prescindisse de minha mãe
e de meus amigos?",1
"ce n’est pas juste enfin! moi je suis trop sensible.
quand tu m’as fait du mal, je tente bien parfois
de te le rendre. mais ça n’est jamais possible!
je souffre toujours plus que toi.
toi, tu sais supporter les longues bouderies,
les regards durs et lês silences obstines…
ah! ne sois pas méchante avec moi, ma chérie!
j’ai trop de chagrin quand j’em ai…
… mais je suis fou! n’écoute pas! je te confesse
naïvement de dangereuses vérités…
tu sais à présent ma faiblesse:
tu vas peut-être em profiter…","mas isso não é justo! eu sou muito sensível…
qualquer maldade que você me faça e que eu tente
retribuir, não consigo, é impossível!
eu sofro mais do que você.
você suporta bem os acintes sem fim,
os silêncios ruins e os olhares brutais…
mas não seja cruel, tenha pena de mim!
quando eu sofro, eu sofro demais…
… mas, não! não ouça! eu confessei
ingênuo e fraco, uma cousa que eu não devia confessar…
você sabe agora o meu fraco:
e vai talvez se aproveitar…",fr_XX,pt_XX,"Não é justo afinal! eu sou muito sensível.
Quando me machucas, às vezes tento
te devolver o mal. Mas nunca é possível!
Eu sofro sempre mais do que tu.
Tu, sabes suportar as longas birras,
os olhares duros e os silêncios obstinados...
Ah! Não sejas má comigo, meu bem-amado!
Tenho tanta tristeza quando te magoo...
... mas estou louco! Não escutes! Eu te confesso
ingenuamente perigosas verdades...
Agora sabes a minha fraqueza:
talvez vás tirar proveito dela...",1
"on aime d’abord par hasard,
par jeu, par curiosité,
pour avoir dans um regard
lu des possibilites.
et puis comme au fond soi-même
on s’aime beaucoup,
se quelqu’un vous aime, on l’aime
par conformité de goût.
on se rend grâce, on s’invite
à partager ses moindres maux.
on prend l’habitude, vite,
d’échanger de petits mots.
quand on a longtemps dit les mêmes,
on les redit sans y penser.
et alors, mon dieu, l’on aime
parce qu’on a commencé.","a gente começa a amar,
por simples curiosidade,
por ter lido num olhar
certa possibilidade.
e como, no fundo, a gente
se quer muito bem,
ama quem ama somente
pelo gosto igual que tem.
pelo amor de amar começa
a repartir dor por dor.
e se habitua depressa,
a trocar frases de amor.
e, sem pensar, vai falando,
de novo as que já falou.
e então continua amando
só porque já começou.",fr_XX,pt_XX,"Amar-se, primeiramente, ao acaso,
por brincadeira, por curiosidade,
por encontrar, num olhar, o espaço
onde residem as possibilidades.
E depois, no fundo de si mesmo,
amarmo-nos com intensidade,
quando alguém nos ama, amamo-lo
por afinidade de vontade.
Agradecemo-nos, convidamo-nos
a partilhar os menores pesares.
Adquirimos, rapidamente, o hábito
de trocar pequenas palavras.
Depois de muito tempo a repetirmos as mesmas,
repetimo-las sem sequer pensar.
E então, meu Deus, amamo-nos
porque assim começamos a amar.",1
"tu m’as dit: “je pense à toi
tout lê jour.”
mais tu penses moins à moi
que a l’amour.
tu m’as dit: “mes yeux mouillés
qui ne peuvent t’oublier
restent longtemps éveillés
lorsque je me couche.”
mais ton coeur est moins grisé
qu’amusé.
tu penses plus au baiser
qu’à la bouche.
tu ne te tourmentes point.
tu sais, sans chercher plus loin,
que nos joies sont bien les nôtres…
mais l’amour est un besoin.
m’aimerais-tu beaucoup moins
si j’étais un autre?","você diz: “eu penso apenas em você
todo o dia.”
mas pensa em mim muito menos
que no amor.
e diz: “meus olhos magoados
que vivem só de desejo
passam horas acordados
quando me deito.”
mas sua alma é mais satisfeita
do que louca.
você pensa mais no beijo
que na boca.
você não se inquieta
tem certeza de que este bem
é somente seu e meu.
mas o amor é uma necessidade.
você gostaria mesmo menos de mim, muito menos
se eu não fosse eu?",fr_XX,pt_XX,"Disseste-me: ""Penso em ti
todos os dias.""
Mas pensas menos em mim
do que no amor.
Disseste-me: ""Meus olhos úmidos
que não conseguem te esquecer
ficam muito tempo despertos
quando me deito.""
Mas teu coração está menos entristecido
do que divertido.
Pensas mais no beijo
do que na boca.
Não te atormentas.
Sabes, sem procurar mais,
que nossas alegrias são verdadeiras...
Mas o amor é uma necessidade.
Amar-me-ias menos
se eu fosse outro?",1
"et pourtant, nous pouvions ne jamais nous connaitre!
mon amour, imaginez-vous
tout ce que le sort dut permettre
pour qu’on soit là, qu’on s’aime, et pour que ce soit nous?
tu dis: “nous étions nés l’un pour l’autre.” mais pense
à ce qu’il dut falloir de chances, de concours,
de causes, de coïncidences,
pour réaliser ça, simplement, notre amour!
songe qu’avant d’unir nos têtes vagabondes,
nous avons vécu seuls, separes, égarés,
et que c’est long, le temps, et que c’est grand, le monde,
et que nous aurions pu ne pas nous rencontrer.
as-tu jamais pense, ma jolie aventure,
aux dangers que courut notre pauvre bonheur
quand l’um vers l’autre, au fond de l’infinie nature,
mystérieusement gravitaient nos deux coeurs?
sais-tu que cette course était bien incertaine
qui vers un soir nous conduisait,
et qu’un caprice, une migraine,
pouvaient nous écarter l’un de l’autre à jamais?
je ne t’ai jamais dit cette chose inouïe:
lorsque je t’aperçus pour la première fois,
je ne vis pás d’abord que tu étais jolie.
je pris à peine garde à toi.
ton amie m’occupait bien plus, avec son rire.
c’est tard, très tard, que nos regards se sont croisés.
songe, nous aurions pu ne pas savoir y lire,
et toi ne pas comprendre, et moi ne pas oser.
où serions-nous oe soir si, ce soir-là, ta mère
t’avait reprise um peu plus tôt?
et si tu n’avais pas rougi, sous les lumières,
quand voulus t’aider à mettre ton manteau?
car souviens-toi, ce furent là toutes les causes.
un retard, um empêchement,
et rien n’aurait été du cher enivrement,
de l’exquise métamorphose!
notre amour aurait pu ne jamais advenir!
tu pourrais aujourd hui n’être pas dans ma vie!…
mon petit coeur, mon coeur, ma petite chérie,
je pense à cette maladie
dont vous avez failli mourir…","podíamos jamais nos conhecer talvez!
meu amor, imagine, pois,
tudo isso que a sorte nos fez
para estarmos aqui, para sermos nós dois!
nós fomos feitos um para o outro – diz você.
mas pense no que foi preciso se interpor
de coincidências, para que
pudesse haver apenas isto: o nosso amor!
que antes de unir nosso destino vagabundo,
vivemos longe um do outro, e sós, separados,
e que é tão longo o tempo, e que é tão grande o mundo,
e a gente era capaz de não se ter encontrado.
você nunca pensou, meu romance bonito,
e que este amor correu de risco e indecisões
quando, ao encontro um do outro, em torno do infinito,
gravitaram à toa os nossos corações?
você não sabe então que era incerta essa estrada
que conduziu nossos ideais,
e que um capricho, um quase nada
podia não ter nos juntado nunca mais?
nunca lhe confessei esta coisa esquisita:
quando visitei você pela primeira vez,
a princípio nem vi que você era bonita…
não reparei quase em você.
sua amiga me atraiu muito mais, com seu sorriso.
foi só muito depois que cruzamos o olhar…
nós podíamos não ter lido nada disso:
e você, não compreender, e eu, nem sequer ousar.
que seria de nós se, aquela noite, alguém
viesse buscar você antes?
ou se, entre luzes, você não corasse também
quando eu quis ajudar a pôr o seu manteau?…
pois foram essas razões, lembra-se ainda?
um atraso, um impedimento,
e nada existiria deste encantamento,
desta metamorfose linda!
nunca aconteceria o amor que aconteceu!
você não estaria agora em minha vida!…
meu coração, meu coração, minha querida,
penso naquela doença
que você quase morreu…",fr_XX,pt_XX,"E no entanto, poderíamos jamais nos conhecer!
Meu amor, imagine só
tudo que o destino teve que permitir
para estarmos aqui, nos amarmos, e sermos nós?
Tu dizes: ""nascemos um para o outro"", mas pensa
na quantidade de sorte, de acasos,
de causas, de coincidências
para realizar isso, simplesmente, nosso amor!
Pensa que antes de unir nossas cabeças errantes,
vivemos sozinhos, separados, perdidos,
e que o tempo é longo, e o mundo é vasto,
e poderíamos não nos encontrar.
Já pensaste, minha linda aventura,
nos perigos que ameaçaram nossa pobre felicidade
quando um em direção ao outro, no fundo da natureza infinita,
nossos corações misteriosamente gravitavam?
Sabes que essa corrida era bem incerta
que nos conduzia a uma noite,
e que um capricho, uma enxaqueca,
poderiam nos separar para sempre?
Nunca te disse essa coisa inaudita:
quando te avistei pela primeira vez,
não percebi de imediato que eras bonita.
Apenas prestei atenção em ti.
Sua amiga me ocupava mais, com seu riso.
Foi tarde, muito tarde, que nossos olhares se cruzaram.
Pensa, poderíamos não ter sabido ler neles,
e tu não entender, e eu não ousar.
Onde estaríamos esta noite se, naquela noite, tua mãe
tivesse te buscado um pouco mais cedo?
E se não tivesses corado, sob as luzes,
quando quis te ajudar a pôr o casaco?
Porque lembra, foram essas as causas.
Um atraso, um impedimento,
e nada teria sido do querido enlevo,
da exquisita metamorfose!
Nosso amor poderia jamais ter acontecido!
Tu poderias hoje não estar em minha vida!...
Meu coraçãozinho, meu coração, minha pequena querida,
penso nessa doença
da qual quase morreste...",1
"alors, adieu. tu n’oublies rien?… c’est bien. va-t’em.
nous n’avons plus rien à nous dire. je te laisse.
tu peux partir… pourtant, attends encore, attends.
il pleut… attends que cela, cesse.
couvre-toi bien surtout! tu sais qu’il fait très froid
dehors. c’est um manteau d’hiver qu’il fallait mettre…
je t’ai bien tout rendu? je n’ai plus rien à toi?
tu as pris ton portrait, tes lettres?…
allons! regarde-moi, puisqu’on va se quitter…
mais prends garde! ne pleurons pas! ce serait bete.
quel effort il faut faire, hein? dans nos pauvres têtes,
pour revoir les amants que nous avons été!
nos deux viés s’étaient l’une à l’autre données toutes,
pour toujours… et voici que nous les reprenons!
et nous allons partir, chacun avec son nom,
recommencer, errer, vivre ailleurs… oh! sans doute,
nous souffrirons… pendant quelque temps. et puis, quoi!
l’oubli viendra, la seule chose qui pardonne.
et il y aura toi, et il y aura moi,
at nous serons parmi les autres deux persones.
ainsi, déjà, tu vas entrer dans mon passe!
nous nous rencontrerons par hasard, dans lês rues.
je te regarderai de loin, sans traverser.
tu passeras avec des robes inconnues.
et puis nous resterons sans nous voir de longs móis.
et des amis te donneront de mes nouvelles.
et je dirai de toi qui fus ma vie, de toi
qui fus ma force et ma douceur: “comment va-t-elle?”
notre grand coeur, c’était cette petite chose!
étions-nous assez fous, pourtant, les premiers jours!
tu te souviens, l’enchantement, l’apothéose?
s’aimait-on!… et voilà: c’était ça, notre amour!
ainsi nous, même nous, quand nous disons “je t’aime”,
voilá donc la valeur que cela a! mon dieu!
vrai, c’est humiliant. on est donc tous les mêmes?
nous sommes donc pareils aux autres?… comme il pleut!
tu ne peux pas partir par ce temps… allons, reste!
oui, reste, va! on tâchera de s’arranger.
on ne sait pas. nos coeurs, quoiqu’ils aient bien changé,
se reprendront peut-être au charme des vieux gestes.
on fera son possible. on sera bon. et puis,
on a beau dire, au fond, on a des habitudes…
assieds-toi, va! reprends près de moi ton ennui
moi près de toi je reprendrai ma solitude.","pois bem, adeus. nada esqueceu?… tem tudo já?
não temos nada mais a dizer face a face.
pode ir… mas, não! espere um pouco!
como está chovendo!… espere que isso passe.
agasalhe-se bem! está frio lá fora.
você devia pôr um “manteau” mais pesado.
já tem tudo o que é seu? nada me resta agora?
as suas cartas? o retrato?…
já que a gente se vai separar, olhe-me ainda um instante…
mas sem chorar: seria idiota.
como é horrível agora a lembrança remota
do que nós fomos numa vida antiga e linda!
nossas vidas se confundiram totalmente…
e agora cada qual retoma o seu caminho!
nós vamos partir, cada qual mais sozinho,
recomeçar, vagar por aí… certamente,
sofreremos também… mas há de vir, depois
o esquecimento, a única cousa que perdoa.
e há de haver eu haver você; sermos dois;
sermos isto: uma pessoa e outra pessoa.
veja! você já vai entrar no meu passado!
havemos de nos ver na rua, casualmente…
eu hei de olhar e de ir, sem ter atravessado…
você irá com vestidos novos, diferentes…
e viveremos nossas vidas paralelas…
e amigos contarão a você minha história…
e eu direi de você, que foi a minha glória,
a minha força e a minha fé: “como vai ela?”
o nosso amor… era esta cousa sem valor!…
no entanto, que loucura a dos primeiros dias!
lembra-se bem? que apoteose, que magia!…
se nos amávamos!… e era isto o nosso amor!
mesmo nós, até nós então, quando dizemos “eu te amo!”,
o que é que vale o que estamos dizendo?…
é humilhante, meu deus!… somos todos os mesmos?
iguais aos outros, nós?… mas, como está chovendo!
você não sai com um tempo assim… fique comigo!
fique! vamos viver – não sei… – mais conformados…
os nossos corações, embora bem mudados,
se reforçam talvez às luzes do sonho antigo…
vamos tentar. ser bons, de novo. que remédio!
podem falar: a gente tem seus hábitos…
então? não vá! fique! e retome ao meu lado o seu tédio,
eu retomo ao seu lado a minha solidão.",fr_XX,pt_XX,"alors, adeus. não esqueces nada?… está bem. vai-te.
não temos mais nada a nos dizer. deixo-te.
podes partir… contudo, espera mais um pouco, espera.
está a chover… espera que isso pare.
cobre-te bem, sobretudo! sabes que está muito frio
 lá fora. era um casaco de inverno que devias vestir…
devolvi-te tudo direito? não tenho mais nada teu?
levaste o teu retrato, as tuas cartas?…
vamos! olha para mim, já que vamos nos separar…
mas tem cuidado! não vamos chorar! seria tolo.
que esforço é preciso fazer, não é? em nossas pobres mentes,
para reencontrar os amantes que fomos!
nossas duas vidas se tinham dado uma à outra inteiramente,
para sempre… e eis que as retomamos!
e vamos partir, cada um com seu nome,
recomeçar, errar, viver noutro lugar… oh! sem dúvida,
vamos sofrer… durante algum tempo. e depois, o quê!
o esquecimento virá, a única coisa que perdoa.
e haverá tu, e haverá eu,
e estaremos entre os outros dois seres.
assim, já, vais entrar no meu passado!
nos encontraremos por acaso, nas ruas.
olhar-te-ei de longe, sem nos cruzarmos.
passarás com vestidos desconhecidos.
e depois ficaremos sem nos ver durante longos meses.
e amigos te darão notícias minhas.
e direi de ti que foste minha vida, de ti
que foste minha força e minha doçura: ""como está ela?""
nosso grande coração, era esta pequena coisa!
éramos loucos o suficiente, contudo, nos primeiros dias!
lembras-te, o encantamento, a apoteose?
amávamo-nos!… e eis: era isso, o nosso amor!
assim nós, até nós, quando dizemos ""amo-te"",
eis então o valor que isso tem! meu deus!
verdade, é humilhante. seremos todos iguais então?
somos então iguais aos outros?… como chove!
não podes partir com este tempo… vamos, fica!
sim, fica, vai! tentaremos resolver.
não se sabe. os nossos corações, embora tenham mudado bastante,
poderão ser atraídos pelo encanto dos velhos gestos.
faremos o possível. seremos bons. e depois,
apesar de tudo, temos hábitos…
senta-te, vai! pega de novo o teu aborrecimento perto de mim
eu, perto de ti, pegarei de novo a minha solidão.",1
"je fais souvent ce rêve étrange et pénétrant
d’une femme inconnue, et que j’aime, et qui m’aime,
et qui n’est, chaque fois, ni tout à fait la même
ni tout à fait une autre, et m’aime et me comprend.
car elle me comprend, et mon coeur transparent
pour elle seule, hélas! cesse d’être un problème
pour elle seule, et les moiteurs de mon front blême,
elle seule les sait rafraîchir, en pleurant.
est-elle brune, blonde ou rousse? je l’ignore.
son nom? je me souviens qu’il est doux et sonore,
comme ceux des aimés que la vie exila.
son regard est pareil au regard des statues,
et, pour sa voix, lointaine, et calme, et grave, elle a
l’inflexion des voix chères qui se sont tues.","muitas vezes, o sonho estranho me surpreende
de uma ignota mulher que eu amo e que me adora,
e que a mesma não é, certamente, a toda hora,
não sendo outra, porém, e me ama e me compreende.
todo o meu coração deixo que ela o desvende.
ela somente o faz transparente e o avigora,
e se eu sofro, se a dor minha fronte descora,
ela é o consolo ideal que sobre mim se estende.
é ela trigueira, ou loira, ou ruiva? – eu o ignoro.
seu nome? apenas sei que ele é doce e sonoro
como o de quem se amou e da vida fugiu.
seu olhar, como o olhar de uma estátua, é sem alma,
e tem na sua voz, grave, longínqua e calma,
a inflexão de uma voz cara que se extingiu.",fr_XX,pt_XX,"Muitas vezes tenho este sonho estranho e profundo
de uma mulher desconhecida, que amo e que me ama,
e que a cada vez não é exatamente a mesma
nem completamente outra, e me ama e me entende.
Pois ela me entende, e meu coração transparente
para ela apenas, ai de mim! deixa de ser um problema
para ela apenas, e as umidades da minha fronte pálida,
apenas ela sabe refrescar, chorando.
É ela morena, loira ou ruiva? eu ignoro.
Seu nome? Lembro-me de que é doce e sonoro,
como os dos amados que a vida exilou.
Seu olhar é semelhante ao das estátuas,
e, quanto à sua voz, distante, calma e grave, tem
a inflexão das vozes queridas que se calaram.",1
"je fais souvent ce rêve étrange et pénétrant
d’une femme inconnue, et que j’aime, et qui m’aime,
et qui n’est, chaque fois, ni tout à fait la même
ni tout à fait une autre, et m’aime et me comprend.
car elle me comprend, et mon coeur transparent
pour elle seule, hélas! cesse d’être un problème
pour elle seule, et les moiteurs de mon front blême,
elle seule les sait rafraîchir, en pleurant.
est-elle brune, blonde ou rousse? je l’ignore.
son nom? je me souviens qu’il est doux et sonore,
comme ceux des aimés que la vie exila.
son regard est pareil au regard des statues,
et, pour sa voix, lointaine, et calme, et grave, elle a
l’inflexion des voix chères qui se sont tues.","sonho às vezes o sonho estranho e persistente
de não sei que mulher que eu quero e que me quer,
e que nunca é, de fato, uma única mulher
e nem outra, de fato, e me compreende e sente.
compreende-me, e este meu coração, transparente
para ela, não é mais um problema qualquer,
só para ela, o meu suor de angústia, se quiser,
chorando, ela transforma em frescura envolvente.
se é morena, ou se loura, ou se ruiva – eu ignoro.
seu nome? é como o nome ideal, doce e sonoro,
dos amados que a vida exilou para além.
seu olhar lembra o olhar de alguma estátua antiga,
e sua voz longínqua, e calma, e grave, tem
certa inflexão de emudecida voz amiga.",fr_XX,pt_XX,"Eu costumo ter este sonho estranho e penetrante
de uma mulher desconhecida, que amo e que me ama,
e que não é, a cada vez, nem completamente a mesma
nem completamente outra, e me ama e me entende.
pois ela me entende, e meu coração transparente
para ela apenas, infelizmente! deixa de ser um problema
para ela apenas, e os suores da minha testa pálida,
apenas ela sabe refrescar, chorando.
Será ela morena, loira ou ruiva? Eu não sei.
Seu nome? Lembro-me de que é doce e sonoro,
como os daqueles amados que a vida exilou.
Seu olhar é semelhante ao olhar das estátuas,
e, quanto à sua voz, distante, e calma, e grave, ela tem
a inflexão das vozes queridas que se calaram.",1
"entre les barreaux des locaux disciplinaires
une orange
passe comme un éclair
et tombe dans la tinette
comme une pierre
et le prisonnier
tout éclaboussé de merde
resplendit
tout illuminé de joie
elle ne m’a pas oublié
elle pense toujours à moi.","pelas grades do bloco penitenciário
uma laranja
passa como um raio
e cai como uma pedra
dentro do sanitário
e o prisioneiro
todo lambuzado de merda
resplandece
todo iluminado de alegria
ela não me esqueceu
ela pensa sempre em mim ainda.",fr_XX,pt_XX,"Entre as grades das celas disciplinares
uma laranja
passa como um raio
e cai no penico
como uma pedra
e o prisioneiro
todo salpicado de merda
resplandece
todo iluminado de alegria
ela não me esqueceu
ela sempre pensa em mim.",1
"n’apprends qu’avec réserve.
toute une vie ne suffit pas pour désapprendre, ce que naïf, soumis, tu t’es laissé mettre dans la tête – innocent! – sans songer aux conséquences.","aprende tão somente com reservas.
toda uma vida não basta para desaprender o que, ingênuo, submisso, tu deixaste que te colocassem na cabeça – inocente! – sem pensar nas consequências.",fr_XX,pt_XX,"Não se aprende senão com reserva.
Toda uma vida não é suficiente para desaprender, o que ingênuo, submisso, deixaste entrar na cabeça - inocente! - sem pensar nas consequências.",1
"réalisation. pas trop. seulement ce qu’il faut pour qu’on te laisse la paix avec les réalisations, de façon que tu puisses, en rêvant, pour toi seul, bientôt rentrer dans l’irréel, l’irréalisable, l’indifférence à la réalisation.","realização. não demais. apenas o necessário para que te deixem em paz com as realizações de modo que possas, sonhando, só para ti, logo entrar no irreal, no irrealizável, na indiferença à realização.",fr_XX,pt_XX,"realização. não muito. apenas o necessário para que te deixem em paz com as realizações, de modo que possas, sonhando, para ti mesmo, logo adentrar o irreal, o inalcançável, a indiferença à realização.",1
"va jusqu’au bout de tes erreurs, au moins de quelques-unes, de façon à en bien pouvoir observer le type. sinon, t’arrêtant à mi-chemin, tu iras toujours aveuglément reprenant le même genre d’erreurs, de bout en bout de la vie, ce que certains appeleront ta “destinée”. l’ennemi, qui est ta structure, force-le à se découvrir. si tu n’as pas pu gauchir ta destinée, tu n’auras été qu’un appartement loué.","vai até o fim dos teus erros, pelo menos de alguns deles, para poder observar bem de que tipo são. se não, parando no meio do caminho, irás sempre cegamente retomar a mesma espécie de erros, de uma ponta da vida à outra; certas pessoas chamarão isso de teu “destino”. o inimigo, que é tua estrutura, força-o a se descobrir. se não puderes entortar teu destino, não terás sido mais do que um apartamento alugado.",fr_XX,pt_XX,"Vai até o fim dos teus erros, ao menos de alguns, para bem observar o tipo.  
Caso contrário, parando a meio caminho, irás sempre às cegas repetindo o mesmo gênero de erros, de ponta a ponta da vida, o que alguns chamarão de tua ""destinação"".  
O inimigo, que é a tua estrutura, força-o a se revelar.  
Se não conseguiste desviar tua destinação, terás sido apenas um apartamento alugado.",1
"quoi qu’il t’arrive, ne te laisse jamais aller – faute suprême – à te croire maître, même pas un maître à mal penser. il te reste beaucoup à faire, énormément, presque tout. la mort cueillera un fruit encore vert.","aconteça o que acontecer, nunca te deixes levar – erro supremo – pela crença de que és o mestre, nem mesmo um mestre do mal pensar. resta muito a fazer, enormemente, quase tudo. a morte colherá um fruto ainda verde.",fr_XX,pt_XX,"Seja qual for o destino, não te permitas cair – erro supremo – em te julgar senhor, nem mesmo senhor de maus pensamentos. Ainda tens muito a realizar, imensamente, quase tudo. A morte colherá um fruto ainda verde.",1
"j’ai le goût de la mort qui m’effleure la bouche,
j’appelle le malheur sur tout ce que je touche.
je sais ma route ignoble, et cependant, farouche,
je chemine quand même au milieu des poisons
grisé par leur terrible et lente exhalaison;
et je sens la folie embraser ma raison.","sinto o gosto da morte aflorando-me a boca,
eu desperto a desgraça em tudo que me toca.
sei que meu rumo é torpe e que a barbárie
evoca,
ainda assim caminho em meio de venenos,
ébrio de seu odor intenso, vil e obsceno,
e à loucura escaldante o juízo alieno.",fr_XX,pt_XX,"Tenho o gosto da morte que me toca a boca,
invoco a desgraça em tudo o que eu toco.
Conheço o meu caminho ignóbil, e no entanto, feroz,
sigo adiante mesmo no meio dos venenos
embriagado por sua terrível e lenta exalação;
e sinto a loucura incendiar minha razão.",1
