original_poem,translated_poem,translated_by_TA,src_lang,tgt_lang,topic
"but every morn of woodbine fresh
she made her garlanding,
and every night the dark glen yew
she wove, and she would sing.
and with her fingers old and brown
she plaited mats o' rushes,
and gave them to the cottagers
she met among the bushes.","mais, chaque matin, avec le tendre liseron
elle se composait une guirlande,
et, chaque nuit, c'était l'if sombre du vallon
qu'elle entrelaçait, puis se mettait à chanter.
ensuite de ses doigts vieux et brunis
elle tressait des nattes de joncs,
et les donnait aux villageois
qu'elle rencontrait dans les taillis.","Mais chaque matin de bûcheron frais
elle a fait sa guirlande,
Et chaque nuit, les ténèbres s'évanouissent
Elle pleurait, et elle chantait.
et avec ses doigts vieux et brun
Elle a tressé des nattes de rushes,
et les donna aux chambellans.
Elle se rencontra parmi les buissons.",en_XX,fr_XX,0
"old meg was brave as margaret queen
and tall as amazon:
an old red blanket cloak she wore;
a chip hat had she on.
god rest her aged bones somewhere—
she died full long agone!","la vieille meg était brave comme la reine marguerite,
et de la taille d'une amazone.
un vieux plaid rouge enveloppait son buste,
un débris de chapeau couvrait son chef.
que dieu donne quelque part le repos à ses os âgés!
elle mourut il y a bien des années passées!","Le vieux meg était courageux en tant que reine margaret
et grand comme amazon:
un vieux manteau de couverture rouge qu'elle portait;
Un chapeau de puce l'avait sur le dos.
Dieu repose ses os vieux quelque part...
Elle est morte d'une longue agonie!",en_XX,fr_XX,0
"this mortal body of a thousand days
now fills, o burns, a space in thine own room,
where thou didst dream alone on budded bays,
happy and thoughtless of thy day of doom!
my pulse is warm with thine old barley-bree,
my head is light with pledging a great soul,
my eyes are wandering, and i cannot see,
fancy is dead and drunken at its goal;
yet can i stamp my foot upon thy floor,
yet can i ope thy window-sash to find
the meadow thou hast tramped o'er and o'er,--
yet can i think of thee till thought is blind,--
yet can i gulp a bumper to thy name,--
o smile among the shades, for this is fame!","ce corps mortel d'un millier de jours
occupe en ce moment, burns, une place dans la propre chambre,
où tu as rêvé seul de lauriers en bourgeons,
heureux et sans penser au jour fatal!
mon pouls s'échauffe avec ton propre barley-bree,
ma tête est légère pour porter un toast à une grande âme,
mes yeux sont hagards, et je ne peux pas voir,
mon imagination est anéantie et enivrée de son but;
et cependant je peux appuyer mon pied sur ton plancher,
je peux ouvrir le châssis de ta fenêtre pour découvrir
la prairie que tu as foulée si souvent,—
et cependant je peux penser à toi jusqu'à m'aveugler la pensée,—
et je peux boire une rasade en ton nom,—
oh! souris parmi les ombres, car c'est la célébrité!","Ce corps mortel de mille jours
Maintenant il remplit, o brûle, un espace dans ta propre chambre,
où tu as rêvé seul sur des baies encastrées,
Heureux et insensés de ton jour de mort!
mon pouls est chaud avec ta vieille bière d'orge,
ma tête est légère en promettant une grande âme,
Mes yeux errent, et je ne vois pas,
la fantaisie est morte et ivre à son but;
Et puis-je frapper mon pied sur ton sol,
Mais je peux operer ta fenêtre-sash pour trouver
la prairie que tu as piétinée et piétinée...
Mais je peux penser à toi jusqu'à ce que la pensée soit aveugle...
Mais je peux gâcher un pare-chocs à ton nom...
o souriez parmi les ombres, car c'est une célébrité!",en_XX,fr_XX,0
"not aladdin magian
ever such a work began;
not the wizard of the dee
ever such a dream could see;
not st. john, in patmos' isle,
in the passion of his toil,
when he saw the churches seven,
golden aisl'd, built up in heaven,
gaz'd at such a rugged wonder.
as i stood its roofing under
lo! i saw one sleeping there,
on the marble cold and bare.
while the surges wash'd his feet,
and his garments white did beat.
drench'd about the sombre rocks,
on his neck his well-grown locks,
lifted dry above the main,
were upon the curl again.
what is this? and what art thou?
whisper'd i,and touch'd his brow;
what art thou? and what is this?,
whisper'd i,and strove to kiss,
the spirit's hand,to wake his eyes;
up he started in a trice:,
i am lycidas, said he,
fam'd in funeral minstrely!
this was architectur'd thus
by the great oceanus!--
here his mighty waters play
hollow organs all the day;
here by turns his dolphins all,
finny palmers great and small,
come to pay devotion due--
each a mouth of pearls must strew.
many a mortal of these days,
dares to pass our sacred ways,
dares to touch audaciously
this cathedral of the sea!
i have been the pontiff-priest
where the waters never rest,
where a fledgy sea-bird choir
soars for ever; holy fire
i have hid from mortal man;
proteus is my sacristan.
but the dulled eye of mortal
hath pass'd beyond the rocky portal;
so for ever will i leave
such a taint, and soon unweave
all the magic of the place.
so saying,with a spirit's glance,
he dived!","jamais aladin le magicien
n'entreprit un tel ouvrage;
jamais la sorcière de la dee
ne put voir un tel rêve.
ni saint jean, en l'île de patmos,
dans l'ardeur de sa mission,
lorsqu'il aperçut les sept églises,
aux nefs dorées, érigées dans le ciel,
n'eut les yeux frappés de l'émerveillement
que j'éprouvai debout sous sa voûte.
là! je vis là quelqu'un endormi
sur le marbre froid et nu;
pendant que les flots lavaient ses pieds
et que ses blancs vêtements claquaient,
trempés, contre les sombres rocs.
sur sa nuque ses longues mèches
soulevées, sans être mouillées, au-dessus de la mer
flottaient sur les vagues comme elles ondulées.
qu'est cela et qui es-tu?
chuchotai-je en touchant son front;
qui es-tu et qu'est cela?
chuchotai-je, et je m'efforçai de baiser
la main de l'esprit, pour éveiller ses yeux.
il tressaillit à l'instant même:
je suis lycidas, dit-il,
célèbre par mes chants funèbres.
cette architecture est l'œuvre
du grand océan!—
c'est ici que ses puissantes eaux font vibrer
tout le jour les orgues caverneuses;
c'est ici que, tour à tour, tous ses dauphins
pèlerins à nageoires, grands et petits
viennent payer l'hommage dû,—
chacun doit faire jaillir des perles de sa bouche!
plus d'un mortel de ces jours
ose fouler nos sentiers sacrés,
ose profaner audacieusement
cette cathédrale de la mer!
je fus le pontife souverain
de ce lieu où les eaux jamais ne se calment,
où le chœur empenné des oiseaux de mer
s'élève à jamais! le feu sacré
je le garde caché à tout mortel;
protée est mon sacristain!
mais le regard stupide d'un humain
a franchi ce portail de rochers:
aussi pour toujours fuirai-je
ce lieu ainsi souillé, et bientôt
je le dépouillerai de son enchantement.
ce disant, avec la rapidité de l'éclair
l'esprit plongea!","Pas d'aladdin magian
jamais une telle œuvre a commencé;
pas l'assistant de la dee
jamais un tel rêve pouvait voir;
Pas St. John, dans l'île de Patmos,
dans la passion de son travail,
quand il vit les églises sept,
aisl'd d'or, construit dans le ciel,
Gaz'd à une merveille si dure.
comme j'étais son toit sous
J'en ai vu un qui dormait là-bas,
sur le marbre froid et nu.
pendant que les ondes se lavent les pieds,
et ses vêtements blancs ont battu.
Drench'd à propos des rochers sombres,
sur son cou ses écluses bien cultivées,
soulevé à sec au-dessus du principal,
étaient sur la boucle à nouveau.
Qu'est-ce que c'est? Et qu'es-tu?
J'ai chuchoté, et j'ai touché son front.
Qu'est-ce que tu es? Et qu'est-ce que c'est?
J'ai chuchoté, et j'ai essayé de m'embrasser,
la main de l'esprit, pour réveiller ses yeux;
Il a commencé par un trice :
Je suis lycidas, dit-il,
Fam'd dans les funérailles minstrely!
C'était l'architecte.
par le grand océan!--
ici ses eaux puissantes jouent
organes creux toute la journée;
ici à tour de rôle ses dauphins,
les palmiers de finny grand et petit,
venir payer la dévotion due...
chacune une bouche de perles doit s'enfiler.
beaucoup de mortels de nos jours,
ose passer nos voies sacrées,
ose toucher avec audace
cette cathédrale de la mer!
J'ai été le prêtre pontife.
où les eaux ne reposent jamais,
où une chorale d'oiseaux marins en fuite
s'élève pour toujours; feu saint
J'ai caché à l'homme mortel;
Proteus est mon sacristain.
mais l'œil terni des mortels
a passé au-delà du portail rocheux;
donc pour toujours je partirai
une telle tainte, et bientôt unweave
toute la magie de l'endroit.
d'un regard d'esprit,
Il a plongé!",en_XX,fr_XX,0
"time's sea hath been five years at its slow ebb,
long hours have to and fro let creep the sand,
since i was tangled in thy beauty's web,
and snared by the ungloving of thine hand.
and yet i never look on midnight sky,
but i behold thine eyes' well memory'd light;
i cannot look upon the rose's dye,
but to thy cheek my soul doth take its flight.
i cannot look on any budding flower,
but my fond ear, in fancy at thy lips
and hearkening for a love-sound, doth devour
its sweets in the wrong sense: -- thou dost eclipse
every delight with sweet remembering,
and grief unto my darling joys dost bring","la mer de ma vie a été pendant cinq ans à sa marée basse;
de longues heures ont laissé rouler le sable par flux et reflux;
depuis que je fus enlacé dans les rets de ta beauté,
que je fus séduit par le dégantement de ta main.
et maintenant je ne fixe plus le ciel à minuit,
sans que m'apparaisse la lueur de tes yeux restée vivace en moi;
jamais je n'admire la couleur d'une rose,
sans que mon âme prenne son élan vers ta joue;
il m'est impossible de regarder une fleur en bouton,
sans que mon oreille passionnée, en pensée à tes lèvres,
et guettant un amoureux soupir, se rassasie
de sa douceur en sens inverse:—tu éclipses
avec ton souvenir toutes les autres délices,
et mélanges de chagrin mes plaisirs les plus chers.","La mer du temps a été cinq ans à son ébb lent,
de longues heures doivent et doivent laisser fluctuer le sable,
depuis que j'ai été enchevêtré dans la toile de ta beauté,
et rongés par l'effusion de ta main.
Et pourtant je ne regarde jamais le ciel de minuit,
Mais je vois le bon souvenir de tes yeux s'éclairer;
Je ne peux pas regarder la teinture de la rose,
mais à ta joue mon âme prend sa fuite.
Je ne peux pas regarder n'importe quelle fleur bourgeonnante,
mais mon oreille tendre, dans la fantaisie à tes lèvres
et qui écoutent pour un son d'amour, qui dévorent
ses bonbons dans le mauvais sens: -- tu fais l'éclipse
tous les délices avec un doux souvenir,
et la douleur à mes joies chéries apportent",en_XX,fr_XX,0
"ever let the fancy roam,
pleasure never is at home:
at a touch sweet pleasure melteth,
like to bubbles when rain pelteth;
then let winged fancy wander
through the thought still spread beyond her:
open wide the mind's cage-door,
she'll dart forth, and cloudward soar.
o sweet fancy! let her loose;
summer's joys are spoilt by use,
and the enjoying of the spring
fades as does its blossoming;
autumn's red-lipp'd fruitage too,
blushing through the mist and dew,
cloys with tasting: what do then?
sit thee by the ingle, when
the sear faggot blazes bright,
spirit of a winter's night;
when the soundless earth is muffled,
and the caked snow is shuffled
from the ploughboy's heavy shoon;
when the night doth meet the noon
in a dark conspiracy
to banish even from her sky.
sit thee there, and send abroad,
with a mind self-overaw'd,
fancy, high-commission'd:—send her!
she has vassals to attend her:
she will bring, in spite of frost,
beauties that the earth hath lost;
she will bring thee, all together,
all delights of summer weather;
all the buds and bells of may,
from dewy sward or thorny spray;
all the heaped autumn's wealth,
with a still, mysterious stealth:
she will mix these pleasures up
like three fit wines in a cup,
and thou shalt quaff it:—thou shalt hear
distant harvest-carols clear;
rustle of the reaped corn;
sweet birds antheming the morn:
and, in the same moment, hark!
'tis the early april lark,
or the rooks, with busy caw,
foraging for sticks and straw.
thou shalt, at one glance, behold
the daisy and the marigold;
white-plum'd lillies, and the first
hedge-grown primrose that hath burst;
shaded hyacinth, alway
sapphire queen of the mid-may;
and every leaf, and every flower
pearled with the self-same shower.
thou shalt see the field-mouse peep
meagre from its celled sleep;
and the snake all winter-thin
cast on sunny bank its skin;
freckled nest-eggs thou shalt see
hatching in the hawthorn-tree,
when the hen-bird's wing doth rest
quiet on her mossy nest;
then the hurry and alarm
when the bee-hive casts its swarm;
acorns ripe down-pattering,
while the autumn breezes sing.","que toujours puisse vagabonder la fantaisie,
le plaisir n'est jamais au logis:
au plus doux contact le plaisir s'évapore,
telles les bulles d'air assaillies par la pluie.
que la fantaisie ailée erre donc
a travers la pensée toujours flottante au dessus d'elle!
ouvre toute grande la porte de la cage qui emprisonne l'esprit:
il se précipitera au dehors et volera sous la garde des nuées.
o charmante fantaisie! mets-là en liberté,
les joies de l'eté sont gâtées par l'usage,
et l'enchantement du printemps,
disparaît comme fait sa floraison;
de même les fruits de l'automne à la peau incarnate
rougissant au milieu de la brume et de la buée
rassasient avec l'abus. que faire alors!
assieds-toi près de l'âtre, lorsque
les fagots pétillants jettent de brillantes flammes.
esprit d'une nuit d'hiver;
lorsque la silencieuse terre est recouverte,
et que la neige durcie est grattée
par la pesante semelle du valet de charrue;
lorsque la nuit se rencontre avec le midi
en une noire conspiration
pour bannir le soir de son ciel.
assieds-toi là, et renvoie dehors,
avec le plus grand respect d'elle-même,
la fantaisie, investie d'une haute mission: renvoie-là au loin!
elle a des vassaux, pour la servir:
elle rapportera, en dépit des frimas
des beautés que la terre a perdues;
elle te rapportera, tout ensemble
toutes les délices d'une température d'été,
tous les bourgeons et les clochettes de mai,
nés dans le gazon humide ou la ramille épineuse;
toutes les richesses amoncelées de l'automne
en un calme et mystérieux secret.
elle mélangera ces plaisirs
tels trois vins savoureux dans une coupe,
et tu t'en abreuveras;—tu entendras
distinctement les chants lointains des moissonneurs:
le bruissement du blé qu'on récolte;
les oiseaux roucoulant les antiennes du matin:
et, au même moment—écoutez!
voici la matinale alouette d'avril,
ou les freux avec leurs coassements affairés
fourrageant pour recueillir paille et brindilles:
d'un seul coup d'œil, tu reconnaîtras
la marguerite et le souci,
les lis au blanc duvet, et la première
primevère des haies qui ait bourgeonné,
l'hyacinthe ombragée, toujours
reine saphir de la mi-mai;
puis chaque feuille et chaque fleur
ornée de sa propre pluie de perles;
tu verras la souris des champs épier
décharnée après sa réclusion ensommeillée,
et le serpent tout maigri par l'hiver,
dépouillé de sa peau, sur un talus ensoleillé;
tu verras une nichée d'œufs tachetés
près d'éclore dans l'aubépine,
lorsque la femelle demeure les ailes
immobiles sur son nid moussu;
puis le tumulte et l'alarme
lorsque la mouche à miel lance son essaim;
et la pluie de glands qui tombent
pendant que siffle la brise d'automne.","Je n'ai jamais laissé le fantasme errer,
Le plaisir n'est jamais à la maison:
à un toucher doux plaisir fond,
comme des bulles quand la pluie se couche;
puis laisser ailé fantaisie errer
à travers la pensée encore étendue au-delà d'elle:
Ouvre grand la porte de cage de l'esprit,
Elle s'élancera, et s'envolera vers la nuée.
o une douce fantaisie! laissez-la se libérer;
Les joies de l'été sont gâtées par l'usage,
et la jouissance du printemps
s'estompe comme son épanouissement;
le fruit rouge de l'automne aussi,
rougissant à travers la brume et la rosée,
cloys avec dégustation : que faire alors?
Assieds-toi près de la place, quand
les pédés de mer brillent,
l'esprit d'une nuit d'hiver;
quand la terre sans son est étouffée,
et la neige caked est agitée
de l'éboulement lourd du laboureur;
quand la nuit rencontre le midi
dans une sombre conspiration
pour bannir même de son ciel.
Assieds-toi là, et envoie-toi à l'étranger,
avec un esprit qui s'est suicidé,
Fantaisie, haute commission'd:—envoyez-la!
Elle a des vassaux pour l'assister :
elle apportera, malgré le gel,
les beautés que la terre a perdues;
Elle te rassemblera, tous ensemble,
tous les plaisirs du temps d'été;
tous les bourgeons et cloches de mai,
à partir d'un vaporisateur épineux ou à bourrelet de rosée;
toute la richesse de l'automne,
avec une fureur mystérieuse et immobile :
elle va mélanger ces plaisirs
comme trois vins en forme dans une tasse,
et tu l'ébranleras; tu entendras
les carottes de récolte lointaines sont dégagées;
le rouille du maïs récolté;
les oiseaux doux qui hymnent le matin:
et, au même moment, hark!
C'est le début de l'april,
ou les rooks, avec la patte occupée,
la recherche de bâtons et de paille.
d'un seul coup d'œil, voici
la marguerite et le marigold;
les lillies blanches, et la première
primrose cultivée en haies qui a éclaté;
jacinthe ombragée, toujours
saphir reine du milieu de mai;
et chaque feuille, et chaque fleur
perlé avec la même douche.
Tu verras la souris des champs
maigre de son sommeil en cellule;
et le serpent tout l'hiver-fin
coulée sur la rive ensoleillée de sa peau;
Oeufs de nids rouillés que tu verras
éclosion dans l'aubépine-arbre,
quand l'aile de l'oiseau-poule se repose
calme sur son nid de mousseux;
puis la dépêche et l'alarme
lorsque la ruche jette son essaim;
glands mûrissent vers le bas,
tandis que les brises d'automne chantent.",en_XX,fr_XX,0
"oh, sweet fancy! let her loose;
every thing is spoilt by use:
where's the cheek that doth not fade,
too much gaz'd at? where's the maid
whose lip mature is ever new?
where's the eye, however blue,
doth not weary? where's the face
one would meet in every place?
where's the voice, however soft,
one would hear so very oft?
at a touch sweet pleasure melteth
like to bubbles when rain pelteth.
let, then, winged fancy find
thee a mistress to thy mind:
dulcet-ey'd as ceres' daughter,
ere the god of torment taught her
how to frown and how to chide;
with a waist and with a side
white as hebe's, when her zone
slipt its golden clasp, and down
fell her kirtle to her feet,
while she held the goblet sweet
and jove grew languid.—break the mesh
of the fancy's silken leash;
quickly break her prison-string
and such joys as these she'll bring.—
let the winged fancy roam,
pleasure never is at home.","o charmante fantaisie! mets-la en liberté:
toutes choses sont gâtées par l'usage!
où est la joie qui ne se fane pas
d'être trop regardée? où est la vierge
dont la lèvre mûre est toujours fraîche?
où sont les yeux, cependant bleus,
qui ne se ternissent pas? où est la figure
qu'on voudrait rencontrer partout?
où est la voix, quoique harmonieuse,
qu'on voudrait entendre très souvent?
au plus doux contact le plaisir s'évapore,
telles les bulles d'air assaillies par la pluie.
donc, que la fantaisie ailée
soit reconnue par toi comme maîtresse de ton esprit
les yeux riants comme ceux de la fille de cérès
avant que le dieu du tourment ne lui enseignât
a froncer les sourcils et à gronder;
la taille et les flancs
blancs comme ceux d'hébé, lorsque de sa ceinture
glissa son agrafe d'or, et que sur le sol
tomba sa jupe à ses pieds
pendant qu'elle tendait le gobelet d'ambroisie
et que jupiter s'alanguissait.—romps les mailles
des liens de soie qui retiennent la fantaisie;
hâte-toi de rompre la corde qui la lie,
et elle te rapportera des joies semblables à celle-ci.
que la fantaisie ailée puisse vagabonder,
le plaisir n'est jamais au logis.","Oh, mon dieu, lâche-la.
Chaque chose est gâtée par l'utilisation:
où est la joue qui ne se fane pas,
Où est la bonne?
dont la lèvre est jamais nouvelle?
où est l'œil, aussi bleu,
Où est le visage?
On se retrouverait partout?
où est la voix, aussi douce soit-elle,
On entendrait tellement souvent?
à un toucher doux plaisir fond
comme des bulles quand la pluie pele.
laisser, alors, ailé fantaisie trouver
Tu es une maîtresse de ton esprit.
Dulcet-ey'd comme fille de Ceres,
Le dieu des tourments lui a enseigné.
comment froncer et comment chider;
avec une taille et avec un côté
blanc comme il est, quand sa zone
glissé son fermoir d'or, et vers le bas
est tombé son kirt à ses pieds,
pendant qu'elle tenait le gobelet doux
et jove se languit. — brise le filet
de la laisse en soie de la fantaisie;
rapidement briser son cordon de prison
et ces joies qu'elle apportera.—
laisser la fantaisie ailée errer,
Le plaisir n'est jamais à la maison.",en_XX,fr_XX,0
"upon a sabbath-day it fell;
twice hoy was the sabbath-bell,
that call'd the folk to evening prayer;
the city streets were clean and fair
from wholesome drench of april rains;
and, on the western window panes,
the chilly sunset faintly told
o unmatur'd green vallies cold,
of the green thorny bloomless hedge,
of rivers new with spring-tide sedge,
of primroses by shelter'd rills,
and daisies on the aguish hills.
twice holy was the sabbath-bell:
the silent streets were crowded well
with staid an pious companies,
warm from their fire-side orat'ries;
and moving, with demurest air,
to even-song, and vesper prayer.
each arched porch, and entry low,
was fill'd with patient fold and slow,
with whispers hush, and shuffling feet,
while play'd the organ loud and sweet.","cela tomba un jour de sabbath;
deux fois sainte était la cloche du sabbath
qui appelait les fidèles à la prière du soir;
les rues de la ville étaient propres et nettes
purgées par les saines averses d'avril;
et sur les vitres des croisées, à l'occident,
le frileux coucher de soleil parlait tout bas
des froides vallées d'une verdure sans maturité,
des haies d'épines vertes sans fleurs,
des rivières récemment formées avec leurs joncs printaniers,
des primevères aux berges des ruisselets ombragés,
et des pâquerettes sur les frissonnantes collines.
deux fois sainte était la cloche du sabbath:
les silencieuses rues étaient encombrées
de groupes graves et pieux, encore
imprégnés de la chaleur de leurs oratoires;
ils se dirigeaient de l'air le plus réservé
vers les chants du soir et la prière de vêpres.
chaque porche cintré, chaque porte basse
etait plein d'une lente et patiente foule,
chuchotant à mi-voix, traînant les pieds,
tandis que résonnait l'orgue bruyant et doux.","Un jour de sabbat, il tomba.
deux fois hoy était la cloche du sabbat,
qui a appelé les gens à la prière du soir;
les rues de la ville étaient propres et justes
d'une dranche saine de pluie d'april;
et, sur les vitres ouest,
le coucher de soleil glacial a peu dit
o les valvules vertes non matures sont froides,
de la haie verte épineuse sans fleur,
de rivières neuves à bords de printemps,
des primroses par des fouilles abritées,
et des marguerites sur les collines aguish.
deux fois sainte était la cloche du sabbat:
les rues silencieuses étaient bien bondées
avec une entreprise pieuse,
chaud à partir de leur orat'ries côté feu;
et se déplaçant, avec l'air le plus déchu,
à la même chanson, et à la prière vesper.
chaque porche arqué, et entrée basse,
a été rempli avec le patient plié et lent,
avec des chuchotements, et des pieds agités,
tout en jouant l'orgue fort et doux.",en_XX,fr_XX,0
"the bells had ceas'd, the prayers begun,
and bertha had not yet half done
a curious volume, patch'd and torn,
that all day long, from earliest morn,
had taken captive her two eyes,
among its golden broideries;
perplex'd her with a thousand things, -
the stars of heaven, and angels' wings,
martyrs in a fiery blaze,
azure saints in silver rays,
moses' breastplate, and the seven
candlesticks john saw in heaven,
the winged lion of saint mark,
and the covenantal ark,
with its many mysteries,
cherubim and golden mice.","les cloches avaient cessé, les prières commençaient,
et bertha n'avait pas même lu la moitié
d'un curieux volume rapiécé et déchiré,
qui, tout le long du jour, depuis la première heure,
avait retenu captifs ses deux yeux,
au milieu de ses broderies d'or.
une multitude de choses l'avaient rendue perplexe:—
les étoiles du ciel, les ailes des anges,
les martyrs dans des torrents de flammes,
les saints azurés et les rayons argentés,
les tables sur la poitrine de moïse, et les sept
candélabres que jean vit dans le ciel,
le lion ailé de saint-marc,
et l'arche d'alliance,
avec ses nombreux mystères,
le chérubin et la souris d'or.","Les cloches avaient été celées, les prières commencées,
et batcha n'avaient pas encore fait la moitié
un volume curieux, mordu et déchiré,
que toute la journée, dès le matin,
avait pris captive ses deux yeux,
parmi ses broderies dorées;
Elle l'a perplexe avec des milliers de choses,
les étoiles du ciel, et les ailes des anges,
martyrs dans une flamme ardente,
les saints azurés aux rayons d'argent,
le pectoral de la mousse, et les sept
Des chandeliers que John a vus au ciel,
le lion ailé de la marque sainte,
et l'arche de l'alliance,
avec ses nombreux mystères,
les chérubins et les souris dorées.",en_XX,fr_XX,0
"bertha was a maiden fair,
dwelling in the old minster-square,
from her fire-side she could see,
sidelong, its rich antiquity,
far as the bishop's garden-wall;
where sycamores and elm-trees tall,
full-leav'd, the forest had outstript,
by no sharp north-wind ever nipt,
so shelter'd by the mighty pile.
bertha arose, and read awhile,
with forehead 'gainst the window-pane.
again she try'd, and then again,
until the dusk eve left her dark
upon the legend of st. mark.
from plaited lawn-frill, fine and thin,
she lifted up her soft warm chin,
with aching neck and swimming eyes,
and daz'd with saintly imageries.","bertha était une gracieuse fille
habitant sur la place de la vieille cathédrale;
du coin de son âtre elle pouvait voir,
de profil, sa vénérable splendeur,
aussi bien que les murs de l'archevêché;
où les sycomores et les ormes élevés
couverts de feuilles, dépouilles des forêts,
n'étaient jamais glacés par le vent froid du nord,
etant abrités par cette masse imposante.
bertha se leva, et lut un instant,
la tête appuyée contre la vitre de la fenêtre.
elle fit un nouvel effort, puis un autre encore
jusqu'à ce que le crépuscule jetât son obscurité
sur la légende de saint-marc.
hors de sa colerette de linon, plissée, délicate et légère,
elle souleva son menton doux et chaud,
le cou endolori, les yeux noyés,
eblouie par les saintes images.","C'était une foire de jeune fille.
logement dans l'ancienne place du minster,
de son côté du feu, elle pouvait voir,
sidelong, sa riche antiquité,
jusqu'au mur de jardin de l'évêque;
où les sycomores et les ormes sont grands,
La forêt était à l'écart.
par aucun vent du nord n'a jamais nié,
Alors abrité par la puissante pile.
se leva et lut un moment,
avec le front contre la vitre.
Encore une fois, elle a essayé, et puis encore,
jusqu'à ce que la veille du crépuscule la quitte dans le noir
sur la légende de St. Mark.
de la pelouse tressée-fril, fine et fine,
elle a levé son doux menton chaud,
avec le cou douloureux et les yeux nageurs,
et daz'd avec des images saintes.",en_XX,fr_XX,0
"all was gloom, and silent all,
save now and then the still foot-fall
of one returning homewards late,
past the echoing minster-gate.
the clamorous daws, that all the day
above tree-tops and towers play,
pair by pair had gone to rest,
each in its ancient belfry-nest,
where asleep they fall betimes,
to music of the drowsy chimes.","tout était sombre et silencieux,
sauf de temps à autre le bruit des pas
d'un retardataire rentrant chez lui,
dont l'écho en passant résonnait devant le parvis de l'église.
les bruyantes corneilles qui tout le jour
croassent du sommet des arbres et des tours,
par couples étaient revenues à leur nid,
ayant toutes élu domicile dans l'ancien beffroi
où elles s'endormaient parfois
au son des musiques et des carillons berceurs.","Tout était sombre, et tout se taisait,
sauver de temps en temps la chute du pied
d'une personne rentrant tard chez elle,
au-delà de l'écho de la porte du minster.
les clameurs, que tout le jour
au-dessus des arbres et des tours jouer,
paire par paire s'était reposée,
chacun dans son ancien nest de beffroi,
où ils s'endorment,
à la musique des chimes somnolents.",en_XX,fr_XX,0
"all was silent, all was gloom,
abroad and in the homely room:
down she sat, poor cheated soul!
and struck a lamp from the dismal coal;
lean'd forward, with bright drooping hair
and slant book, full against the glare.
her shadow, in uneasy guise,
hover'd about a giant size,
on ceiling-beam and old oak chair
the parrot's cage, and panel square;
and the warm angled winter screen,
on which were many monsters seen,
call'd doves of siam, lima mice,
and legless birds of paradise,
macaw, and tender avadavat,
and silken-furr'd angora cat.
untir'd she read, her shadow still
glower'd about, as it would fill
the room with wildest forms and shades,
as though some ghostly queen of spades
had come to moch behind her back,
and dance, and ruffle her garments black.","tout était silencieux, tout était sombre
au dehors et au dedans de la chambre:
elle s'assit, pauvre âme déçue!
puis alluma une lampe aux charbons presque éteints,
penchée en avant, sa brillante chevelure pendant,
et le livre incliné, en plein devant la clarté.
son ombre en une attitude guindée
vacillait de ci, de là, démesurément agrandie
sur les poutres du plafond et la vieille chaise de chêne,
sur la cage du perroquet et le panneau carré,
et l'écran brûlant placé en angle
sur lequel étaient dessinés un nombre infini de monstres
appelés colombes de siam, souris de lima,
et des oiseaux de paradis sans pattes,
un ara, et le tendre avadavat
et l'angora à la soyeuse fourrure.
sans se lasser elle lisait, et son ombre toujours
s'étendait, comme si elle voulait remplir
la pièce de ses formes et de ses silhouettes les plus fantasques,
comme si quelque dame de pique fantôme
etait venue ricaner derrière son dos,
danser et faire voltiger ses noirs vêtements.","Tout était silencieux, tout était sombre,
à l'étranger et dans la salle d'accueil:
Elle s'est assise, pauvre âme trompée!
et a frappé une lampe de la houille disgracieuse;
maigre vers l'avant, avec des cheveux brillants qui s'enfoncent
et s'inclinent, plein contre l'éblouissement.
son ombre, sous une forme malsaine,
Il avait une taille géante.
sur poutres de plafond et ancienne chaise en chêne
la cage du perroquet et le carré du panneau;
et l'écran d'hiver à angle chaud,
sur lesquels de nombreux monstres ont été vus,
des colombes de siam, des souris lima,
et des oiseaux de paradis sans jambes,
l'acajou, et l'avadavat tendre,
et le chat d'angora.
Elle l'a lu, son ombre est toujours là.
Il y avait un peu plus de lumière, comme ça se remplirait.
la chambre avec des formes et des nuances les plus sauvages,
comme si une reine fantôme de piques
était venu à moch derrière son dos,
et danser, et bourrer ses vêtements de noir.",en_XX,fr_XX,0
