original_poem,translated_poem,src_lang,tgt_lang,translated_by_TA,topic
"these brethren having found by many signs
what love lorenzo for their sister had,
and how she lov’d him too, each unconfines
his bitter thoughts to other, well nigh mad
that he, the servant of their trade designs,
should in their sister’s love be blithe and glad,
when ’twas their plan to coax her by degrees
to some high noble and his olive-trees.","ces deux frères ayant découvert à de nombreux indices
quel amour lorenzo portait à leur sœur,
et combien elle l'aimait aussi, chacun échangea
avec l'autre ses plus amers soupçons, presque fou de penser
que lui, le serviteur chargé de leurs affaires,
fût l'heureux possesseur de l'amour de leur sœur,
quand leur dessein était de la mener peu à peu
a quelque haut seigneur et ses bois d'oliviers.",en_XX,fr_XX,"Ces frères ayant constaté par de nombreux signes
l'amour que Lorenzo portait à leur sœur,
et combien elle l'aimait aussi, chacun confine
ses pensées amères à l'autre, presque fou
qu'il, serviteur de leurs desseins commerciaux,
soit joyeux et joyeux de l'amour de leur sœur,
alors qu'ils avaient l'intention de la persuader peu à peu
de se tourner vers quelque noble et ses oliviers.",1
"and many a jealous conference had they,
and many times they bit their lips alone,
before they fix’d upon a surest way
to make the youngster for his crime atone;
and at the last, these men of cruel clay
cut mercy with a sharp knife to the bone;
for they resolved in some forest dim
to kill lorenzo, and there bury him.","et ils tinrent plus d'un conciliabule jaloux,
et plus d'une fois à part se mordirent les lèvres,
avant d'avoir arrêté l'expédient le plus sûr
pour faire expier son crime au jeune amoureux;
a la fin, ces deux hommes pétris de cruauté
tranchèrent la pitié d'une entaille profonde jusqu'à l'os:
car ils résolurent, dans quelque obscure forêt
de tuer lorenzo, et de l'y enterrer.",en_XX,fr_XX,"Et ils eurent maintes conférences jalouses,
et maintes fois, ils se mordirent les lèvres,
avant de trouver le moyen le plus sûr
d'expier le crime du jeune homme ;
et finalement, ces hommes d'argile cruelle
tranchèrent la miséricorde d'un couteau aiguisé jusqu'à l'os ;
car ils résolurent dans l'obscurité d'une forêt
de tuer Lorenzo et de l'y enterrer.",1
"«love, isabel!» said he, «i was in pain
«lest i should miss to bid thee a good morrow:
«ah! what if i should lose thee, when so fain
«i am to stifle all the heavy sorrow
«of a poor three hours’ absence? but we’ll gain
«out of the amorous dark what day doth borrow.
«good bye! i’ll soon be back.» - «good bye!» said she: -
and as he went she chanted merrily.","«mon amour, isabelle», dit-il, «je craignais
de ne pouvoir t'adresser un tendre adieu:
ah! si j'allais te perdre, pendant que contraint
je suis d'étouffer mon pesant chagrin
d'être séparé de toi trois tristes heures? mais nous regagnerons
dans l'amoureuse obscurité ce que le jour nous fait perdre.
adieu! je serai bientôt de retour». «adieu», dit-elle:
et comme il s'éloignait, elle chantait heureuse.",en_XX,fr_XX,"« Mon amour, Isabel !» dit-il, « j’avais mal
« de ne pas pouvoir te souhaiter le bonjour. »
« Ah ! Et si je te perdais, alors que je désirais tant
« étouffer tout le lourd chagrin
« d’une pauvre absence de trois heures ? Mais nous gagnerons
« de l’obscurité amoureuse ce que le jour nous emprunte.»
« Au revoir ! Je reviens bientôt.» – « Au revoir !» dit-elle. –
Et tandis qu’il partait, elle chantait joyeusement.",1
"there was lorenzo slain and buried in,
there in that forest did his great love cease;
ah! when a soul doth thus its freedom win,
it aches in loneliness - is ill at peace
as the break-covert blood-hounds of such sin:
they dipp’d their swords in the water, and did tease
their horses homeward, with convulsed spur,
each richer by his being a murderer.","là fut tué et enterré lorenzo,
là dans cette forêt prit fin son grand amour;
ah! quand une âme gagne ainsi sa délivrance,
elle souffre dans la solitude,—est mal à l'aise dans la paix,
comme les limiers couverts de sueur après l'hallali:
ils trempèrent leurs épées dans l'eau, et firent galoper sans merci
leurs chevaux pour rentrer, éperonnant furieusement,
chacun d'eux plus riche en étant meurtrier.",en_XX,fr_XX,"Là, Lorenzo fut tué et enterré,
c'est là, dans cette forêt, que son grand amour cessa ;
ah ! Lorsqu'une âme conquiert ainsi sa liberté,
elle souffre de solitude – elle est mal en paix
comme les limiers furtifs d'un tel péché :
ils trempèrent leurs épées dans l'eau et raccompagnèrent leurs chevaux, l'éperon convulsé,
chacun enrichi par son meurtre.",1
"they told their sister how, with sudden speed,
lorenzo had ta’en ship for foreign lands,
because of some great urgency and need
in their affairs, requiring trusty hands.
poor girl! put on thy stifling widow’s weed,
and ’scape at once from hope’s accursed bands;
to-day thou wilt not see him, nor to-morrow,
and the next day will be a day of sorrow.","ils contèrent à leur sœur comment, en soudaine hâte,
lorenzo s'était embarqué pour des rivages étrangers;
cette grande urgence était nécessitée
par leurs affaires que requéraient des mains fidèles.
pauvre fille! revêts ton voile de veuve étouffant,
et sois libérée sur le champ des maudits liens de l'espérance;
aujourd'hui tu ne le verras plus, ni demain,
et le jour suivant sera un jour de deuil.",en_XX,fr_XX,"Elles racontèrent à leur sœur comment, avec une précipitation soudaine, Lorenzo s'était embarqué pour l'étranger, en raison d'une urgence majeure, nécessitant des mains sûres. Pauvre fille ! Revêts ton étouffante robe de veuve et échappe aussitôt aux liens maudits de l'espoir. Aujourd'hui, tu ne le reverras ni demain, ni demain, et le lendemain sera un jour de tristesse.",1
"but selfishness, love’s cousin, held not long
its fiery vigil in her single breast;
she fretted for the golden hour, and hung
upon the time with feverish unrest -
not long - for soon into her heart a throng
of higher occupants, a richer zest,
came tragic; passion not to be subdued,
and sorrow for her love in travels rude.","mais l'égoïsme, cousin de l'amour, n'imposa pas longtemps
sa brûlante insomnie en son sein seulement;
elle se consuma dans l'attente de l'heure fortunée et compta
les instants fièvreusement, haletante, sans relâche—
pas longtemps—car bientôt sur son cœur une infinité
de tourments plus nobles, une douleur plus aiguë
s'abattit tragiquement; passion insurmontable,
et cruelle inquiétude pour les voyages de son amant.",en_XX,fr_XX,"Mais l'égoïsme, cousin de l'amour, ne garda pas longtemps sa veillée ardente dans son cœur unique ; elle attendait l'heure d'or avec inquiétude et s'accrocha à ce moment avec une inquiétude fiévreuse –
pas longtemps – car bientôt, dans son cœur, une foule d'occupants supérieurs, d'une ferveur plus riche,
entra tragiquement ; la passion ne put être maîtrisée,
et le chagrin de son amour en voyage fut rude.",1
"its eyes, though wild, were still all dewy bright
with love, and kept all phantom fear aloof
from the poor girl by magic of their light,
the while it did unthread the horrid woof
of the late darken’d time, - the murderous spite
of pride and avarice, - the dark pine roof
in the forest, - and the sodden turfed dell,
where, without any word, from stabs he fell.","ses yeux, quoique farouches, cependant tout brillants d'humidité
et d'amour, éloignaient toute l'épouvante que cause un revenant
a une malheureuse fille, tant leur lueur était magique.
pendant qu'il détissa l'horrible trame
des lugubres derniers jours,—la haine homicide
de l'orgueil et de l'avarice—le funèbre toit de pins
sur la forêt—et le vallon au frais gazon,
où, sans un mot, il tomba mortellement frappé.",en_XX,fr_XX,"Ses yeux, bien que sauvages, étaient encore tout brillants de rosée
d'amour, et éloignaient toute peur fantôme
de la pauvre fille par la magie de leur lumière,
tandis qu'il dénouait l'horrible trame
des derniers temps obscurs, - la rancune meurtrière
de l'orgueil et de l'avarice, - le sombre toit de pin
de la forêt, - et le vallon tourbeux et détrempé,
où, sans un mot, il tomba sous les coups.",1
"«i know what was, i feel full well what is,
«and i should rage, if spirits could go mad;
«though i forget the taste of earthly bliss,
«that paleness warms my grave, as though i had
«a seraph chosen from the bright abyss
«to be my spouse: thy paleness makes me glad;
«thy beauty grows upon me, and i feel
«a greater love through all my essence steal.»","je sais ce qui était. je ressens pleinement ce qui est,
et je deviendrais fou, si les esprits le pouvaient;
pourtant j'oublie le goût de la félicité terrestre,
cette pâleur réchauffe ma tombe, comme si par moi
un séraphin sortant des noirs abîmes avait été choisi
pour me servir d'épouse: ta pâleur me rend heureux;
ta beauté enveloppe tout mon être, et je sens
un amour plus puissant pénétrer mon essence.»",en_XX,fr_XX,"Je sais ce qui fut, je sens parfaitement ce qui est, et je serais enragé si les esprits pouvaient devenir fous ; bien que j'oublie le goût de la félicité terrestre, cette pâleur réchauffe ma tombe, comme si j'avais un séraphin choisi dans l'abîme lumineux pour être mon époux : ta pâleur me réjouit ; ta beauté grandit en moi, et je ressens un amour plus grand à travers toute mon essence.",1
"«ha! ha!» said she, «i knew not this hard life,
«i thought the worst was simple misery;
«i thought some fate with pleasure or with strife
«portion’d us - happy days, or else to die;
«but there is crime - a brother’s bloody knife!
«sweet spirit, thou hast school’d my infancy:
«i’ll visit thee for this, and kiss thine eyes,
«and greet thee morn and even in the skies.»","«ah! ah! dit-elle. je n'ai pas connu cette cruelle vie.
je croyais que le pire était la pauvreté;
je croyais que quelque destin nous départissait plaisir et tourment
par portions égales—jours de joie ou jours de deuil;
mais voilà le crime—voilà le poignard sanglant d'un frère!
doux esprit, tu as instruit ma jeunesse:
pour cela, je te rendrai visite, j'embrasserai tes yeux
et te remercierai au ciel matin et soir.»",en_XX,fr_XX,"« Ha ! ha !» dit-elle, « je ne connaissais pas cette vie difficile,
« je pensais que le pire était la simple misère ;
« je pensais qu'un destin, avec plaisir ou avec combat,
« nous séparait – des jours heureux, ou bien la mort ;
« mais il y a le crime – le couteau sanglant d'un frère !
« Doux esprit, tu as instruit mon enfance :
« Je te rendrai visite pour cela, et j'embrasserai tes yeux,
« et je te saluerai matin et soir dans les cieux. »",1
"that old nurse stood beside her wondering,
until her heart felt pity to the core
at sight of such a dismal labouring,
and so she kneeled, with her locks all hoar,
and put her lean hands to the horrid thing:
three hours they labour’d at this travail sore;
at last they felt the kernel of the grave,
and isabella did not stamp and rave.","la vieille nourrice se tenait à côté d'elle, étonnée,
jusqu'à ce qu'elle se sentît le cœur ému de pitié
a la vue d'un si pénible labeur,
alors elle s'agenouilla aussi, malgré ses mèches blanches
et prêta ses mains décharnées à cette horrible besogne;
trois heures elles peinèrent sur ce douloureux travail;
enfin elles touchèrent le fond de la fosse
sans qu'isabelle perdît son calme ni son sang froid.",en_XX,fr_XX,"Cette vieille nourrice se tenait à ses côtés, stupéfaite,
jusqu'à ce que son cœur soit saisi de pitié
à la vue d'un travail aussi lugubre.
Alors elle s'agenouilla, les cheveux blancs,
et posa ses mains maigres sur l'horrible créature.
Trois heures durant, elles travaillèrent avec acharnement à ce travail ;
enfin, elles sentirent le cœur de la tombe,
et Isabelle cessa de trépigner et de délirer.",1
"ah! wherefore all this wormy circumstance?
why linger at the yawning tomb so long?
o for the gentleness of old romance,
the simple plaining of a minstrel’s song!
fair reader, at the old tale take a glance,
for here, in truth, it doth not well belong
to speak: - o turn thee to the very tale,
and taste the music of that vision pale.","hélas! à quoi bon toutes ces histoires de vermines?
pourquoi s'attarder si longtemps près de cette tombe béante?
oh! pour la grâce d'un roman d'autrefois,
la plainte ingénue d'un chant de ménestrel!
aimable lecteur, jette un coup d'œil sur le vieux conte,
car ici, en vérité, il ne sied pas
de dire:—oh! tourne-toi vers le véritable conte,
et goûte le charme de cette pâle vision.",en_XX,fr_XX,"Ah ! pourquoi toutes ces vilaines circonstances ?
Pourquoi s'attarder si longtemps près du tombeau béant ?
Oh ! la douceur du vieux roman,
la simplicité plaintive d'un chant de ménestrel !
Cher lecteur, jette un coup d'œil au vieux conte,
car ici, en vérité, il n'est pas bon
de parler : oh, tourne-toi vers le conte lui-même,
et goûte la musique de cette pâle vision.",1
"in anxious secrecy they took it home,
and then the prize was all for isabel:
she calm’d its wild hair with a golden comb,
and all around each eye’s sepulchral cell
pointed each fringed lash; the smeared loam
with tears, as chilly as a dripping well,
she drench’d away: - and still she comb’d, and kept
sighing all day - and still she kiss’d, and wept.","anxieuses pour leur secret, elles emportèrent la tête chez elles
où la récompense fut pour la seule isabelle:
elle lissa la chevelure en désordre avec un peigne d'or,
autour de chaque œil plus creusé encore par la mort
elle fixa des boucles comme des cils; et la glaise gluante,
avec des larmes aussi glacées que le suintement d'une source
elle l'enleva; puis de nouveau elle peigna et
soupira tout le jour—puis de nouveau elle embrassa et pleura.",en_XX,fr_XX,"Dans un secret anxieux, ils l'emportèrent chez eux,
et alors le prix fut entièrement pour Isabel :
elle calma sa chevelure indisciplinée avec un peigne d'or,
et tout autour de la cellule sépulcrale de chaque œil,
pointa chaque cil frangé ; la terre maculée
de larmes, aussi froide qu'une source ruisselante,
elle l'arrosa : - et elle continua à peigner, et à soupirer toute la journée, - et elle continua à embrasser, et à pleurer.",1
"moan hither, all ye syllables of woe,
from the deep throat of sad melpomene!
through bronzed lyre in tragic order go,
and touch the strings into a mystery;
sound mournfully upon the winds and low;
for simple isabel is soon to be
among the dead: she withers, like a palm
cut by an indian for its juicy balm.","gémissez ici, vous toutes, syllabes qui exprimez le malheur
et que clame le gosier profond de la triste melpomène!
faites résonner la lyre de bronze sur le mode tragique,
faites vibrer les cordes mystérieusement;
sifflez lugubrement plus haut que les vents, et sourdement;
car la naïve isabelle doit bientôt habiter
le royaume des morts; elle se fane comme un palmier
qu'entaille un indien pour sa sève embaumée.",en_XX,fr_XX,"Gémissez ici, toutes les syllabes de la douleur,
du gosier profond de la triste Melpomène !
À travers la lyre de bronze, en ordre tragique,
et touchez les cordes d'un mystère ;
résonnez lugubrement sur les vents et à voix basse ;
car la simple Isabelle sera bientôt
parmi les morts : elle se fane, telle une paume
coupée par un Indien pour son baume juteux.",1
"and, furthermore, her brethren wonder’d much
why she sat drooping by the basil green,
and why it flourish’d, as by magic touch;
greatly they wonder’d what the thing might mean:
they could not surely give belief, that such
a very nothing would have power to wean
her from her own fair youth, and pleasures gay,
and even remembrance of her love’s delay.","bien plus, ses frères s'étonnaient davantage
de la voir languir à côté du basilic verdoyant,
et de voir celui-ci s'épanouir, comme par miracle;
grandement ils se demandaient ce que cela signifiait:
ils ne pouvaient sûrement pas croire qu'une chose
de si peu de valeur eût le pouvoir de lui faire oublier
sa propre jeunesse, et les gais plaisirs,
et jusqu'au souvenir de l'amour anéanti.",en_XX,fr_XX,"De plus, ses frères s'étonnaient beaucoup
de savoir pourquoi elle était assise, penchée, près du basilic,
et pourquoi il fleurissait, comme par magie ;
ils s'étonnaient grandement de ce que cela pouvait signifier :
ils ne pouvaient certainement pas croire qu'un si petit rien puisse la sevrer
de sa belle jeunesse, de ses plaisirs joyeux,
et même du souvenir du retard de son amour.",1
"therefore they watch’d a time when they might sift
this hidden whim; and long they watch’d in vain;
for seldom did she go to chapel-shrift,
and seldom felt she any hunger-pain;
and when she left, she hurried back, as swift
as bird on wing to breast its eggs again;
and, patient as a hen-bird, sat her there
beside her basil, weeping through her hair.","aussi épièrent-ils le moment où ils pourraient pénétrer
le mystère de ce caprice; et longtemps ils épièrent en vain;
car rarement elle se présentait au confessionnal,
et rarement elle éprouvait la sensation de la faim;
et quand elle quittait son trésor, elle rentrait à la hâte, aussi vite
qu'un oiseau volerait pour revenir couver ses œufs;
aussi patiente qu'une poule, elle s'asseyait
a côté de son basilic, pleurant à travers ses cheveux.",en_XX,fr_XX,"Ils guettèrent donc le moment où ils pourraient examiner ce caprice caché ; et ils guettèrent longtemps en vain ;
car elle allait rarement à la chapelle,
et éprouvait rarement la faim ;
et lorsqu'elle partait, elle revenait en hâte, aussi rapide
qu'un oiseau sur son aile pour couver ses œufs ;
et, patiente comme une poule, elle s'assit là,
près de son basilic, pleurant dans ses cheveux.",1
"piteous she look’d on dead and senseless things,
asking for her lost basil amorously:
and with melodious chuckle in the strings
of her lorn voice, she oftentimes would cry
after the pilgrim in his wanderings,
to ask him where her basil was; and why
’twas hid from her: «for cruel ’tis,» said she,
«to steal my basil-pot away from me.»","lamentablement elle regardait les choses mortes et inanimées,
réclamant amoureusement son basilic perdu;
et avec les accents mélodieux dans les cordes
de sa voix expirante, maintes fois elle pleurait
sur le pèlerin à l'âme errante,
pour lui demander où était son basilic; et pourquoi
on le lui cachait «car c'est cruel», disait-elle,
«de me dépouiller de mon pot de basilic»",en_XX,fr_XX,"Elle contemplait avec pitié des choses mortes et insensées,
demandant amoureusement son basilic perdu :
et avec un rire mélodieux dans les cordes
de sa voix désolée, elle criait souvent
après le pèlerin dans ses pérégrinations,
pour lui demander où était son basilic ; et pourquoi
on le lui cachait : « Car c’est cruel », disait-elle,
« de me voler mon pot de basilic. »",1
"a third time pass’d they by, and, passing, turn’d
each one the face a moment whiles to me;
then faded, and to follow them i burn’d
and ached for wings, because i knew the three;
the first was a fair maid, and love her name;
the second was ambition, pale of cheek,
and ever watchful with fatiguèd eye;
the last, whom i love more, the more of blame
is heap’d upon her, maiden most unmeek,—
i knew to be my demon poesy.","une troisième fois encore elles passèrent, et en passant, tournèrent
chacune leur face, l'espace d'un moment, vers moi;
puis elles disparurent; et pour les suivre, ardent
et haletant, je souhaitais des ailes parce que je reconnaissais les trois.
la première était une belle jeune fille, qui s'appelait l'amour;
la seconde était l'ambition, les joues pâles,
toujours aux aguets, les yeux caves.
la dernière, ma préférée, celle qui le plus de blâme
accumula sur sa tête, jeune fille sans pitié,
je la reconnus pour mon démon, c'était la poésie.",en_XX,fr_XX,"Ils passèrent une troisième fois, et, passant, tournèrent chacun leur visage vers moi un instant ;
puis ils disparurent, et de les suivre, je brûlai
et mourais d'envie d'ailes, car je connaissais les trois :
la première était une belle jeune fille, et j'aimais son nom ;
la seconde était l'ambition, pâle aux joues,
et toujours vigilante, l'œil fatigué ;
la dernière, que j'aime plus, plus on la blâme, jeune fille la plus indulgente,
je savais que c'était mon démon de la poésie.",1
"they faded, and, forsooth! i wanted wings:
o folly! what is love? and where is it?
and for that poor ambition! it springs
from a man’s little heart’s short fever-fit;
for poesy!—no,—she has not a joy,—
at least for me,—so sweet as drowsy noons,
and evenings steep’d in honey’d indolence;
o, for an age so shelter’d from annoy,
that i may never know how change the moons,
or hear the voice of busy common-sense!","elles disparurent, et en vérité! je n'avais pas d'ailes:
o folie! qu'est l'amour? et où est-il?
et quant à cette pauvre ambition! elle fait naître
dans le cœur de l'homme un court accès de fièvre.
mais la poésie!—non—elle n'offre pas une joie—
du moins pour moi—aussi attrayante que les après-midi assoupissantes,
et les soirées plongées dans une indolence aussi suave que le miel;
oh! pour un temps ainsi abrité contre l'ennui,
puissé-je ne jamais savoir comment changent les lunes,
ou entendre la voix du bon sens affairé!",en_XX,fr_XX,"Elles se fanèrent, et, parbleu ! j'avais besoin d'ailes.
Ô folie ! Qu'est-ce que l'amour ? Et où est-il ?
Et pour cette pauvre ambition ! Elle naît
d'un bref accès de fièvre du petit cœur d'un homme ;
pour la poésie ! Non, elle n'a pas de joie,
du moins pour moi, aussi douce que des midis somnolents,
et des soirées baignées d'une indolence mielleuse ;
oh, pour un âge si à l'abri des ennuis,
que je ne pourrai jamais savoir comment changent les lunes,
ni entendre la voix du bon sens affairé !",1
"fame, like a wayward girl, will still be coy
to those who woo her with too slavish knees,
but makes surrender to some thoughtless boy,
and dotes the more upon a heart at ease;
she is a gypsy,—will not speak to those
who have not learnt to be content without her;
a jilt, whose ear was never whispered close,
who thinks they scandal her who talk about her;
a very gypsy is she, nilus-born,
sister-in-law to jealous potiphar;
ye love-sick bards! repay her scorn for scorn;
ye artists lovelorn! madmen that ye are!
makeyour best bow to her and bid adieu,
then, if she likes it, she will follow you.","la gloire, telle une vierge entêtée, demeurera prude
envers ceux qui la courtisent avec des genoux trop serviles;
mais elle se livre à quelque garçon irréfléchi,
et surtout raffole d'un cœur insouciant;
c'est une gypsie—qui n'adressera pas la parole à ceux
qui n'ont pas appris à être heureux sans elle;
une coquette à l'oreille de laquelle on n'a jamais chuchoté de près,
qui pense qu'on médit d'elle dès qu'on en parle;
c'est une véritable gypsie, née sur les bords du nil,
belle-sœur de la jalouse putiphar;
vous, bardes ivres d'amour! rendez-lui mépris pour mépris;
vous, artistes éperdus d'amour! fous que vous êtes!
tirez-lui votre meilleure révérence et dites lui adieu,
alors, si cela lui convient, elle vous suivra.",en_XX,fr_XX,"La gloire, telle une fille rebelle, restera timide
avec ceux qui la courtisent avec des genoux trop serviles,
mais se soumettra à un garçon insouciant,
et n'en chérira que plus un cœur tranquille ;
c'est une gitane, qui ne parlera pas à ceux
qui n'ont pas appris à se contenter d'elle ;
une délaissée, dont l'oreille n'a jamais été écoutée,
qui croit la scandaliser en parlant d'elle ;
c'est une véritable gitane, née du Nil,
belle-sœur du jaloux Potiphar ;
bardes amoureux ! rendez-lui mépris pour mépris ;
artistes amoureux ! fous que vous êtes !
salut-lui du mieux que vous pouvez et dis-lui adieu,
alors, si elle le souhaite, elle vous suivra.",1
"ah! would 'twere so with many
a gentle girl and boy!
but were there ever any
writhed not at passed joy?
to know the change and feel it,
when there is none to heal it,
nor numbed sense to steal it,
was never said in rhyme.","ah! pût-il en être ainsi pour maintes
filles et maints garçons aimables!
mais y en eut-il jamais qui ne furent pas
torturés par les plaisirs passés?
constater le changement et en sentir la souffrance,
lorsqu'il n'est personne qui vous en guérisse.
et que les sens ne sont pas engourdis pour l'ignorer,
n'a jamais été exprimé en vers.",en_XX,fr_XX,"Ah ! que n'en serait-il ainsi pour bien des filles et des garçons si doux !
Mais y en a-t-il jamais qui ne se soient pas tordus de joie passée ?
Connaître et ressentir le changement,
quand personne ne peut le guérir,
ni la raison engourdie pour le dérober,
n'a jamais été dit en rimes.",1
"at length burst in the argent revelry,
with plume, tiara, and all rich array,
numerous as shadows haunting faerily
the brain, new stuff'd, in youth, with triumphs gay
of old romance. these let us wish away,
and turn, sole-thoughted, to one lady there,
whose heart had brooded, all that wintry day,
on love, and wing'd st. agnes' saintly care,
as she had heard old dames full many times declare.","un long cortège se précipita en ornements argentés,
avec plumes, tiare, et tout son riche apparat,
nombreux comme les ombres qui hantent fantastiquement
le cerveau, fraîchement imprégné dans la jeunesse, des joyeux triomphes
d'antiques romances. pour ceux là souhaitons leur disparition,
et tournons notre pensée exclusivement vers une dame,
dont le cœur avait été plein, tout ce jour d'hiver,
de l'amour et du culte sacré de sainte agnès ailée,
ainsi qu'elle l'avait maintes fois entendu déclarer par de vieilles femmes.",en_XX,fr_XX,"Enfin, la fête argentée éclata,
avec plumet, tiare et tous les riches atours,
nombreux comme des ombres hantant féeriquement
le cerveau, tout neuf, empreint, dans la jeunesse, des triomphes joyeux
d'un vieux roman. Laissons tout cela de côté et tournons-nous, avec une seule pensée, vers une dame là-bas,
dont le cœur avait médité, tout ce jour d'hiver,
sur l'amour et les soins pieux de sainte Agnès,
comme elle l'avait entendu dire maintes fois par de vieilles dames.",1
