original_poem,translated_poem,src_lang,tgt_lang,translated_by_TA,topic
"e tu, padre de grande fortaleza,
da determinação que tens tomada
não tornes por detrás, pois é fraqueza
desistir-se da cousa começada.
mercúrio, pois excede em ligeireza
ao vento leve e à seta bem talhada,
lhe vá mostrar a terra onde se informe
da índia, e onde a gente se reforme.","«et toi, dieu tout puissant, en la haute sagesse,
«si lu voulus fixer un terme à leurs travaux
«ne l’en désiste pas, car seule la faiblesse
«dans ce qu’elle entreprend, s’arrête sans propos.
«laisse partir mercure et que son vol rapide,
«plus vile que la flèche et que le vent léger,
«leur montre cette terre où la flotte intrépide,
«doit s'informer de l'inde et se ravitailler.»",pt_XX,fr_XX,"Et toi, prêtre d'une grande forteresse,
De la détermination que tu as prise,
Ne recule pas, car c'est de la faiblesse
Abandonner la chose commencée.
Mercure, qui dépasse en rapidité
Le vent léger et la flèche bien taillée,
Va lui montrer la terre où il s'instruira
De l'Inde, et où le peuple se reformera.",1
"enquanto isto se passa na formosa
casa etérea do olimpo omnipotente,
cortava o mar a gente belicosa
já lá da banda do austro e do oriente,
entre a costa etiópica e a famosa
ilha de são lourenço; e o sol ardente
queimava então os deuses que tifeu
c'o o temor grande em peixes converteu.","tandis qu’à l'avenir que le sort leur désigne,
l’olympe glorieux veut ainsi prendre part,
nos hardis matelots ont repassé la ligne,
voguant vers l’orient qu’ils cherchent au hasard.
ils se trouvaient alors entre l'ethiopie
el l'île s. laurent; les obliques rayons
d'un dévorant soleil brûlaient la troupe impie
de ces dieux que typhée a changés en poissons.",pt_XX,fr_XX,"Pendant que cela se déroule dans la belle
maison aérienne de l'Olympe tout-puissant,
la mer était coupée par la vaillante
gens déjà de la région du sud et de l'orient,
entre la côte éthiopienne et la célèbre
île de saint Laurent ; et le soleil brûlant
brûlait alors les dieux que Typhée
avec une grande peur en poissons a transformés.",1
"vasco da gama, o forte capitão,
que a tamanhas empresas se oferece,
de soberbo e de altivo coração,
a quem fortuna sempre favorece,
para se aqui deter não vê razão,
que inabitada a terra lhe parece.
por diante passar determinava,
mas não lhe sucedeu como cuidava.","mais vasco de gama, l’illustre capitaine
qui de celle entreprise osa seul se charger,
dont l'indomptable cœur, la valeur plus qu’humaine
ont contraint la fortune à le favoriser:
gama, dans son esprit n’ayant le moindre doute
qu’en ces sauvages lieux aucun être habitait,
avait fait le signal de poursuivre la route,
mais il n’en advint point ainsi qu’il le pensait.",pt_XX,fr_XX,"Vasco da Gama, le capitaine fort,
Qui se propose à de si grandes entreprises,
D'un cœur altier et orgueilleux,
À qui la fortune favorise toujours,
Il ne voit pas de raison de s'arrêter ici,
Car la terre lui semble inhabitable.
Il décidait de passer devant,
Mais cela ne s'est pas passé comme il le pensait.",1
"eis aparecem logo em companhia
uns pequenos batéis, que vêm daquela
que mais chegada à terra parecia,
cortando o longo mar com larga vela.
a gente se alvoroça, e de alegria
não sabe mais que olhar a causa dela.
que gente será esta, em si diziam,
que costumes, que lei, que rei teriam?","de pile la plus grande et la plus proche terre,
plusieurs petits canots parlent en même temps.
tendant leur longue voile à la brise légère
ils paraissent glisser sur les flots transparents.
un hourra retentit dans tous les équipages,
tous fixent même objet. l’on se dit entre soi,
que seront ces gens-là, leurs mœurs et leurs usages?
quelle loi suivront-ils, et quel sera leur roi?",pt_XX,fr_XX,"Voici qu'arrivent bientôt en compagnie,
quelques petits bateaux, venant de ce lieu
qui semblait le plus proche de la terre,
fendant la longue mer avec de larges voiles.
Les gens s'agitent, et de joie
ne savent plus que regarder la raison de cela.
Quelle est cette gens, se demandaient-ils,
quels coutumes, quelle loi, quel roi auraient-ils?",1
"as embarcações eram, na maneira,
mui veloces, estreitas e compridas:
as velas, com que, vêm, eram de esteira
dumas folhas de palma, bem tecidas;
a gente da cor era verdadeira,
que faeton, nas terras acendidas,
ao mundo deu, de ousado, o não prudente:
o pado o sabe, o lampetusa o sente.","ces canots que déjà détaille mieux la vue,
et,aient fort longs, étroits, paraissant fins voiliers;
la voile qu’ils portaient était longue et tissue
des flexibles rameaux de certains palmiers.
quant aux gens ils étaient de l’obscure nuance
que transmit phaëlon, quand l’imprudent faillit
allumer sur la terre un incendie immense;
au padus, on le sait; lampétuse en gémit!",pt_XX,fr_XX,"Les embarcations étaient, de manière,
Très rapides, étroites et longues :
Les voiles, avec lesquelles ils viennent, étaient de paille
De feuilles de palmier, bien tissées ;
Les gens de couleur étaient véritables,
Que Phaéton, dans les terres enflammées,
Au monde donna, de son audace, le non prudent :
Le Pado le sait, le Lampétusa le ressent.",1
"co'os panos e co'os braços acenavam
as gentes lusitanas, que esperassem;
mas já as proas ligeiras se inclinavam
para que junto às ilhas amainassem.
a gente e marinheiros trabalhavam,
como se aqui os trabalhos se acabassem;
tomam velas; amaina-se a verga alta;
da âncora, o mar ferido, em cima salta.","leur pagnes et leurs bras qu’en tous sens ils agitent
disent de les attendre aux vaillants portugais;
mais inclinant la proue, eux mêmes leur évitent,
la moitié du chemin, et vont mouiller auprès.
comme arrivant au bout de sa course lointaine,
avec ardeur chacun à la manœuvre agit,
on cargue la voilure, on amène l'antenne,
la mer que l’ancre blesse, écume et rejaillit.",pt_XX,fr_XX,"Avec les draps et les bras ils agitaient,
Les gens lusitaniens, qu'ils attendent;
Mais déjà les proues rapides s'inclinaient
Pour qu'à côté des îles elles accostent.
Les gens et les marins travaillaient,
Comme si ici les travaux se terminaient;
Ils prennent les voiles; le mât s'abaisse;
Du mouillage, la mer blessée, dessus saute.",1
"não eram ancorados, quando a gente
estranha pelas cordas já subia.
no gesto ledos vêm, e humanamente
o capitão sublime os recebia:
as mesas manda pôr em continente;
do licor que lieo prantado havia
enchem vasos de vidro, e do que deitam,
os de faeton queimados nada enjeitam.","l’on n’était pas mouillé qu’aux agrès et aux câbles.
tous ces gens s’accrochant, sont grimpés lestement.
leurs gestes, leur regards sont bienveillants, affables.
gama, dans son accueil, est non moins confiant.
par son ordre, on leur sert des mets de toute espèce,
la coupe de cristal s’emplit d’un vin vermeil
el l'abondance règne à la vive allégresse
de ces hommes noircis par les feux du soleil.",pt_XX,fr_XX,"Ils n'étaient pas amarrés, quand nous,
Étranges, par les cordages montions déjà.
Dans un geste joyeux, et humainement,
Le sublime capitaine les accueillait :
Il fait dresser les tables en un instant ;
Avec le vin limpide qui avait été pleuré,
Ils remplissent des verres en cristal, et de ce qu'ils versent,
Les descendants de Phaéton n'en rejettent rien.",1
"comendo alegremente perguntavam,
pela arábica língua, donde vinham,
quem eram, de que terra, que buscavam,
ou que partes do mar corrido tinham?
os fortes lusitanos lhe tornavam
as discretas respostas, que convinham:
os portugueses somos do ocidente,
imos buscando as terras do oriente.","tout en mangeant gaîment, en arabe langage
ils demandent leur nom et d’où sont-ils venus?
ce qu’ils viennent chercher sur ce lointain rivage?
quels endroits de la mer ils avaient parcourus?
les braves portugais, usant de courtoisie,
répondent en ces mots: «nous venons d'occidenl,
«on nomme portugal notre belle patrie,
«nous cherchons une issue aux pays d'orient.",pt_XX,fr_XX,"En mangeant joyeusement, ils demandaient,
Par la langue arabe, d'où ils venaient,
Qui ils étaient, de quelle terre, ce qu'ils cherchaient,
Ou quelles parties de la mer ils avaient parcourues ?
Les forts Lusitaniens leur donnaient en réponse
Des paroles discrètes, appropriées :
Nous, Portugais, venons de l'Occident,
Nous cherchons les terres de l'Orient.",1
"do mar temos corrido e navegado
toda a parte do antártico e calisto,
toda a costa africana rodeado,
diversos céus e terras temos visto;
dum rei potente somos, tão amado,
tão querido de todos, e benquisto,
que não no largo mar, com leda fronte,
mas no lago entraremos de aqueronte.","«dans les mers de callisle et du pôle antarctique
«il n’est point un endroit que ne sachions pas;
«nous avons fait le tour des côtes de l’alrique,
«nous avons vu changer les deux et les climats;
«sujets tout dévoués d’un roi dont la puissance
«inspire le respect et l’admiration,
«nous sommes si bien vus, qu’outre la mer immense
«nous pourrions sans frayeur traverser l’achéron.",pt_XX,fr_XX,"Des mers nous avons couru et navigué,
Tout le long de l'Antarctique et de Callisto,
Toute la côte africaine entourée,
Divers cieux et terres nous avons vus ;
D'un roi puissant nous sommes, tant aimé,
Si chéri de tous, et bienvenu,
Que non pas en haute mer, le front joyeux,
Mais dans le lac d'Achéron nous entrerons.",1
"esta ilha pequena, que habitamos,
em toda esta terra certa escala
de todos os que as ondas navegamos
de quíloa, de mombaça e de sofala;
e, por ser necessária, procuramos,
como próprios da terra, de habitá-la;
e por que tudo enfim vos notifique,
chama-se a pequena ilha moçambique.","«l’ile que vous voyez, est tellement centrale
«que c’est l’unique échelle où s’arrêtent tous ceux
«qui vont à quiloa, mombaça et sofale:
«sachant combien l’endroit était avantageux
«nous l’avons pris pour nous. les brutes insulaires
«ne purent empêcher cette usurpation,
«ils s’enfuirent bientôt dans les bois et les terres,
«pour tout vous dire enfin: mozambique est son nom.",pt_XX,fr_XX,"cette île petite, que nous habitons,
dans tout ce territoire à l'échelle définie
de tous ceux qui naviguent sur les vagues
de Quíloa, de Mombasa et de Sofala ;
et, par nécessité, nous cherchons,
comme étant natifs de la terre, à l'habiter ;
et pour que tout enfin vous le sachiez,
la petite île s'appelle Mozambique.",1
"e já que de tão longe navegais,
buscando o indo idaspe e terra ardente,
piloto aqui tereis, por quem sejais
guiados pelas ondas sabiamente.
também será bem feito que tenhais
da terra algum refresco, e que o regente
que esta terra governa, que vos veja,
e do mais necessário vos proveja.","«et puisque votre roi commande à votre flotte
«de chercher l’orienl et l’hydaspe indien,
«nous vous procurerons un habile pilote,
«qui vous en montrera sur l'onde le chemin.
«l’île, quoique petite, est pourtant bien pourvue
«de rafraîchissements, et notre gouverneur
«qui désire avec vous avoir une entrevue,
«aux plus pressants besoins pourvoira de grand cœur.»",pt_XX,fr_XX,"Et puisque de si loin vous naviguez,
cherchant les Indes et sa terre ardente,
ici un pilote vous aurez, guidés
par les vagues sagement mouvantes.
Il sera bon aussi que vous ayez
de la terre un rafraîchissement, et que le régent
de cette terre qui vous gouverne, vous voie,
et de tout le nécessaire vous pourvoie.",1
"isto dizendo, o mouro se tornou
a seus batéis com toda a companhia;
do capitão e gente se apartou
com mostras de devida cortesia.
nisto febo nas águas encerrou,
co'o carro de cristal, o claro dia,
dando cargo à irmã, que alumiasse
o largo mundo, enquanto repousasse.","disant ces mots, le maure et tout son entourage,
regagnent leurs canots, mais en quittant le bord
ils font au capitaine ainsi qu a l’équipage,
des signes bienveillants et du meilleur accord.
alors phébus ayant achevé sa carrière,
dans son char de cristal s’abîmait dans les îlots,
et déjà de sa sœur, la plus douce lumière
le remplaçait pendant qu’il se livre au repos.",pt_XX,fr_XX,"Disant ceci, le Maure s'est retourné
Vers ses bateaux avec toute sa suite ;
Du capitaine et de la foule s'est éloigné
Avec des signes de courtoisie bienvenue.
Là-dessus, Phébus dans les eaux a plongé,
Avec son char de cristal, le jour qui luit,
Confiant à sa sœur l'éclatante tâche
D'illuminer le vaste monde pendant son relâche.",1
"mas assim como a aurora marchetada
os formosos cabelos espalhou
no céu sereno, abrindo a roxa entrada
ao claro hiperiônio, que acordou,
começa a embandeirar-se toda a armada,
e de toldos alegres se adornou,
por receber com festas e alegria
o regedor das ilhas, que partia.","l’aurore, dans les cieux, secouant sa chevelure,
a peine devançait le retour, empourpre,
du radieux phébus, flambeau de la nature.
qu’a bord pour l’entrevue on a tout prépare.
de brillantes couleurs la flotte se pavoise,
sur le pont, on étend de soyeux pavillons,
gama, par une fêle éclatante et courtoise,
veut accueillir le chef et ses noirs compagnons.",pt_XX,fr_XX,"Mais comme l'aurore enrubannée
a dispersé ses beaux cheveux,
dans le ciel serein, ouvrant la pourpre entrée
au clair Hyperion, qui s'est réveillé,
toute l'armée commence à se parer,
et de joyeuses tentes s'est parée,
pour accueillir avec fêtes et liesse
le régent des îles, qui partait.",1
"partia alegremente navegando,
a ver as naus ligeiras lusitanas,
com refresco da terra, em si cuidando
que são aquelas gentes inumanas,
que, os aposentos cáspios habitando,
a conquistar as terras asianas
vieram; e por ordem do destino,
o império tomaram a constantino.","mais déjà de ceux-ci la flotille s’avance,
pour voir des portugais les navires légers,
les viandes cl les fruits viennent en abondance,
le cheik croyait trouver ces farouches gucrricis
qui s’élançant des bords de la mer caspienne
inondèrent l’asie, obtenant du destin
de courber à leur joug, et sous la foi païenne
l'empire glorieux fondé par constantin.",pt_XX,fr_XX,"Il partait joyeusement en naviguant,
Pour admirer les navires légers lusitaniens,
Se rafraîchissant de la terre, pensant en lui-même
Que ces gens-là sont inhumains,
Qui, habitant les chambres caspiennes,
Pour conquérir les terres asiatiques
Sont venus ; et par l'ordre du destin,
Ils prirent l'empire de Constantinople.",1
"recebe o capitão alegremente
o mouro, e toda a sua companhia;
dá-lhe de ricas peças um presente,
que só para este efeito já trazia;
dá-lhe conserva doce, e dá-lhe o ardente
não usado licor, que dá alegria.
tudo o mouro contente bem recebe;
e muito mais contente come e bebe.","les saluts échangés en paroles flatteuses
le commandant au cheik aussitôt fait offrir
un superbe présent d'étoffes précieuses
qu’il gardait en ce but. il fait à tous servir
les exquises douceurs et l'ardente eau-de-vie,
liqueur inusitée et qui réjouit le cœur.
le maure accepte tout, et sa suite ravie,
aux douceurs, aux boissons, fait le plus grand honneur.",pt_XX,fr_XX,"Le capitaine reçoit avec joie
Le Maure et tout son équipage ;
Il lui offre en cadeau de somptueuses pièces,
Qu'il apportait spécialement pour cette occasion ;
Il lui donne des confitures sucrées, et lui offre l'ardent
Liqueur inconnue, qui donne de la joie.
Le Maure reçoit tout avec bonheur ;
Et bien plus heureux, il mange et boit.",1
"está a gente marítima de luso
subida pela enxárcia, de admirada,
notando o estrangeiro modo e uso,
e a linguagem tão bárbara e enleada.
também o mouro astuto está confuso,
olhando a cor, o trajo, e a forte armada;
e perguntando tudo, lhe dizia
se por ventura vinham de turquia?","les marins qu'étonnait ce spectacle bizarre,
groupés sur les hauts bancs, en repaissaient leurs yeux;
les façons de ces gens, leur langage barbare
tout les émerveillait; le maure astucieux
etait non moins surpris sans le faire paraître ;
il regardait leur teint, leurs habits inconnus,
la force des vaisseaux, et désirait connaître
s’ils étaient de turquie en droiture venus.",pt_XX,fr_XX,"Nous sommes des marins lusitains,
hissons la voile, émerveillés,
observant des étranges chemins,
et cette langue, si enchevêtrée.
L'astucieux maure, quant à lui, confus,
regarde les couleurs, le costume, l'armada puissante;
et il demande, perplexe,
s'ils viennent peut-être de Turquie?",1
"responde o valeroso capitão
por um, que a língua escura bem sabia:
dar-te-ei, senhor ilustre, relação
de mim, da lei, das armas que trazia.
nem sou da terra, nem da geração
das gentes enojosas de turquia:
mas sou da forte europa belicosa,
busco as terras da índia tão famosa.","un portugais, versé dans l’obscure langage,
lui traduisit ces mots que gama prononçait:
sur nous, notre patrie et notre long voyage,
lu vas être, grand chef, pleinement satisfait.
nous n’appartenons point à la race méchante,
de turquie, occupant les cantons opprimés;
nous venons de l'europe, aguerrie et puissante,
et de l’inde cherchons les pays renommés.",pt_XX,fr_XX,"répond le vaillant capitaine
pour un, qui savait bien la langue obscure :
je te donnerai, illustre seigneur, une explication
de moi, de la loi, des armes que je portais.
je ne suis ni de la terre, ni de la génération
des gens dégoûtants de Turquie :
mais je suis de l'Europe forte et guerrière,
je cherche les terres de l'Inde si célèbre.",1
"a lei tenho daquele, a cujo império
obedece o visíbil e invisíbil
aquele que criou todo o hemisfério,
tudo o que sente, o todo o insensíbil;
que padeceu desonra e vitupério,
sofrendo morte injusta e insofríbil,
e que do céu à terra, enfim desceu,
por subir os mortais da terra ao céu.","«nous adorons le dieu qui lient sous son empire,
«le qui frappe la vue, ou se dérobe aux sens.
«le dieu qui donne l’être à tout ce qui respire,
«qui créa la matière et les mondes roulants.
«qui soutirant les douleurs, l'injure et la colère,
«mourut par le supplice, ainsi qu’un criminel,
«ayant daigné des cicux descendre sur la terre,
«pour nous faire monter de cette terre au ciel.",pt_XX,fr_XX,"J'ai la loi de celui, dont le règne
obéit au visible et à l'invisible
celui qui a créé tout l'hémisphère,
tout ce qui ressent, tout l'insensible;
qui a souffert l'opprobre et l'infamie,
endurant une mort injuste et insupportable,
et qui du ciel à la terre, finalement descendit,
pour élever les mortels de la terre au ciel.",1
"partiu-se disto enfim co'a companhia,
das naus o falso mouro despedido,
com enganosa e grande cortesia,
com gesto ledo a todos, e fingido.
cortaram os batéis a curta via
das águas de netuno, e recebido
na terra do obsequente ajuntamento
se foi o mouro ao cógnito aposento.","le traître maure enfin termine sa visite;
il part avec ses gens; ses adieux animés,
ses protestations, sa ferveur hypocrite,
baissent en sa faveur tous les esprits charmés.
les canots ont bientôt des ondes de neptune,
franchi le court trajet. le cheik à son retour
du peuple curieux est reçu sur la dune,
mais sans proférer mot, il gagne son séjour.",pt_XX,fr_XX,"Partit enfin de cela avec la compagnie,
Le faux Maure des navires renvoyé,
Avec une grande et trompeuse courtoisie,
Avec un geste joyeux envers tous, feint.
Les bateaux coupèrent le court chemin
Des eaux de Neptune, et arrivé
Sur la terre de l'assemblée obéissante,
Le Maure se rendit à la chambre connue.",1
"já quiseram os deuses que tivesse
o filho de filipo nesta parte
tanto poder, que tudo submetesse
debaixo de seu jugo o fero marte.
mas há-se de sofrer que o fado desse
a tão poucos tamanho esforço e arte,
que eu co'o grão macedónio, e o romano,
demos lugar ao nome lusitano?
não será assim, porque antes que chegado
seja este capitão, astutamente
lhe será tanto engano fabricados
que nunca veja as partes do oriente.
eu descerei à terra, e o indignado
peito revolverei da maura gente;
porque sempre por via irá direita
quem do oportuno tempo se aproveita.","«quad les dieux ont permis que le fils de philippe
«enchaînât l’univers à son char triomphal,
«j’ai gardé le silence, et l'inde participe
«aux triomphes sanglants de ce héros fatal ;
«mais qu'un peuple sans force et que rien ne renomme
«prétende partager d’aussi nobles destins,
«et qu’aux illustres noms de macédoine et rome,
«on veuille adjoindre encor le nom des lusitains;
«non, ce ne sera pas. je tendrai tant d’entraves,
«je les poursuivrai tant sur la terre et les eaux,
«que ces aventuriers, qu’on dit être si braves,
«seront heureux de fuir les bords orientaux.
«a terre, descendons; le maure encore hésite;
«soulevons sa fureur, son indignation,
«de ses projets toujours l’on voit la réussite,
«quand on sait à propos saisir l'occasion.»",pt_XX,fr_XX,"Os deuses quiseram que tivesse
O filho de Filipe nesta parte
Tanto poder, que tudo submetesse
Sob seu jugo, Marte, o fero e arte.
Mas sofrerá que o fado desse
Tão poucos tal esforço e parte,
Que com o macedônio e com o romano,
Dêmos lugar ao nome lusitano?
Não será assim, pois antes que chegado
Seja este capitão, astutamente,
Tantos enganos lhe serão fabricados
Que nunca veja as terras do oriente.
Descerei à terra, o peito indignado
Da gente maura revirarei, eloquente;
Pois sempre em linha reta avança
Quem do tempo oportuno se lança.",1
"e entrando assi a falar-lhe a tempo e horas
a sua falsidade acomodadas,
lhe diz como eram gentes roubadoras,
estas que ora de novo são chegadas;
que das nações na costa moradoras
correndo a fama veio que roubadas
foram por estes homens que passavam,
que com pactos de paz sempre ancoravam.","choisissant son moment, il souffle en ses blessures
son fiel et son poison.— par des avis certains,
il a su que ces gens, ces chercheurs d’aventures
ne sont qu'un vil ramas de voleurs, d’assassins ;
que le long de la côte une rumeur circule,
que partout bien reçus, fêlés dans chaque port,
ils avaient en retour de cet accueil crédule,
répandu lâchement le pillage et la mort.",pt_XX,fr_XX,"Et en entrant ainsi à lui parler à temps et heures
Son faux visage accommodé,
Il lui raconte comment étaient les gens voleurs,
Ceux qui sont maintenant arrivés ;
Que des nations habitant la côte
Vint la rumeur qu'elles avaient été volées
Par ces hommes qui passaient,
Qui toujours jetaient l'ancre avec des pactes de paix.",1
"e também sei que tem determinado
de vir por água a terra muito cedo
o capitão dos seus acompanhado,
que da tensão danada nasce o medo.
tu deves de ir também co'os teus armado
esperá-lo em cilada, oculto e quedo;
porque, saindo a gente descuidada,
cairão facilmente na cilada.","demain au point du jour, ils descendront à terre
pour se pourvoir d’eau douce. outre les travailleurs
le commandant conduit sa suite militaire,
car les méchants toujours sont remplis de terreur;
postés en embuscade, attendons-les en armes,
sans se douter de rien qu’ils passent devant nous,
puis en se retirant, confiants et sans alarmes,
qu ils se trouvent cernés, et tombent sous nos coups.",pt_XX,fr_XX,"Et je sais aussi qu'il est déterminé
D'arriver par eau sur la terre très tôt
Le capitaine de ses accompagnateurs,
Que de la tension maudite naît la peur.
Tu dois y aller aussi avec tes armes,
L'attendre en embuscade, caché et calme;
Car, sortant en toute insouciance,
Ils tomberont facilement dans le piège.",1
"e se inda não ficarem deste jeito
destruídos, ou mortos totalmente
eu tenho imaginado no conceito
outra manha e ardil, que te contente:
manda-lhe dar piloto, que de jeito
seja astuto no engano, e tão prudente,
que os leve aonde sejam destruídos,
desbaratados, mortos, ou perdidos.","«si ces maudits chrétiens ont la fortune extrême
«de ne pas être tous détruits dans le combat,
«j'ai conçu dans l’esprit un autre stratagème
«qui produira sans doute un heureux résultat.
«envoie leur un’pilote, expert en artifices,
«qui donne à leurs vaisseaux telle direction,
«que tout en ce berçant d’espérances factices,
«ils ne trouvent que mort et que destruction.»",pt_XX,fr_XX,"Et s'ils ne restent pas ainsi
Détruits, ou complètement morts,
J'ai imaginé dans mon esprit
Un autre tour, qui te réconforte :
Envoie-leur un pilote rusé,
Qui soit habile dans la tromperie,
Qui les mène là où ils seront détruits,
Défaits, morts, ou perdus pour toujours.",1
"tanto que estas palavras acabou,
o mouro, nos tais casos sábio e velho,
os braços pelo colo lhe lançou,
agradecendo muito o tal conselho;
e logo nesse instante concertou
para a guerra o belígero aparelho,
para que ao português se lhe tornasse
em roxo sangue a água, que buscasse.","a ces mots qui flattaient ses inclinations basses,
le cheik, de trahisons digne appréciateur,
le serre entre ses bras, et lui rend mille grâces,
de trouver des moyens si bien suivant son cœur.
i our i attaque aussitôt il se met en mesures,
assigne à ses guerriers et leur poste et leur rang
dispose, ordonne tout, pour qu'en place d’eaux pures
les portugais surpris n'emportent que du sang",pt_XX,fr_XX,"Ainsi ces mots se sont tus,
le Maure, sage et vieux en ces circonstances,
lui a enlacé les bras autour du cou,
remerciant grandement ce conseil ;
et aussitôt à cet instant il a préparé
pour la guerre l'équipement belliqueux,
afin que pour le Portugais il devienne
le sang pourpre de l'eau qu'il recherchait.",1
"e busca mais, para o cuidado engano,
mouro, que por piloto à nau lhe mande,
sagaz, astuto, e sábio em todo o dano,
de quem fiar-se possa um feito grande.
diz-lhe que acompanhando o lusitano,
por tais costas e mares com ele ande,
que, se daqui escapar, que lá diante
vá cair onde nunca se alevante.","il cherche également pour le plan qu’il médite
un dévoué pilote, artificieux et fin,
oui vieilli dans la fourbe, ajuste droit mérite
l’honneur d’exécuter son perfide dessein.
il doit des portugais, accompagnant la route,
les faire en leur trajet, tellement dériver,
qu’ils devront prendre terre en des lieux où sans doute
ils tomberont enfin pour ne plus se lever.",pt_XX,fr_XX,"et cherche davantage, pour la ruse attention,
maure, qui en tant que pilote à son navire envoie,
sagace, astucieux, et sage en tout dommage,
en qui il puisse avoir foi pour une grande entreprise.
dis-lui qu'accompagnant le lusitanien,
le long de ces côtes et mers avec lui marche,
que, s'il échappe d'ici, là-bas ensuite
aille tomber où jamais il ne se relève.",1
"já o raio apolíneo visitava
os montes nabateos acendido,
quando o gama, c’os seus determinava
de vir por água a terra apercebido.
a gente nos batéis se concertava,
como se fosse o engano já sabido:
mas pode suspeitar-se facilmente,
que o coração pressago nunca mente.","a peine d’apollon l’éclatante lumière,
des monts nabathéens le faite illuminait
que gaina détermine une descente à terre,
pour aller se pourvoir de l’eau qui lui manquait.
les marins, à son ordre, ont armé les chaloupes,
ils portent avec eux leurs armes, leurs mousquets,
car le mot trahison a parcouru les groupes,
pressentiments du cœur qui ne mentent jamais.",pt_XX,fr_XX,"Alors que le rayon apollinien visitait
Les monts nabatéens allumés,
Quand le gamma, avec les siens, déterminait
De venir par l'eau à terre aperçue.
Les gens sur les bateaux se concertaient,
Comme si l'erreur était déjà connue :
Mais on peut facilement soupçonner
Que le cœur présageur ne ment jamais.",1
"e mais também mandado tinha a terra,
de antes, pelo piloto necessário,
e foi-lhe respondido em som de guerra,
caso do que cuidava mui contrário;
por isto, e porque sabe quanto erra
quem se crê de seu pérfido adversário,
apercebido vai como podia,
em três batéis somente que trazia.","puis quand gama la veille, fit demander dans l'île,
le pilote promis dont il avait besoin,
certaine activité, et leur réponse hostile,
eveilla des soupçons dont il était bien loin.
se fier à la foi d'un ennemi perfide,
c’est commettre une erreur digne des insensés,
aussi fit-il armer une troupe intrépide,
trois embarcations les reçoivent pressés.",pt_XX,fr_XX,"et puis, d'avantage, il avait ordonné à la terre,
auparavant, par le pilote nécessaire,
et lui fut répondu en un son de guerre,
une situation qui lui semblait bien contraire ;
pour cela, et car il sait combien il se trompe
celui qui se croit de son perfide adversaire,
il se prépare comme il le peut,
avec seulement trois bateaux qu'il avait.",1
"mas os mouros que andavam pela praia,
por lhe defender a água desejada,
um de escudo embraçado e de azagaia,
outro de arco encurvado e seta ervada,
esperam que a guerreira gente saia,
outros muitos já postos em cilada.
e, porque o caso leve se lhe faça,
põem uns poucos diante por negaça,
andam pela ribeira alva, arenosa,
os belicosos mouros acenando
com a adarga e co'a hástia perigosa,
os fortes portugueses incitando.
não sofre muito a gente generosa
andar-lhe os cães os dentes amostrando.
qualquer em terra salta tão ligeiro,
que nenhum dizer pode que é primeiro.","les maures sont épars tout le long de la baie,
et leur air menaçant prouve leur trahison ;
l’un arme de massue et l’autre de zagaie,
ceux-ci d'arcs et de traits trempés dans le poison.
on pouvait croire encor qu’une sotte bravade
seule réunissait ces païens peu nombreux,
mais le gros de leurs corps postés en embuscade
m’attendait que l’instant de se montrer aux yeux.
déjà les plus hardis s’avançant sur les sables,
insultent les bateaux de gestes et de cris,
et brandissant en l’air leurs armes redoutables
paraissent délier les portugais aigris.
les hommes généreux n’ont pas pour l’ordinaire
de souffrir que les chiens leur montrent trop les dents,
aussi d’un même accord, tous s’élancent à terre,
on ne pourrait d’entr’eux citer les plus ardents.",pt_XX,fr_XX,"mas les Maures qui marchaient sur la plage,
pour défendre l'eau tant désirée,
l'un avec un bouclier embrassé et une javeline,
l'autre avec un arc courbé et une flèche empoisonnée,
attendent que le peuple guerrier sorte,
d'autres déjà embusqués en grand nombre.
et, pour rendre la situation légère,
quelques-uns se placent devant pour nier,
ils marchent le long de la rive blanche, sablonneuse,
les Maures belliqueux faisant signe
avec le bouclier et la lance dangereuse,
incitant les forts Portugais.
la noble population ne souffre pas longtemps
que les chiens leur montrent les dents.
chacun saute si rapidement sur la terre,
qu'aucun dire ne peut dire qui arrive en premier.",1
"fugindo, a seta o mouro vai tirando
sem força, de covarde e de apressado,
a pedra, o pau, e o canto arremessando;
dá-lhe armas o furor desatinado.
já a ilha e todo o mais desemparando,
a terra firme foge amedrontado;
passa e corta do mar o estreito braço,
que a ilha em torno cerca, em pouco espaço.","les ennemis fuyant décochaient en arrière
des flèches au hasard, et d’un bras incertain,
ils lancent le caillou, le bâton et la pierre,
tout ce qu’en leur fureur, ils trouvent sous la main.
dans leur course, de l’ile ils atteignent le terme,
mais toujours poursuivis, ils sautent dans les flots
et passant le détroit, ce n’est qu’en terre ferme,
qu’ils espèrent pouvoir respirer en repos.",pt_XX,fr_XX,"fuyant, la flèche le Maure s'en va tirant
sans force, lâche et pressé,
la pierre, le bâton, et le chant lançant ;
la fureur lui donne des armes déchaînées.
délaissant déjà l'île et tout le reste,
la terre ferme fuit effrayée ;
il passe et coupe le bras étroit de la mer,
qui entoure l'île, en peu de temps.",1
