original_poem,translated_poem,src_lang,tgt_lang,translated_by_TA,topic
"l’amour est plus fort que la mort disiez-vous
mais la vie est plus forte que l’amour et
l’indifférente plus forte que la vie – la vie
mienne ou tienne et nôtre en quelque manière
est ensemble la seule séquence de
métamorphoses
(le néoténique se mue en héros à sexe
plus tard en ventru chauve pourrissant comme
un dieu)
et bains-douches au lhété tons les mois
deuils laqués, renaissances frêles, amnèses
et un vieillard muet en nous depois longtemps
survit sans douleur au charnier des enfants","o amor é mais forte que a morte vocês diziam
mas a vida é mais forte que o amor e
a indiferente mais forte que a vida — a vida
minha ou sua e nossa de alguma maneira
é em conjunto a única seqüência de
metamorfoses
(o neotênico converte-se em herói sexuado
depois no barrigudo careca que apodrece como
um deus)
e banhos-duchas no letes todos os meses
lutos laqueados, renascimentos frágeis,
amnésias
e um velho mudo dentro de nós há tanto
tempo
sobrevive sem dor ao ossuário das crianças",fr_XX,pt_XX,"O amor é mais forte do que a morte você dizia
mas a vida é mais forte que o amor e
a indiferença mais forte que a vida - a vida
minha ou tua e nossa de alguma forma
é juntas a única sequência de
metamorfoses
(o neotênico se transforma em herói com idade
mais tarde em barrigudo careca apodrecendo como
um deus)
e banhos de chuveiro em lhété todos os meses
lutos laqueados, renascimentos frágeis, amnésias
e um velho mudo em nós por muito tempo
sobrevive sem dor ao matadouro das crianças",1
"j’ai voulu tout aimer, et je suis malheureux,
car j’ai de mes tourments multiplié les causes;
d’innombrables liens frêles et douloureux
dans l’univers entier vont de mon âme aux choses.
.
tout m’attire à la fois et d’un attrait pareil:
le vrai par ses lueurs, l’inconnu par ses voiles;
un trait d’or frémissant joint mon cœur au soleil,
et de longs fils soyeux l’unissent aux étoiles.
.
la cadence m’enchaîne à l’air mélodieux,
la douceur du velours aux roses que je touche;
d’un sourire j’ai fait la chaîne de mes yeux,
et j’ai fait d’un baiser la chaîne de ma bouche.
.
ma vie est suspendue à ces fragiles nœuds,
et je suis le captif des mille êtres que j’aime:
au moindre ébranlement qu’un souffle cause en eux
je sens un peu de moi s’arracher de moi-même.","querendo a tudo amar, trago a alma dolorida,
porque multipliquei a causa dos tormentos…
frágeis laços, grilhões inúmeros, cruentos,
prendem meu coração às coisas desta vida.
.
tudo a um tempo me atrai e enlaça-me igualmente:
por seu brilho, a verdade e seus véus, o mistério;
minha alma se une ao sol num raio de ouro, etéreo,
e em mil fios de seda a cada estrela ardente…
.
a cadência me prende à ária que triste evoca;
seduz-me a veludez da rosa entre os abrolhos:
eu de um sorriso fiz o grilhão dos meus olhos
e fiz também de um beijo a cadeia da boca!
.
assim cativo sou dos seres que adoro, a esmo…
suspenso é meu viver nesta rede que o enlaça…
e quando o menor sopro entre aqueles perpassa,
sinto um pouco de mim se arrancar de mim mesmo.",fr_XX,pt_XX,"Eu quis amar tudo, e sou infeliz,
pois multipliquei as causas dos meus tormentos;
inúmeros laços frágeis e dolorosos
ligam minha alma às coisas por todo o universo.

Tudo me atrai de uma vez com um encanto igual:
o verdadeiro com suas luzes, o desconhecido com seus véus;
um fio de ouro tremeluzente une meu coração ao sol,
e longos fios sedosos o ligam às estrelas.

A cadência me prende à melodia do ar,
a suavidade do veludo às rosas que toco;
de um sorriso fiz a corrente dos meus olhos,
e de um beijo fiz a corrente da minha boca.

Minha vida está suspensa por esses nós frágeis,
e sou o prisioneiro dos mil seres que amo:
a menor vibração que um sopro causa neles
sinto um pouco de mim se desprender de mim mesmo.",1
"je me dis bien souvent: de quelle race es-tu?
ton coeur ne trouve rien qui l’enchaine ou ravisse,
ta pensée et tes sens, rien qui les assouvisse:
il semble qu’un bonheur infini te soit dû.
.
pourtant, quel paradis as-tu jamais perdu?
a quelle auguste cause as-tu rendu service?
pour ne voir ici-bas que laideur et que vice,
quelle est ta beauté propre et ta propre vertu?
.
a mes vagues regrets d’un ciel que j’imagine,
a mes dégoûts divins, il faut une origine:
vainement je la cherche en mon coeur de limon;
.
et, moi-même étonné des douleurs que j’exprime,
j’écoute en moi pleurer un étranger sublime
qui m’a toujours caché sa patrie et son nom.","pergunto muita vez: de que raça és nascido?
nada há que tenha o dom de prender-te ou encantar-te;
nada que o pensamento e os sentidos te farte;
fazes supor que um bem infindo te é devido.
.
que paraíso, entanto, hás tu jamais perdido?
de que causa superna empunhaste o estandarte
para ver só miséria e vício em toda a parte,
que virtude e beleza inatas te hão nutrido?
.
à saudade de um céu, que eu entrevejo obscuro,
ao meu tédio divino, uma origem procuro,
que em meu peito de argila indistinta se some…
.
e das dores que exprime a espantar-me o primeiro,
sinto chorar em mim um sublime estrangeiro
que sempre me ocultou sua pátria e seu nome.",fr_XX,pt_XX,"Muitas vezes me pergunto: de que raça és tu?
Teu coração não encontra nada que o prenda ou arrebate,
teu pensamento e teus sentidos, nada que os sacie:
parece que uma felicidade infinita te é devida.
.
No entanto, que paraíso já perdeste?
A que nobre causa prestaste serviço?
Para ver aqui apenas feiura e vício,
qual é tua beleza própria e tua própria virtude?
.
A minhas vagas saudades de um céu que imagino,
a meus divinos desgostos, é preciso uma origem:
em vão procuro em meu coração de lodo;
.
E, eu mesmo surpreso pelas dores que exprimo,
escuto em mim chorar um estranho sublime
que sempre me escondeu sua pátria e seu nome.",1
"ici reviendra la fleurette blême
dont les renouveaux sont toujours passés…
dans les cœurs ouverts, sur les os tassés,
une folle brise, un beau jour, la sème…
on crache dessus; on l’imite même,
pour en effrayer les gens très-sensés…
ici reviendra la fleurette blême.
— oh! ne craignez pas son humble anathème
pour vos ventres mûrs, cucurbitacés!
elle connaît bien tous ses trépassés!
et, quand elle tue, elle sait qu’on l’aime…
— c’est la male-fleur, la fleur de bohème. —
ici reviendra la fleurette blême.","para cá voltará a pálida florinha
cujas primaveras são sempre passado…
no peito aberto, entre o osso amontoado,
vem semeá-la, um dia, a brisa repentina…
cospe-se nela; e, como ela, daninha,
escandaliza-se o homem moderado…
para cá voltará a pálida florinha.
– oh! não tema o anátema que ela aninha,
cucurbitácio, nesse seu ventre inchado!
ela conhece todos seus trespassados!
e sabe que é amada quando assassina…
– é a flor da boêmia, uma flor malina. –
para cá voltará a pálida florinha.",fr_XX,pt_XX,"Aqui retornará a florezinha pálida
cuja renovação sempre passou...
nos corações abertos, sobre os ossos amassados,
uma louca brisa, em um belo dia, a semeia...
cospem nela; até a imitam,
para assustar as pessoas muito sensatas...
aqui retornará a florezinha pálida.
- oh! não temam o seu humilde anátema
para seus ventres maduros, cucurbitáceos!
ela conhece bem todos os seus falecidos!
e, quando mata, ela sabe que é amada...
- é a flor maldita, a flor boêmia. -
aqui retornará a florezinha pálida.",1
"se j’ayme et sers la belle de bon hait.
m’en devez vous tenir ne vil ne sot?
elle a en soy des biens a fin souhait.
pour son amour sains bouclier et passot;
quand viennent gens, je cours et happe un pot,
au vin m’en voys, sans demener grand bruit;
je leur tends eaue, frommage, pain et fruit.
s’ilz payent bien, je leur dis “bene stat;
retournez cy, quand vous serez en ruit,
en ce bordeau ou tenons notre estat.”
mais adoncques il y a grand deshait
quand sans argent s’en vient couchier margot;
veoir ne la puis, mon coeur a mort la hait.
sa robe prends, demi-ceint et surcot,
si luy jure qu’il tendra pour l’escot.
par les côtés se prend “c’est antecrist”;
crie, et jure par la mort jhesucrist
que non fera. lors empongne un esclat;
dessus son nez luy en fais ung escript,
en ce bordeau ou tenons notre estat..
puis paix se fait et me fait ung gros pet,
plus enflé qu’ung velimeux escarbot.
riant, m’assiet son poing sur mon sommet,
“go! go!” me dit, et me fiert le jambot.
tous deux yvres, dormons comme ung sabot.
et au resveil, quand le ventre luy bruit,
monte sur moy, que ne gaste son fruit.
soubz elle geins, plus qu’un aiz me fais plat,
de paillarder tout elle me destruit,
en ce bordeau ou tenons notre état.
vente, gresle, gelle, j’ai mon pain cuit.
ie suis paillart, la paillarde me suit.
lequel vault mieulx ? chascun bien s’entresuit.
l’ung l’autre vaut; c’est à mau rat mau chat.
ordure aimons, ordure nous assuit;
nous deffuyons honneur, il nous deffuit,
en ce bordeau ou tenons notre estat.","se eu amo e sirvo a dona de bom grado,
tomar-me-ão por vil, paspalho e tudo?
ela dá conta de qualquer recado,
por seu amor cinjo punhal e escudo.
quando vem gente, eu me despacho, grudo
um pichel de vinho e me viro na moita, não
sem dar água, queijo, fruta e pão.
digo (se pagam bem): “nomine figlii,
e voltem sempre às ordens do tesão,
a este bordel, que é o nosso domicílio!”
não tarda muito, e eis-me de humor amargo,
se sem dinheiro ela me vem pro quarto:
não a suporto, quero vê-la morta:
faço a pilhagem nos seus quatro trapos
e juro me pagar por conta e encargo.
pego-a por trás e ela: “anticristo!”
– jura por nosso senhor jesus cristo
que não dará. passo a mão num porrete
e lhe gravo na estampa um bom lembrete,
neste bordel, que é o nosso domicílio.
mas vem a paz, e ela me vem com um bruto
peido, mais venenoso do que um bafo
de onça. rindo, me acerta um squiafo no
coco, diz: “vem, filhote”, e abre o pernão.
então, dormimos como um pau, briacos.
margô desperta, o ventre lhe ronrona,
e monta em mim: desatrofia o anão,
de milho em milho me debulha o saco.
de tanto putear, fico na lona,
neste bordel, que é o nosso domicílio.
tenho o pão quente – vente, chova ou neve.
sou putanheiro e puta não faz greve:
quem vale mais, se não se vê a mais leve
diferença de brilho – se a tal mãe, tal filho?!
amor ao lixo – e o lixo vem atrás;
desprezo à honra – e a honra é mais voraz,
neste bordel, que é o nosso domicílio.",fr_XX,pt_XX,"Se eu amo e sirvo a bela de bom coração,
Devo ser considerado tolo ou vil?
Ela tem em si riquezas que são desejos finais.
Por seu amor, sou escudo e passo;
Quando chegam pessoas, eu corro e pego um jarro,
Vou até o vinho, sem fazer muito barulho;
Ofereço-lhes água, queijo, pão e frutas.
Se pagam bem, eu digo ""bene stat;
Voltem cá quando estiverem embriagados,
Neste bordel onde mantemos nosso estado.""
Mas então há um grande desejo
Quando Margot vem para a cama sem dinheiro;
Não consigo vê-la, meu coração a odeia até a morte.
Pego seu vestido, meio-cinto e sobretudo,
E lhe juro que ele pagará pela bebida.
Pelos lados, ele é pego ""é anticristo"";
Grita, e jura pela morte de Jesus Cristo
Que não fará. Então pego um caco;
Sobre seu nariz, escrevo-lhe uma mensagem,
Neste bordel onde mantemos nosso estado.
Então a paz se faz e ela solta um peido grosso,
Mais inchado que um besouro veludo.
Rindo, ela coloca o punho na minha cabeça,
""Vai! Vai!"" ela diz, e me bate na perna.
Ambos bêbados, dormimos como troncos.
E ao acordar, quando sua barriga ronca,
Ela sobe em mim, para não estragar sua fruta.
Debaixo dela gemo, mais chato do que um aiz,
De tanto paquerar, ela me destrói,
Neste bordel onde mantemos nosso estado.
Vento, granizo, geada, tenho meu pão assado.
Eu sou um libertino, a libertina me segue.
Qual de nós é melhor? Cada um se entende bem.
Um vale o outro; de um podre, outro podre.
Amamos a sujeira, a sujeira nos segue;
Evitamos a honra, ela nos evita,
Neste bordel onde mantemos nosso estado.",1
"ne soyons pas trop exigeants:
le bonheur n’est pas accessible
à toutes les sortes de gens.
il faudrait être moins sensible,
ou bien avoir beaucoup d’argent…
ne demandons pas l’impossible.
nous devons nous trouver contents
d’être les êtres que nous sommes:
des amoureux intermittents
qui sont fous l’un de l’autre en somme
de temps en temps.
c’est déja beaucoup d’être deux,
deux côte à cote sur la terre,
qui peuvent souffrir entre eux
et vivre sans trop se taire.
et si l’on est plus exigeant,
si l’on se sent en y songeant
l’âme encor trop célibataire,
c’est qu’on a mauvais caractère…
ou qu’on est trop intelligent.","não sejamos muito exigentes:
nem sempre a sorte é acessível
a todo mundo, a toda a gente.
ela é só dos menos sensíveis,
ou dos ricos, naturalmente…
não desejemos o impossível.
devemos estar contentes
de ser quem somos:
simplesmente namorados intermitentes
loucamente se namorando
de vez em quando.
é já uma grande cousa a gente
ser dois, à parte, entre os mortais,
dois que se bastam mutuamente
e não se aborrecem demais.
e somos mais exigentes,
se às vezes a alma ainda se sente
solteira e triste, isso é explicável:
temos um gênio insuportável…
ou somos muito inteligentes.",fr_XX,pt_XX,"Não sejamos muito exigentes:
a felicidade não é acessível
a todos os tipos de pessoas.
Seria necessário ser menos sensível,
ou ter muito dinheiro...
não exijamos o impossível.
Devemos nos sentir contentes
por ser os seres que somos:
amantes intermitentes
que são loucos um pelo outro,
de vez em quando.
Já é muito ser dois,
dois lado a lado na terra,
que podem sofrer juntos
e viver sem se calar muito.
E se formos mais exigentes,
se nos sentimos ao pensar nisso
ainda muito solitários,
é porque temos um mau caráter...
ou somos muito inteligentes.",1
"je sais bien qu’irritable, exigeant et morose,
insatisfait, jaloux, malheureux pour un mot,
je te cherche souvent des querelles sans cause
si je t’aime si mal, c’est que je t’aime trop.
je te poursuis. je te tourmente. je te gronde…
tu serais plus heureuse, et mieux aimée aussi,
si tu n’étais pour moi tout ce qui compte au monde,
et si ce pauvre amour n’était mon seul souci.","eu bem sei que, ciumento, exigente, impulsivo, irritado,
infeliz por cousas tão banais,
eu vivo a provocar discussões sem motivo…
mas eu amo tão mal porque eu amo demais.
e atormento você, e persigo…
você havia de ser melhor amada e mais feliz também,
se não fosse você a minha única alegria,
e se este amor não fosse o meu único bem.",fr_XX,pt_XX,"Eu sei que sou irritável, exigente e mal-humorado,
insatisfeito, ciumento, infeliz por um simples motivo,
muitas vezes te provoco brigas sem razão,
se te amo tão mal, é porque te amo demais.
Eu te persigo. Eu te atormento. Eu te repreendo...
tu serias mais feliz, e também mais amada,
se não fosses para mim tudo o que importa no mundo,
e se este pobre amor não fosse minha única preocupação.",1
"et pourtant, nous pouvions ne jamais nous connaitre!
mon amour, imaginez-vous
tout ce que le sort dut permettre
pour qu’on soit là, qu’on s’aime, et pour que ce soit nous?
tu dis: “nous étions nés l’un pour l’autre.” mais pense
à ce qu’il dut falloir de chances, de concours,
de causes, de coïncidences,
pour réaliser ça, simplement, notre amour!
songe qu’avant d’unir nos têtes vagabondes,
nous avons vécu seuls, separes, égarés,
et que c’est long, le temps, et que c’est grand, le monde,
et que nous aurions pu ne pas nous rencontrer.
as-tu jamais pense, ma jolie aventure,
aux dangers que courut notre pauvre bonheur
quand l’um vers l’autre, au fond de l’infinie nature,
mystérieusement gravitaient nos deux coeurs?
sais-tu que cette course était bien incertaine
qui vers un soir nous conduisait,
et qu’un caprice, une migraine,
pouvaient nous écarter l’un de l’autre à jamais?
je ne t’ai jamais dit cette chose inouïe:
lorsque je t’aperçus pour la première fois,
je ne vis pás d’abord que tu étais jolie.
je pris à peine garde à toi.
ton amie m’occupait bien plus, avec son rire.
c’est tard, très tard, que nos regards se sont croisés.
songe, nous aurions pu ne pas savoir y lire,
et toi ne pas comprendre, et moi ne pas oser.
où serions-nous oe soir si, ce soir-là, ta mère
t’avait reprise um peu plus tôt?
et si tu n’avais pas rougi, sous les lumières,
quand voulus t’aider à mettre ton manteau?
car souviens-toi, ce furent là toutes les causes.
un retard, um empêchement,
et rien n’aurait été du cher enivrement,
de l’exquise métamorphose!
notre amour aurait pu ne jamais advenir!
tu pourrais aujourd hui n’être pas dans ma vie!…
mon petit coeur, mon coeur, ma petite chérie,
je pense à cette maladie
dont vous avez failli mourir…","podíamos jamais nos conhecer talvez!
meu amor, imagine, pois,
tudo isso que a sorte nos fez
para estarmos aqui, para sermos nós dois!
nós fomos feitos um para o outro – diz você.
mas pense no que foi preciso se interpor
de coincidências, para que
pudesse haver apenas isto: o nosso amor!
que antes de unir nosso destino vagabundo,
vivemos longe um do outro, e sós, separados,
e que é tão longo o tempo, e que é tão grande o mundo,
e a gente era capaz de não se ter encontrado.
você nunca pensou, meu romance bonito,
e que este amor correu de risco e indecisões
quando, ao encontro um do outro, em torno do infinito,
gravitaram à toa os nossos corações?
você não sabe então que era incerta essa estrada
que conduziu nossos ideais,
e que um capricho, um quase nada
podia não ter nos juntado nunca mais?
nunca lhe confessei esta coisa esquisita:
quando visitei você pela primeira vez,
a princípio nem vi que você era bonita…
não reparei quase em você.
sua amiga me atraiu muito mais, com seu sorriso.
foi só muito depois que cruzamos o olhar…
nós podíamos não ter lido nada disso:
e você, não compreender, e eu, nem sequer ousar.
que seria de nós se, aquela noite, alguém
viesse buscar você antes?
ou se, entre luzes, você não corasse também
quando eu quis ajudar a pôr o seu manteau?…
pois foram essas razões, lembra-se ainda?
um atraso, um impedimento,
e nada existiria deste encantamento,
desta metamorfose linda!
nunca aconteceria o amor que aconteceu!
você não estaria agora em minha vida!…
meu coração, meu coração, minha querida,
penso naquela doença
que você quase morreu…",fr_XX,pt_XX,"e no entanto, poderíamos nunca ter nos conhecido!
meu amor, imagine
tudo o que o destino teve que permitir
para que estivéssemos aqui, nos amando, e para que fossemos nós?
Tu dizes: ""nascemos um para o outro"". Mas pense
em toda a sorte de chances, eventos,
causas, coincidências,
para que isso se tornasse real, simplesmente, nosso amor!
Pense que antes de unirmos nossas mentes errantes,
vivíamos sozinhos, separados, perdidos,
e que o tempo é longo, e o mundo é grande,
e poderíamos não ter nos encontrado.
Já pensaste, minha bela aventura,
nos perigos que nossa pobre felicidade enfrentou
quando um em direção ao outro, no fundo da natureza infinita,
nossos dois corações misteriosamente gravitavam?
Sabias que essa corrida era tão incerta
que nos conduzia a uma noite,
e que um capricho, uma enxaqueca,
poderiam nos separar para sempre?
Nunca te disse essa coisa incrível:
quando te vi pela primeira vez,
nem notei que eras bonita.
Apenas reparei em ti.
Sua amiga me distraía muito mais, com seu riso.
Foi tarde, muito tarde, que nossos olhares se cruzaram.
Pensa, poderíamos não ter sabido ler neles,
e tu não ter compreendido, e eu não ter ousado.
Onde estaríamos naquela noite se, naquela noite, tua mãe
te tivesse levado um pouco mais cedo?
E se tu não tivesses corado, sob as luzes,
quando quis te ajudar a colocar teu casaco?
Pois lembra-te, essas foram todas as causas.
Um atraso, um impedimento,
e nada teria acontecido desse querido encantamento,
desse êxtase exquisito!
Nosso amor poderia nunca ter acontecido!
Tu poderias hoje não estar na minha vida!...
Meu pequeno coração, meu coração, minha pequena querida,
penso nessa doença
da qual quase morreste...",1
"je fais souvent ce rêve étrange et pénétrant
d’une femme inconnue, et que j’aime, et qui m’aime,
et qui n’est, chaque fois, ni tout à fait la même
ni tout à fait une autre, et m’aime et me comprend.
car elle me comprend, et mon coeur transparent
pour elle seule, hélas! cesse d’être un problème
pour elle seule, et les moiteurs de mon front blême,
elle seule les sait rafraîchir, en pleurant.
est-elle brune, blonde ou rousse? je l’ignore.
son nom? je me souviens qu’il est doux et sonore,
comme ceux des aimés que la vie exila.
son regard est pareil au regard des statues,
et, pour sa voix, lointaine, et calme, et grave, elle a
l’inflexion des voix chères qui se sont tues.","muitas vezes, o sonho estranho me surpreende
de uma ignota mulher que eu amo e que me adora,
e que a mesma não é, certamente, a toda hora,
não sendo outra, porém, e me ama e me compreende.
todo o meu coração deixo que ela o desvende.
ela somente o faz transparente e o avigora,
e se eu sofro, se a dor minha fronte descora,
ela é o consolo ideal que sobre mim se estende.
é ela trigueira, ou loira, ou ruiva? – eu o ignoro.
seu nome? apenas sei que ele é doce e sonoro
como o de quem se amou e da vida fugiu.
seu olhar, como o olhar de uma estátua, é sem alma,
e tem na sua voz, grave, longínqua e calma,
a inflexão de uma voz cara que se extingiu.",fr_XX,pt_XX,"Eu frequentemente tenho este sonho estranho e penetrante
de uma mulher desconhecida, que eu amo, e que me ama,
e que não é, a cada vez, nem completamente a mesma
nem completamente outra, e me ama e me compreende.
pois ela me compreende, e meu coração transparente
para ela sozinha, ai de mim! deixa de ser um problema
para ela sozinha, e as umidades de minha testa pálida,
somente ela sabe refrescar, chorando.
Será ela morena, loira ou ruiva? eu ignoro.
Seu nome? Lembro-me de que é doce e sonoro,
como aqueles dos amados que a vida exilou.
Seu olhar é semelhante ao olhar das estátuas,
e, para sua voz, distante, e calma, e grave, ela tem
a inflexão das vozes queridas que se calaram.",1
"je fais souvent ce rêve étrange et pénétrant
d’une femme inconnue, et que j’aime, et qui m’aime,
et qui n’est, chaque fois, ni tout à fait la même
ni tout à fait une autre, et m’aime et me comprend.
car elle me comprend, et mon coeur transparent
pour elle seule, hélas! cesse d’être un problème
pour elle seule, et les moiteurs de mon front blême,
elle seule les sait rafraîchir, en pleurant.
est-elle brune, blonde ou rousse? je l’ignore.
son nom? je me souviens qu’il est doux et sonore,
comme ceux des aimés que la vie exila.
son regard est pareil au regard des statues,
et, pour sa voix, lointaine, et calme, et grave, elle a
l’inflexion des voix chères qui se sont tues.","sonho às vezes o sonho estranho e persistente
de não sei que mulher que eu quero e que me quer,
e que nunca é, de fato, uma única mulher
e nem outra, de fato, e me compreende e sente.
compreende-me, e este meu coração, transparente
para ela, não é mais um problema qualquer,
só para ela, o meu suor de angústia, se quiser,
chorando, ela transforma em frescura envolvente.
se é morena, ou se loura, ou se ruiva – eu ignoro.
seu nome? é como o nome ideal, doce e sonoro,
dos amados que a vida exilou para além.
seu olhar lembra o olhar de alguma estátua antiga,
e sua voz longínqua, e calma, e grave, tem
certa inflexão de emudecida voz amiga.",fr_XX,pt_XX,"Eu muitas vezes faço este estranho e penetrante sonho
de uma mulher desconhecida, e que eu amo, e que me ama,
e que não é, a cada vez, nem totalmente a mesma
nem totalmente outra, e me ama e me entende.
pois ela me entende, e meu coração transparente
para ela apenas, infelizmente! deixa de ser um problema
para ela apenas, e as umidades da minha testa pálida,
apenas ela sabe refrescar, chorando.
é ela morena, loira ou ruiva? eu ignoro.
seu nome? lembro-me que é doce e sonoro,
como aqueles dos amados que a vida exilou.
seu olhar é semelhante ao olhar das estátuas,
e, quanto à sua voz, distante, calma e grave, ela tem
a inflexão das vozes queridas que se calaram.",1
"je suis triste toujours quand ton visage est triste,
je pleure quand tes yeux sont mouillés par les
pleurs,
car tu es mon seul but, mon rêve trismégiste,
et l’âme que mon âme enchâsse en sa douleur.
et mon amour pour toi n’est pas un égoïste
qui cherche le plaisir de la chair et du cœur;
non, même loin de toi mon grand amour
subsiste
pour me guider vers l’idéal, grave et songeur.
comme un religieux aux pieds de la madone,
mon âme s’en va toute en prières vers toi,
en soupirs aussi doux qu’une brise d’automne.
aux lentes fins de jour quand chantent les
émois,
je pense à ton bonheur – ô belle souveraine –
si nous pouvions partir les mains encore
pleines
de rires, de sanglots, de douleurs et de joies.","tristonho sempre estou se teu rosto é tristonho,
eu choro se por choro alaga-se tua vista,
pois meu desejo és tu, meu trismegisto sonho,
uma alma que minha alma em sua dor
conquista.
e meu amor por ti não é um interesseiro
que quer da alma e da carne o prazer tão
somente;
mesmo longe de ti meu amor é parceiro
que ao ideal conduz, sonhador e imponente.
tal fiel da madona ajoelhado ao trono,
minha alma, em oração, busca em ti moradia,
em suspiros sutis como um vento de outono.
e quando ao pôr do sol cantarola a agonia,
eu penso em teu deleite – ó soberana airosa –
se possível nos for partir com generosa
soma de riso e dor, de lamento e alegria.",fr_XX,pt_XX,"Estou triste sempre que teu rosto está triste,
Choro quando teus olhos estão molhados pelas lágrimas,
Porque és minha única meta, meu sonho trismegista,
E a alma que minha alma encerra em sua dor.
E meu amor por ti não é egoísta
Que busca prazer da carne e do coração;
Não, mesmo longe de ti, meu grande amor persiste
Para me guiar em direção ao ideal, sério e pensativo.
Como um religioso aos pés da madona,
Minha alma vai em preces em tua direção,
Em suspiros tão doces quanto uma brisa de outono.
Nos lentos finais de dia quando cantam
os tumultos,
Penso em tua felicidade - ó bela soberana -
Se pudéssemos partir com as mãos ainda
cheias
De risos, soluços, dores e alegrias.",1
"je suis allé au marché aux oiseaux
et j’ai acheté des oiseaux
pour toi
mon amour
je suis allé au marché aux fleurs
et j’ai acheté des fleurs
pour toi
mon amour
je suis allé au marché à la ferraille
et j’ai acheté des chaînes
de lourdes chaînes
pour toi
mon amour
et puis je suis allé au marché aux esclaves
et je t’ai cherchée
mais je ne t’ai pas trouvée
mon amour","eu fui ao mercado de pássaros
e lhe comprei pássaros,
meu amor.
eu fui ao mercado de flores
e lhe comprei flores,
meu amor.
eu fui ao ferro-velho
e lhe comprei correntes
pesadas correntes
para ti,
meu amor.
e depois fui ao mercado de escravos
e procurei por ti
mas não lhe encontrei,
meu amor",fr_XX,pt_XX,"Fui ao mercado de pássaros
E comprei pássaros
Para ti
Meu amor
Fui ao mercado de flores
E comprei flores
Para ti
Meu amor
Fui ao mercado de sucata
E comprei correntes
Correntes pesadas
Para ti
Meu amor
E então fui ao mercado de escravos
E te procurei
Mas não te encontrei
Meu amor",1
